step,d_force,d_info,d_constraint,d_force_alt,d_info_alt,d_constraint_alt,acc_test
108500,0.02712565177353099,0.00014177185082842048,0.004304994111468313,0.00033770900918170255,0.00033869393385987934,0.0049901304107235755,0.8915
109000,0.04111421504057944,0.0002522959507473832,0.03466882503709698,0.003781400958541792,0.0006026180275191528,0.0027361220731386415,0.894
109500,0.02438706933753565,0.00031638521966714794,0.03081232492997199,0.015382360108196713,0.0007554827266460507,0.002050513798834308,0.894
110000,0.00934602800407447,0.0004525911474592137,0.004044269004431722,0.013294302305439487,0.001080307592171259,0.00353517160073355,0.898
110500,0.0123975379683543,0.0006128314757363196,0.004838856180276296,0.0026900032069533952,0.0014620124999029649,6.921863430026098e-05,0.8965
111000,0.023199106042739004,0.0007027094018675628,0.0010146350966338258,0.007374948356300592,0.0016753290646307484,0.0011331444759206666,0.8955
111500,0.004187017970252782,0.0008754848688791173,0.00225521072372481,0.0016852982458658572,0.002085596588105254,0.006251662676243691,0.8995
112000,2.2548265954246745,2.747320296458966e-05,0.014077577450482492,0.44777320346329363,6.54176394823125e-05,0.002726317799847222,0.799
112500,2.181371011189185,0.0019362849030266638,0.02598667267576618,0.01336820682627149,0.004614975447187586,0.0016621629344196753,0.8865
113000,0.039396085776388645,0.0001049095761223029,0.012691218130311627,0.003009482077322878,0.0002502986111956318,9.169054441260371e-05,0.8915
113500,0.016915979620534927,2.8953958263300272e-05,0.032928176795580105,0.0042661073617636935,6.908445240716432e-05,0.006880252922855407,0.892
114000,0.0033317921333946288,0.00020068465694411675,0.05575366156012304,0.0027623453410342558,0.0004787946133593124,0.004721521533914197,0.9005
114500,0.0032883362437132746,0.00027150888336247014,0.0171278103459383,0.447545306495158,0.0006476145448606196,0.0015195560253699891,0.901
115000,0.006041595857823268,0.00040537795921780084,0.004331144025199407,0.012479423428885639,0.0009665975721717679,0.004544007314823129,0.9005
115500,0.007902783661847934,0.0005046115234668136,0.007635656050641648,0.0030196495412383173,0.0012026662727020465,0.00047863247863250136,0.908
116000,0.010893459460930899,0.0006863439865956167,0.007169281796147481,0.0018151455093175228,0.0016348247052255793,0.005630411478518976,0.909
116500,0.006692922936053947,0.0008378024345135904,0.03539195518011118,0.0024873716698493864,0.001994068243138525,0.001558070202516637,0.9125
117000,0.31361207223380916,0.001585164386652571,0.016330121491411803,0.0595773755281698,0.0037742879114670558,0.0017176079734219363,0.8235
117500,0.24772772146388888,0.0010940509391584863,0.00809660253786329,0.011240150406956667,0.0026084350252428834,0.0007679413391906142,0.8745
118000,0.04107585403835401,0.00020755827226559553,0.016893337099963684,0.0014444228669162895,0.000495182338854594,0.002619477549055005,0.8795
118500,0.01912293682107702,4.307481727638951e-05,0.022215853259089424,0.00020147260511294007,0.00010277423672011565,0.0032575494619923595,0.8875
119000,0.0001973479229491204,0.00017014340111998205,0.02989313079715014,0.0010976423975080085,0.0004059098843050002,0.00979946773345991,0.892
119500,0.003726991795701906,0.0002611109250281185,0.017472411981082486,0.06237017040839418,0.0006227961444480457,0.0030389610389610355,0.8965
120000,0.00018949134391732514,0.0004168664779150566,0.006548536209553146,0.012786727846832935,0.000993963933208164,0.0027293477732990012,0.8965
120500,0.006118396588135511,0.0005764964105102743,0.03136567309565555,0.003347877721535053,0.0013738982089792628,0.006922454265824829,0.9005
121000,0.0017247982905246317,0.0007168411372177053,0.006622727417454705,0.00013174998457543552,0.001707261428434581,0.0011547381305160032,0.898
121500,0.0028993432642892003,0.0009165083606272884,0.013396429670667898,0.0004086490836925638,0.0021810160827366865,0.004454078355812463,0.9055
122000,0.8520302886900026,0.0013200557698067605,0.030366161616161624,0.1707428070134483,0.003141972374558488,0.005113636363636376,0.839
122500,0.7883249789010733,0.0006179491470124088,0.04211466649497811,0.013039912964450229,0.0014722569984262357,0.004619004177269875,0.8805
123000,0.053824885195354,6.654218944368573e-05,0.036361627750992276,0.0010512566077522933,0.00015859029439724281,0.008926455992059656,0.889
123500,0.012579511065268889,3.995145302859715e-05,0.03837466378271384,0.0011196859471965803,9.521774063170341e-05,7.302224797400836e-05,0.897
124000,0.01698008563835174,0.0002910527785823236,0.02315604777695504,0.0028561998333316296,0.0006935618039345393,0.0018789013732833926,0.894
124500,0.008815408480586484,0.00028983729510734246,0.0036977083730083404,0.1693129396007862,0.0006904648064498531,0.004933872624550584,0.9005
125000,6.543609197251499e-05,0.0005503678848258753,0.008766803039158388,0.011661031038966013,0.001310563048432467,0.005242421282276699,0.9035
125500,0.02158905068063177,0.0005678045461133818,0.02337924522158183,0.005213864136021595,0.0013513283638024731,0.006705753312238133,0.903
126000,0.000679101183777675,0.0008670094100428072,0.02196654375108803,0.002833782159723325,0.0020619317219385813,0.005362488194522258,0.9095
126500,0.0019174367771483958,0.0009792077013270895,0.023447725458898644,0.005846311931964027,0.0023266142959190717,0.00395826645264849,0.905
127000,0.009999629925005138,0.0013593233822080109,0.0018719211822660065,0.006083156220847735,0.0032260015353546834,0.0028443405415935763,0.906
127500,0.03047504904679954,0.0014790487097821048,0.023416658432961174,2.4940806906667556e-05,0.0035051605952443055,8.563053716692526e-05,0.895
128000,0.05999279220122844,0.0030573463201754025,0.010782479654581761,0.016341309383278727,0.0072512509013327175,0.0026049836505669666,0.887
128500,0.03518425050424412,0.0002767082854153724,0.020452943814465996,0.009440279519185413,0.0006573766481356991,0.005878913862543855,0.894
129000,0.03326061900588684,6.576980718275838e-05,0.03778241568939242,0.0024046683625783827,0.0001562762728446465,0.006367114367114374,0.8955
129500,0.0004107536224182695,0.0001337919119956954,0.028978428978428977,0.004486745072063064,0.00031789343990551444,0.00019704433497536034,0.8975
130000,0.011548898561159149,0.00024107524943695058,0.016773675762439794,0.0007015149749349803,0.0005726943912085503,0.007841022504104816,0.9
130500,0.023101477447198704,0.0003610824910180721,0.031952247191011224,0.006676747975870978,0.0008575233989058795,0.0007059228650137805,0.8995
131000,0.0464903166575823,0.0005352823999049683,0.014204545454545442,0.008937961206538614,0.0012706556534562985,0.007637420718816068,0.899
131500,0.01042253605555743,0.0005777271534851414,0.01541310899045703,0.0043703446164727044,0.0013706482094333339,0.003001684217153855,0.903
132000,0.02182039897888899,0.0008620356126635143,0.006029174883706939,8.84155451785773e-05,0.0020436936605183753,0.0015881666017906193,0.908
132500,0.016922106908168644,0.0010237636464124344,0.005295648024138289,0.005782616639044141,0.002424827245167016,0.00600203135910618,0.9045
133000,0.019020580453798175,0.001214927663744203,0.002727449834404816,0.006598796037724244,0.002874388074675327,0.000933908045977011,0.8965
133500,0.04001040171715431,0.004146595304324596,0.011623765581997736,0.010701347637223094,0.009824795533201147,0.0014500640204865578,0.879
134000,0.0143528773332946,0.0002042895894959207,0.02917448030961975,0.009915279381675635,0.0004850902854016681,0.004202338284319096,0.887
134500,0.004114775802008808,1.373983561481218e-05,0.04014172469814106,0.0063741547462995984,3.2628661243983004e-05,0.005031841632050504,0.8895
135000,0.017178222682559863,9.793693669268855e-05,0.02000480307396732,0.006322931591421388,0.0002325626588270957,2.8248587570611772e-05,0.8965
135500,0.010587940021650866,0.000277501062183938,0.013497652582159625,0.0004012274963315354,0.0006588348956015899,0.0021822891371215958,0.902
136000,0.005385980679420754,0.00034575307023876345,0.032229846314353355,0.008678048982983438,0.0008206210483345799,0.0019389270093495559,0.9035
136500,0.006432873196899891,0.0004919073360161175,0.006057123704182543,0.004520898876944568,0.0011670192312713823,0.00656239833043698,0.905
137000,0.01386328981607221,0.0006210360473484222,0.01958390193684309,0.008116512000560766,0.0014725493300842274,0.005382726996559839,0.9055
137500,0.5267491621780209,0.0017014144894600403,0.003682276662778039,0.10066896497155542,0.004036433640481452,0.0006453110492107561,0.8525
138000,0.4804382002912462,0.0007341635743096653,0.008303125119242943,0.006698912917636329,0.0017438509390230728,0.000393594443372558,0.901
138500,0.026306018815375865,7.222007000817765e-05,0.026184852779089912,0.0025149052904453184,0.00017161274018651085,0.0008154042636801251,0.9
139000,0.013977381982840598,0.00011157973431752399,0.029023788941184014,0.004023807047633443,0.00026513581506426576,0.005408737311080408,0.9065
139500,0.013596885721199214,0.00023749512064519251,0.0052641518341910165,0.009515842155087717,0.0005642375247805198,0.0025447872905500213,0.9045
140000,0.01551028829999268,0.00043100205884272214,0.018186487369846377,0.09893604794051497,0.0010236263549292524,0.0003560548508636796,0.9015
140500,0.017702471173834056,0.0005685539893904856,0.018603143736833583,0.006388902117032552,0.0013496363824097024,0.0057373086220789404,0.9025
141000,0.009613842179533094,0.0007377417556868604,0.025970503475165274,0.000795070081949234,0.0017501117326670368,0.004693762628772052,0.9045
141500,0.025147368054604158,0.0009481606680389332,0.011779742424982476,0.007029879925539717,0.002247383895959132,0.0034669436444612345,0.909
142000,3.075348320620833,0.000917701616822697,0.04848951767287668,0.605320407054387,0.0021731597751442067,0.005178129523275926,0.81
142500,3.023032087890897,0.0031303052793661967,0.03814246359700907,0.003816047136206091,0.0074209153456750165,0.00118693427784336,0.8895
143000,0.016659866669215262,2.1616563119497556e-05,0.009019129019129019,0.004024568037130027,5.132650384753745e-05,0.0031037372213842673,0.8965
143500,0.017438386246794835,0.00010846224715976849,0.012359284565588297,0.0013858776481356916,0.0002575222614638051,0.0003814934394688885,0.904
144000,0.0027256527973804623,0.0003202694587309818,0.028998418851781393,0.004188726522261321,0.0007602538164923622,0.003062241845890906,0.9065
144500,0.004765808902448043,0.0004484264128580273,0.024748446864779422,0.611834099382395,0.001064063019402095,0.007810456007510347,0.9105
145000,0.014906903234077618,0.0005713481044345992,0.002326449946312703,0.010209062451031065,0.0013550506119694994,0.0002833267011539964,0.9115
145500,0.015274551406037062,0.0008341690481374897,0.0018831652869865378,0.0038221788359805997,0.0019769860262246475,0.002463785562377113,0.9155
146000,0.019591769203543663,0.0009764615333277549,0.018016933509891253,0.004252855427330338,0.002312126008234383,0.0036114580527187856,0.913
146500,0.02028431266080588,0.0011515419845843367,0.0028490028490028574,0.0007411234546452761,0.0027237927083803015,0.001618425147836916,0.908
147000,0.007526223198510706,0.0016861787001122286,0.008276432857438454,0.0017172829655464628,0.003982737648304369,0.0016759776536312831,0.907
147500,0.04037163400789723,0.0016929419557255576,0.002793296089385472,0.0033756631892174482,0.003991962034275431,0.0015826084250167571,0.909
148000,0.08975371171254665,0.0030961562872214854,0.006496408619313637,0.011520168872084458,0.0073058715899421145,0.0006599597585512929,0.8825
148500,0.059760485048172995,0.00029353995820791123,0.007212844792095496,0.003486425703158602,0.0006938287301503365,0.0015008579850078474,0.8935
149000,0.03302419921965338,4.932575097627012e-05,0.007338650224515797,0.006034403014928108,0.00011660930528645252,0.0006029285099052317,0.897
149500,0.021312535158358514,4.170880827636392e-05,0.011758557616932341,0.000266651343554275,9.860272948891691e-05,0.0012993534618040425,0.8965
150000,0.0014373656595125794,0.000231660754460572,0.007946999024328827,0.008053505013231183,0.0005475884280996546,0.0023300940487927246,0.898
150500,0.010467836575116962,0.00035878994845772727,0.021222048141290417,0.01199080464430155,0.0008478398977462831,0.005275221953188053,0.899
151000,0.025532596657285467,0.00043080227211222955,0.03465599314786447,0.005145226966124017,0.0010176070578840068,0.0002134077179657412,0.9035
151500,0.025036250852281228,0.0006356659991033631,0.0010670385898286783,0.00674281663959847,0.0015007195178666777,0.0014677300449031372,0.8985
152000,0.003183286724379286,0.0008232357852003824,0.01119265905250183,0.0018436522630508878,0.0019421286617329336,0.0031225132889836638,0.9015
152500,0.011233782977797091,0.0010680705290938564,0.00849858356940511,0.0038029357267078123,0.0025173465423500296,0.0030121963799684126,0.9045
153000,0.0007236195087898523,0.0012665568608764,0.0013129834166215881,0.001854092313442371,0.0029816785140370783,0.007519202691550819,0.903
153500,0.025426994601730257,0.003919279532811126,0.01637396531646368,0.008337825938360757,0.009238865483577108,0.0026867890013148044,0.8905
154000,0.02020548054133542,0.0002883043197273727,0.018130595177552306,0.007371671876171604,0.0006810467780518081,0.0011527377521613758,0.8995
154500,0.03928266136790626,4.778230179736109e-05,0.0030696132777102147,0.0011215177422854994,0.00011289269453262918,0.0016997167138810276,0.904
155000,0.024601992219686508,0.00010331049966361139,0.005665722379603388,0.0060456372972112205,0.00024407942768966961,0.0011331444759206666,0.9065
155500,0.013138424576027319,0.0003222106625294652,0.009610623635315785,0.0035626762837637216,0.000761086858471316,0.000526383567818145,0.909
156000,0.018030726074357517,0.0004133483799616533,0.015301714921096526,0.005128867851453833,0.0009760022787714817,0.0007408336468916199,0.917
156500,0.0138801100110868,0.0005881045350801806,0.00430703624733475,0.006393941957503563,0.0013879430951511118,0.002023878139151919,0.912
157000,0.018992270037415437,0.0007025307702339667,0.018348472336911642,0.0023358636914053987,0.0016569226232503453,0.0022597389837724358,0.911
157500,0.005747620671172626,0.0009564903586530837,0.015937241948802666,0.00840578626957722,0.002254017219617488,0.006580331849453669,0.913
158000,0.007921783748315647,0.001376860874076291,0.037158908507223115,0.00736245810403488,0.0032408581942773296,0.002773574579054111,0.912
158500,0.017991763350437395,0.0013697355894185526,0.018756273678075308,0.00015796021907589497,0.003219662087040387,0.00403802314078025,0.9085
159000,0.07201926498964895,0.0038243084099266467,0.016916259932368283,0.011469870776636512,0.00900035617939654,0.006559867877786951,0.8745
159500,0.023488979233661667,0.00037310134168921927,0.02691894071783843,0.010570528937387302,0.000879923248925607,0.002493614733163063,0.897
160000,0.007706289616180584,0.00011481196806539806,0.016920721777082925,0.010178795148385683,0.000270838930438444,0.0022969187675070113,0.8985
160500,0.015550718730082735,6.909879843008948e-05,0.016639134286193097,0.008653008152032265,0.00016300628521515037,0.0018070360766990201,0.903
161000,0.02009551678202115,0.00019219779275747584,0.026403434854139096,0.001035552125540573,0.0004533415356853254,0.0072249056297439,0.908
161500,0.00043788779294118285,0.00031176917805642024,0.007120937918010856,0.013280723313801007,0.0007351921473834899,0.00918397003261534,0.912
162000,0.005961359551292844,0.0005269087266970285,0.01893760060600322,0.007390655556810094,0.001241998181041648,0.0075877020102483594,0.9135
162500,0.021698576645576395,0.0006473874569834503,0.030110784963545134,0.010189112962689234,0.0015250878336146023,0.004949689372955868,0.91
163000,0.024558101038564928,0.0008599056248589365,0.0042410889920528605,0.0021673490089597347,0.0020242030121706556,0.000773644717306704,0.9155
163500,0.04704788744857069,0.0010276540210664153,0.0009965082976970407,0.007557823142269618,0.0024167978742464236,0.0043077405939817015,0.9095
164000,0.050354767561657354,0.0014201891373314401,0.022576088757723295,0.002425552811473608,0.003335861920884753,0.0016316647411650786,0.907
164500,0.0514503727608826,0.003939502817630336,0.014164305949008499,0.011523355453391573,0.009265110454434122,0.004988716569837209,0.884
165000,0.033279797178693116,0.0002376008289948217,0.02390425565776491,0.009207111346768215,0.0005599688955157944,0.003747410708681176,0.8895
165500,0.004501487594097853,3.1031842833373346e-05,0.0186384666226041,0.003395193620235659,7.314225983190425e-05,0.0008285004142501995,0.8995
166000,0.0211488957866095,9.43973735193504e-05,0.014849974571961355,0.008574991952627897,0.00022248128366886277,0.0023407961596814963,0.898
166500,0.015940694662276655,0.0002889801675757253,0.009564382074092631,0.0016921773727517353,0.0006809549189461528,0.004943137496407596,0.9005
167000,0.016553736888454296,0.0004029964700074107,0.013281660005651785,0.0119086445571156,0.0009492952448648673,0.0005460556945244277,0.903
167500,0.00441591466369573,0.0005151840089876458,0.017334718222306145,0.004369502188637853,0.0012130063077604447,0.0018599631816162143,0.907
168000,0.007569706722279079,0.0008119825767166633,0.02671369321707323,0.0049831460142741035,0.00191055353702696,0.0034750085005100517,0.9065
168500,0.0020708097581518814,0.0009225683732243528,0.006103271224206397,0.0011675288085825908,0.002168874458669645,0.00522434917006101,0.906
169000,0.014971990225603804,0.001152377775439306,0.010711547188707898,0.007350065786158655,0.0027063263483344535,0.0011691633175009153,0.9125
169500,0.04734355505206622,0.002622408049395064,0.0009601574340784291,0.005429392601945443,0.006163180322696693,0.001679200170445122,0.884
170000,0.023524125484982505,0.00025805517369204,0.007163091865641458,0.009251034766202787,0.000607354896635659,0.00035512510088778204,0.889
170500,0.0114450023684185,5.4714230441788025e-05,0.02204789430222956,0.008475975636974914,0.00012879475513072336,0.0005780346820808968,0.8955
171000,0.024144678012817167,0.0001626171607931326,0.005033448074300173,0.004061201986041846,0.0003827725861067499,0.0003640700520996798,0.8995
171500,0.005608657724224031,0.0003021289939618699,0.002237532597147568,0.0059338684863178,0.0007109940060971986,0.001330732866212353,0.902
172000,0.04047047628409928,0.0004888874781423524,0.023460387020137558,0.011628937780915283,0.0011500340112129415,0.003169313050999434,0.904
172500,0.049246839924308006,0.0006002621125973384,0.020985060690943053,0.006484394893050194,0.0014112572931987977,0.002460317460317496,0.907
173000,0.03489252380677499,0.000837484843358105,0.011398467432950199,0.011173899180721508,0.0019675692487441943,0.004228954886718483,0.905
173500,0.007081758565618657,0.0010449445368665433,0.004272863568215879,0.007761315291281781,0.0024526611548894017,0.002367692558215312,0.9025
174000,0.021045129258709494,0.001296367854775382,0.004347826086956524,0.0024305578946950818,0.0030392342008291884,0.0010506208213944268,0.907
174500,0.0001366625729133375,0.0015661498417519626,0.010476190476190472,0.005690869876707444,0.003666465909048622,0.005736694677871135,0.9075
175000,0.02615266961947782,0.002004522409449261,0.031011051985263993,0.00938903203204973,0.0046843563214133965,0.004662527857370258,0.9045
175500,0.05251942338509252,0.004444932652680422,0.012508421471302045,0.008093357406323762,0.010400025528349843,0.00011884992348015766,0.887
176000,0.012187886197352782,0.00032853321994485984,0.0021227161503963587,0.011947286358918063,0.000770521390623724,0.0003111795600836964,0.898
176500,0.020881286982330494,7.285428954229012e-05,0.02027153997932915,0.003562003110710088,0.0001709022165039542,0.002873563218390801,0.896
177000,0.0008673055708641186,4.4753608659298116e-05,0.03173870811073337,0.0033612094819545635,0.00010498487361632058,0.005569416498993979,0.9045
177500,0.008716569776879624,0.00019615799562988645,0.004765850001972632,0.006848429450474203,0.0004601001473698574,0.001585963898453363,0.909
178000,0.0019777292909566313,0.0003899040322836722,0.01736694677871148,0.004051001084735606,0.0009142749568655795,0.0025576689599352553,0.9125
178500,0.012992543066502549,0.0005258856229580777,0.01012762453684643,0.009087086937506678,0.0012325698393826912,0.004158650637225286,0.916
179000,0.005222387793764938,0.0007651799143756355,0.020265873384772704,0.005955307099793583,0.0017922700780030887,0.003948832035595123,0.917
179500,0.010947125527309254,0.0008607267374892702,0.012602275933414842,0.003592420880158903,0.002014429758613989,0.00012154560013138971,0.9135
180000,8.138197881635278e-05,0.0011839616576012624,0.026453196290622788,0.0018328305290196967,0.002768091782508808,0.004215923657598625,0.914
180500,3.3351350968368934,0.000811171387111953,0.018136067986516652,0.6655897346965503,0.0018946204474574735,0.0043697478991596705,0.7885
181000,3.30134280884522,0.004014699130866717,0.038758360487051974,0.0079196815408068,0.009392009384703304,0.005407449105620021,0.8985
181500,0.004540458190604113,0.0001877442786322181,0.0182855821405859,0.00987225073768061,0.00044013355829708445,0.002302841999451688,0.9035
182000,0.013508510703104548,3.173830339520123e-05,0.0013527707928828459,0.00498112349159785,7.441305567246204e-05,0.00509385134471127,0.9105
182500,0.007787784023093991,6.977574054289892e-05,0.007018493172486234,0.00340729029121567,0.00016359183580938463,0.00160048654791059,0.9105
183000,0.009972098647267558,0.00025193226226782883,0.00528909921564133,0.6656141488056164,0.000590569618474035,0.0062855199883421475,0.9135
183500,0.000658354299957864,0.0004355090338555856,0.014788465655517669,0.005213916176580846,0.0010205521666537543,0.004423845240171753,0.915
184000,0.00040881853783503175,0.0005458542813264744,0.0,0.006203771522268642,0.0012785027413313443,0.0007667288120546123,0.917
184500,0.017201416776515543,0.00067442851163102,0.006977642570862919,0.006942352736950846,0.0015786864678042356,0.0018917031676506102,0.921
185000,0.0036143123143119738,0.0008811385248281844,0.01694915254237289,0.004661933469469665,0.0020609448615802606,9.44287063267546e-05,0.916
185500,0.07203550095437095,0.0023760485874960713,0.0071225071225071435,0.011739586450858042,0.005561631421238555,0.002387892561302979,0.8665
186000,0.027152924390975386,0.0005683743061412061,0.026061901061901066,0.006177330712671403,0.0013323569781076294,0.00578218078218079,0.888
186500,0.022648823069175705,1.758347540348204e-05,0.024192498046366223,0.0017293298064032514,4.123045384574198e-05,0.0009436811729075234,0.898
187000,0.0029315594874788076,4.7560859561368574e-05,0.011254950829040627,0.0057559250592021105,0.00011152098139000088,0.004590199852888249,0.896
187500,0.0019372789247427136,0.0003740389207473882,0.01945444530482887,0.005420518381288292,0.0008768637895744114,0.005091258405379412,0.9015
188000,0.027875163563294336,0.0004738020859376135,0.002451597191216459,0.014561614522244776,0.0011102689756885553,0.006025440391637604,0.906
188500,0.035099065804388374,0.0005700317862991078,0.007598532370694744,0.0021112164831720293,0.0013350687973030517,0.0007066462948815966,0.91
189000,0.02453070912451949,0.0008893961092536484,0.008739495798319341,0.002487593694240786,0.002081531057640529,0.00238395415472778,0.9065
189500,0.004658669400669169,0.0010653353665479592,0.01507246376811594,0.004005639471870381,0.0024908613645107103,0.003147456742542881,0.9095
190000,0.00022880133474245667,0.00127835424331324,0.024126905028860918,0.004347334989870444,0.002985420511076864,0.005568813324195121,0.911
190500,0.02482149960269453,0.003651147527594212,0.015431252854947869,0.0061919976433273405,0.008536879148516086,0.0019922433149622554,0.8835
191000,0.0025004948547575623,0.0003891418652628431,0.026892570906523805,0.00032771654659882743,0.0009117059887131518,0.005851051022128045,0.892
191500,0.012261398631380871,7.534861400015913e-05,0.025586181847532197,0.00703070500458125,0.00017657246485835998,0.0010140845070422677,0.896
192000,0.02037582044431474,6.317179102299786e-05,0.0028169014084507005,0.0038872747958521303,0.00014803811470809336,0.0014370279648907858,0.9035
192500,0.004222408882924356,0.0002635496423993855,0.02167649773283578,0.0029970327523187734,0.0006175069379175113,0.0009469465056857473,0.903
193000,0.029556744593719486,0.00045461639269805953,0.015894436947068546,0.007878616086964024,0.0010648012601803813,0.000854309687261634,0.909
193500,0.013504460453987122,0.0004909954941066941,0.007347428400059974,0.005677822967118107,0.00114946469050059,0.003054718814031132,0.911
194000,0.012618125329026952,0.000764163698079412,0.008992165242165229,0.010653727759199677,0.0017878537214026657,0.00026408450704226705,0.911
194500,0.011618490418186411,0.0008510296642139092,0.0028253424657534165,0.004254865586699463,0.001989479857813059,0.00026239629558172384,0.909
195000,0.0070445622550323606,0.001212744474484162,0.001271475062438493,0.004819296261121056,0.0028321485130886614,0.0038186082384977504,0.9135
195500,0.007807847228832543,0.0014708778990326632,0.004078240662367838,0.0004695167881436646,0.0034303672108633165,0.00017592728338952646,0.9115
196000,0.5654415131502901,0.001897599465599753,0.006911909075671824,0.10991789375111695,0.004418115954865076,0.002675940211756822,0.868
196500,0.5215423897316214,0.004570039683337579,0.0017607242224160213,0.008133040870598046,0.01065450205567009,0.0005253623188405943,0.898
197000,0.0014679687010357156,0.00027869522158530113,0.008841797588600653,0.006102936527167896,0.0006513212109973132,0.001808065692030264,0.902
197500,0.015482101138331927,6.374131003128447e-06,0.008403361344537813,0.004415428750508016,1.4898612220370921e-05,0.0032344429484501003,0.906
198000,0.009001734884805046,0.00018478193248661068,0.018933352377778295,0.004176651219313515,0.00043185984831906055,0.006205465291532181,0.9115
198500,0.014405877896933816,0.0002837433292016689,0.01661734217481442,0.10603047583135777,0.0006629904078736537,0.00426437867170365,0.9145
199000,0.024911214990424924,0.00043539245807244775,0.003212686153797467,0.006704240883118495,0.001016965758834587,0.003269696596461008,0.912
199500,0.014315835767774843,0.000570197931762273,0.021926978650671808,0.004134667469770648,0.00133116750516038,0.0028840586513935174,0.91
200000,0.024992273378302343,0.0008040165614641159,0.0322369974034149,0.006036701917764731,0.0018757444212345042,0.0018826685603818838,0.913
200500,0.015087858235347085,0.001015386799130602,0.00348611003034785,0.001218783293734288,0.0023667103515201404,0.0026012239212433175,0.9155
201000,0.024700593126908643,0.0012575743668041817,0.018021206851444316,0.009040077498502802,0.0029278829904391124,0.0028819968565693133,0.912
201500,0.10939540412437054,0.003472482665749399,0.017131313768967926,0.017821246324456308,0.008093591434545466,0.005665722379603388,0.887
202000,0.054506061584106646,0.0005076531183072497,0.030673324690705966,0.0040568668540799935,0.001185583949297797,0.004854338288672128,0.9015
202500,0.01601241499884054,0.0001834666457469769,0.010540758676351902,0.005852838529972343,0.00042862001243637593,0.000515090543259572,0.909
203000,0.003968668155721389,2.6517194220643248e-05,0.007219749089437483,0.0036290005140472426,6.195508735551414e-05,0.00023163726855837674,0.9045
203500,0.007968523394083604,0.00010448284142650088,0.011291989867983937,0.010162823818245653,0.00024409896208998916,0.0011142061281337046,0.9055
204000,0.031734011114167515,0.00032627509515381625,0.010169831557342274,0.018063059229461942,0.0007620989211609697,0.0065744351933957335,0.912
204500,0.0035185532542527653,0.0004173667335926057,0.007848568790397054,0.006458136261790065,0.0009745043313573731,0.0011299435028248317,0.911
205000,0.003657744629890658,0.0006123945891298721,0.016098484848484834,0.002524104336043803,0.0014291364035314835,0.006457792207792218,0.905
205500,0.03301862420630641,0.0007630798590153587,0.05555995188655355,0.009921562808449386,0.0017795641623705727,0.0060981479874059885,0.9095
206000,0.037705028742493596,0.0010004547998060387,0.05271904279564446,0.003974261738767387,0.0023310854487283983,0.0021872625981260996,0.913
206500,0.010240168307063868,0.0013191318432058674,0.00951225740551584,0.0003245068226533504,0.003070048574131956,0.002318777428491403,0.9125
207000,0.009071259395568632,0.0014965022898867364,0.0060927361924354995,0.002193455707310929,0.003477947566994377,0.00046948356807513525,0.908
207500,0.09574509133017273,0.006157827816439143,0.01202039825157844,0.016224013632745476,0.014344520165652686,0.006093260188087785,0.889
208000,0.06604377781332005,0.00016340416774385247,0.0077390282131661325,0.00961898291134275,0.00038185067795115657,0.0065665358318561795,0.9
208500,0.02132383557909634,4.1850992934633346e-05,0.03125,0.006342744278663326,9.780944015780335e-05,0.0022727272727272874,0.898
209000,0.040903001790866256,0.00016663016873774694,0.023684882533197116,0.00021017758190280955,0.00038940502001372224,0.0005617977528090123,0.9055
209500,0.027621499306405894,0.0002802364767713339,0.00855537720706262,0.007548729322297748,0.0006547500513001125,0.0010543259557344031,0.9105
210000,0.013160025933757424,0.0005811379841055286,0.0029996042738424933,0.014232294130488321,0.0013571976501225436,0.0007498328398127807,0.9145
210500,0.02194348638295196,0.0006075898046299377,0.00017947017283759248,0.0054122358444146645,0.0014181304617815194,0.0008338668373879532,0.9145
211000,0.000796580825408455,0.0009310113956270127,0.014141006497437353,0.009517686795152275,0.002171333890205407,0.004255665537900494,0.9155
211500,0.014314294967334718,0.0011012652013062674,0.020858028810299495,0.0015257725564879476,0.0025657966474557092,0.004652916730798817,0.911
212000,0.026399725968076382,0.0012220684822521477,0.00408597071327349,0.009278472498408519,0.0028439460940905548,0.005546798029556654,0.913
212500,0.20215978735359386,0.002482547451512107,0.001492968599499156,0.03378549015906174,0.005780922791283949,0.005848125164425344,0.853
213000,0.16570272951503284,0.000995478383785553,0.008980100650999578,0.005033641532645572,0.0023221303508722535,0.004087999068792897,0.8905
213500,0.0004434552974998951,0.00014572007069868498,0.009641873278236901,0.004963016427063843,0.00034011197607819454,0.0006685768863419206,0.897
214000,0.011614113798714243,3.239132300258962e-05,0.024216524216524232,0.004422980193339754,7.560592774114028e-05,0.009683487491706666,0.9005
214500,0.0009447298798477277,0.00025971026791327123,0.03238174996100068,0.009891871362924576,0.0006061119581781682,0.0023899433568518313,0.906
215000,0.0187202373490436,0.00035981334370660534,0.001198070135673357,0.03428413357760293,0.0008394724938445286,0.0018517356098173288,0.909
215500,0.02196961615845794,0.0005753928348700699,0.006489732661759007,0.005537510906287929,0.001341808631237118,0.0013536620119692366,0.908
216000,0.009852364870312158,0.000786907099132983,0.0061999802391068115,0.0036557289917254765,0.0018338076518236157,0.0018147086914995225,0.9105
216500,0.001872227840067353,0.0010009711996683546,0.006908191702319738,0.00560410618345486,0.0023305781649911594,0.008039651875268339,0.911
