step,d_force,d_info,d_constraint,d_force_alt,d_info_alt,d_constraint_alt,acc_test
216500,0.006000619119731709,0.0001772170424053643,0.0004805421166658719,0.004457485210150491,0.0004185284808153611,0.001339475317717026,0.9205
217000,0.0013582156971096992,0.00025727248179097106,0.032945641727345265,0.01337501690723003,0.0006074611683972719,0.0033181303376289273,0.918
217500,0.018386876661679707,0.0003318493243384957,0.03193737393141868,0.008328767711645924,0.0007833181643639442,0.0032545524990313657,0.919
218000,0.012006033517536707,0.0004960562796624268,0.025862068965517238,0.00120951869757846,0.0011704380627319821,0.005747126436781602,0.9215
218500,0.015063260871102102,0.0006467079379443019,0.029252227818674925,0.005217301487573406,0.001525026995633283,0.0003802697881130357,0.925
219000,0.007392759856884368,0.0007920647802092118,0.021894287070739038,0.002538625692250218,0.0018664554167289182,0.003902479202701592,0.924
219500,0.004428669446497224,0.0010014675169119913,0.023592558214617226,0.0036960027209715918,0.0023577857121619417,0.007405160785690923,0.923
220000,0.072402418780257,0.00030228498983753127,0.006728695148256636,0.01446185636741576,0.0007114300490833614,0.002363425029058508,0.886
220500,0.016933413891820237,0.0005850470526684859,0.00215223927836683,0.008673966885544337,0.001377523778597567,0.007105390966488573,0.903
221000,0.03963981090055313,0.00013653530630153288,0.026197183098591564,0.003758656879654154,0.00032159549856514147,0.006494382022471906,0.9115
221500,0.0032889293652260676,0.00010054341809140332,0.044530386740331496,0.0029378907813225053,0.00023684821639724518,0.001967162088553437,0.913
222000,0.030076863084104843,4.940073860792982e-05,0.005242340532395778,0.0021917479461990297,0.00011637535551400902,0.003799817660849192,0.9125
222500,0.038636821365798824,0.00011396125161000636,0.03839151180311401,0.008944867429090675,0.00026844128890246566,0.002532745670122294,0.917
223000,0.03329214970290195,0.0002611076260868872,0.018530288955165508,0.01221661459130699,0.0006149364228278387,0.0007428642652374251,0.9185
223500,0.003397964537725784,0.00038485036571533904,0.03178821228910225,0.0036090595036512296,0.0009060711407231636,0.012339943342776216,0.9155
224000,0.06490150638273917,0.003118377458988131,0.01932301055884625,0.008713455899851397,0.007351785510918862,0.007298468106479161,0.909
224500,0.037126686598639935,0.0002765926930001772,0.007463405238828963,0.007303491196944373,0.0006531935416385082,0.0047573189522342185,0.915
225000,0.010363412424339913,1.1071459895650726e-05,0.0012554927809165228,0.0016488094086526128,2.6149520298890394e-05,0.012686719869040297,0.915
225500,0.010928671050351113,3.9735953174857563e-05,0.008456433311924638,0.006121505139162764,9.384938643552942e-05,0.007289375415622273,0.919
226000,0.0013185868883738294,0.00018364787458624576,0.050740403974800286,0.00517819485394283,0.0004336957859760737,0.009216347837158217,0.9245
226500,0.011989593287580647,0.0002799912406372673,0.0006322225423349148,0.010200025080121133,0.0006610633248609332,0.013207394457394467,0.925
227000,0.011679230519803241,0.00043667536272140595,0.0035369722869722786,0.005110533864353783,0.0010306274092406476,0.011007318952234196,0.923
227500,0.010518392562516965,0.0004755787887426033,0.02840909090909091,0.005079537836718356,0.0011219341878816458,0.0055765993265993186,0.926
228000,0.012486416337196715,0.0007224899124720352,0.002984148204736442,0.0003965203592088129,0.0017033996024049536,0.003288483023267119,0.9255
228500,0.01674955642374698,0.0007642746760669894,0.007058823529411756,0.0034827142662834376,0.0018005756708219245,0.005447833065810592,0.9225
229000,0.010318433269276284,0.0010185850382345984,0.00616019818331956,0.0031484822626225706,0.0023975742510944364,0.006806317210941493,0.924
229500,0.10504986166779418,0.001437527499007607,0.001902495102087065,0.020197336174896913,0.0033844018614104243,0.005718423733129585,0.8895
230000,0.06703335358179174,0.0004941880476830862,0.005702833619635694,0.004686986946035199,0.0011646017414710386,0.0011771722752386138,0.907
230500,0.006440615194151178,0.00019096111650551695,0.015039901780233261,0.0009015806397655868,0.00045017245442346976,0.00242763772175536,0.915
231000,0.011304540021228604,5.03084642579088e-05,0.027856025039123627,0.0019905839202692677,0.00011861167055959854,0.004555331991951683,0.9175
231500,0.009445788004086353,6.751311401087534e-05,0.014205231388329992,0.002165112973307265,0.0001591735003350081,0.00048224607762181737,0.9195
232000,0.00587614273536019,0.00017410226410541352,0.007952787952787949,0.017669630813179543,0.00041042573065608323,0.0007278124925184093,0.918
232500,0.017077898897696286,0.00024283587368867376,0.013035844431193266,0.0008473803172819316,0.0005723378520521294,0.0007387896697931551,0.9195
233000,0.04469148193311412,0.00039981310186110175,0.007940199335548181,0.008497553665074514,0.0009420134395514701,0.0021587301587301655,0.9165
233500,0.027451850030047353,0.0004722295703154522,0.01199036918138044,0.0007462756548193283,0.0011121513541225703,0.0010144010128184944,0.917
234000,0.05236184540990507,0.00208710129254841,0.006444150693985462,0.011615251027978946,0.004919318970188158,0.0005378151260504449,0.897
234500,0.03140861840802245,0.0002397464950617545,0.013218770654329165,0.0041582987993024345,0.0005657426413967492,0.0005153814142578039,0.9095
235000,0.016775416006566957,2.6763234263649238e-05,0.03753687778544976,0.002612364181550225,6.316305297815461e-05,0.00438482525659345,0.916
235500,0.0035857461916748434,0.00010239753993401823,0.01898520473939469,0.005608782966737641,0.00024165601928594072,0.0021758241758241814,0.9185
236000,0.010111232986673713,0.00025286237433364,0.05016280016280017,0.0019038336366065667,0.0005966438426403542,0.010254809693011957,0.9215
236500,0.0022066107267164625,0.00028043194839444396,0.050139184809671944,0.011934880573244294,0.0006615194803565316,0.0010618574077195242,0.9225
237000,0.022016186609107535,0.00043766477293494255,0.003972388642875774,0.0012499195698183196,0.0010320501704765839,0.0029111338100102357,0.9225
237500,0.03522217869976885,0.0005566506106482461,0.017989756722151085,0.004939272108458681,0.0013119763210180935,0.008194193091509955,0.9255
238000,0.05073622191048344,0.0006075099585388655,0.02675657343494392,0.0059251215119729694,0.0014310141076108174,0.009748466830619806,0.929
238500,0.030052425143367145,0.0008484067357394931,0.06055939033635238,0.0019368830806343051,0.0019970019075206125,0.012395971269210715,0.9265
239000,0.08860148435633164,0.0021496447831970134,0.03698189134808852,0.019215857806557324,0.005063183924726822,0.005028243962341389,0.901
239500,0.0744583569758106,0.0004139772806184272,0.02227589029881291,7.905091042631485e-05,0.0009763153399071633,0.00022141182599635933,0.9095
240000,0.027452742273453623,0.0001482193752443406,0.0011262566871490798,0.0014748363748367521,0.000349655738929755,0.00404461450785637,0.9145
240500,0.03372765223321039,1.903036755190879e-05,0.01861809382981583,0.001926877560617879,4.489633721771469e-05,0.005672310428881999,0.921
241000,0.015371003144537099,0.00010292654527999101,0.020930232558139528,0.001009406839148158,0.0002428089263406541,0.002253521126760555,0.92
241500,0.014418202394153923,0.00018833576215915304,0.022543352601156058,0.019594530510948976,0.0004442288911410408,0.0006341866226259596,0.9205
242000,0.00832686887588352,0.0003278722897261943,0.01526043943588995,0.006368232890963554,0.0007731551054321883,0.0007689035499587049,0.9205
242500,0.01314275038021151,0.000492875678364757,0.006013485726700629,0.0017508656397694777,0.0011617724714567679,0.002196852032728569,0.922
243000,0.008355974707228597,0.0005329326946300617,0.03670360110803325,0.0033234698654268924,0.001255547961809711,0.005813953488372103,0.926
243500,0.0025600856824894436,0.0007780836007256209,0.04775280898876405,0.000262747899978405,0.0018319032251219447,0.0004494382022472154,0.919
244000,0.024036144503043033,0.0027727703942960202,0.0028810141169691716,0.007953617279417818,0.006534666716617732,0.0034830294945902285,0.899
244500,0.00942556826339569,0.00010611021683537558,0.04704570791527313,0.00773387740191539,0.0002504331050361408,0.008978199975642476,0.911
245000,0.010125852393684909,8.130294672170635e-06,0.0231236337138693,0.007130497804610059,1.9189587062928837e-05,0.0031507760875283952,0.916
245500,0.03820184322830755,0.00011914605426588398,0.0020387850767353832,0.002181065782497188,0.0002811997310576686,0.004597701149425287,0.916
246000,0.0024987083379528485,0.0003043013824414187,0.0002355379687205561,0.003192824586585624,0.0007180376433075786,0.004905753054583434,0.922
246500,0.009560523096297402,0.0003563630603542478,0.014566653958571624,0.0060879488679347615,0.0008406060406054294,0.001416219439475258,0.9195
247000,0.009205296737491153,0.0004693793049546091,0.02093676509014894,0.006043894562753838,0.0011067370734805237,0.0038055691255495794,0.9245
247500,0.018127405433915555,0.0005319902625273709,0.028535116407084782,0.011694546128273947,0.0012537379162771423,0.004887865664192692,0.925
248000,0.020376881344418507,0.0007764488675893189,0.008457230809536281,2.1198786271270365e-05,0.0018286551772126458,0.002788662486938348,0.9245
248500,0.05754698659438873,0.002143608647074857,0.022388881893729534,0.012030337772739597,0.00505197748606534,0.0017362214855516922,0.8825
249000,0.0216926794819301,0.00048280939110234566,0.02402849228333992,0.0057796972570940686,0.001139362327608584,0.00015614617940201692,0.9055
249500,0.034811566772987135,5.662495851366245e-05,0.009241819632881065,0.01458306995918976,0.00013366299126937875,0.0024951352708555696,0.911
250000,0.06036390954977833,3.3259056366752304e-06,0.008143168260581396,0.006135769136017183,7.851022472582514e-06,0.004840521662677677,0.9145
250500,0.0038132427871460095,0.00011609996924499821,0.014320805698845501,0.002823041424562689,0.0002740462815804534,0.0002849143610013094,0.9205
251000,0.02502576552797109,0.00021232300435869433,0.0008046968017407785,0.013691508999909285,0.0005010920865373691,0.004031922657396436,0.921
251500,0.003505562708596699,0.00033880857430779177,0.0024694620867367623,0.008651860561803892,0.0007993835566706409,0.00027988338192419526,0.921
252000,0.01195350827765651,0.000451412042490551,0.0061240777236672705,0.013223472260870062,0.0010646389873500972,0.002793296089385444,0.919
252500,0.0010683771324693225,0.0005616269941887131,0.01358594445793862,0.0013643657774082274,0.0013239062195196105,0.0017047408499140104,0.921
253000,0.08460952855966752,0.0012035761740508688,0.009171901301473911,0.014794891377096053,0.002838064416952335,0.0029938005501498333,0.888
253500,0.08665373991243541,0.0002029997325900812,0.002571000071416668,0.002469296500203222,0.00047901547201467665,0.0023186611755183772,0.9035
254000,0.006055734455003403,2.3991617931207188e-06,0.02009188944699694,0.0029793308494845405,5.661834508785546e-06,0.0012058242965336807,0.9115
254500,0.015831387936486863,9.839144807721745e-05,0.01945811638469941,0.0025776483933441507,0.00023218443399519728,0.003910614525139633,0.913
255000,0.019593432618421502,0.0002773916726666048,0.010513543006987314,0.0015547135568340364,0.0006544667218499889,0.0009092829678455094,0.9155
255500,0.02177397873310838,0.0003376888269275291,0.008688377948582016,0.011012396408477787,0.0007964844076302491,0.001005987638423883,0.9195
256000,0.023040000611217692,0.0005033368448358333,0.005330694586312551,0.0017103514517657348,0.0011866883679165774,0.0015579265414030763,0.9195
256500,0.1054134892183356,0.00232756568836634,0.004062718212403976,0.021581902404432196,0.005492576685581785,0.0032729949904771183,0.8925
257000,0.08183307686704211,0.0003394596812278383,0.00033186019782105447,0.008381564618321125,0.0008021238376625384,0.0005522562468985581,0.909
257500,0.028590959307621233,2.6180052786428654e-05,0.014185457414559205,0.0012553137668874226,6.187327973172785e-05,0.004387543837410718,0.914
258000,0.0217633847205434,5.2395631933377373e-05,0.016392644014127405,0.0012574325694003907,0.00012382889844886336,0.0006286605551311664,0.918
258500,0.026712588893133216,0.0001767999620246874,0.012497306614953657,0.001991950225783523,0.0004177912360647795,0.0020619829608593265,0.922
259000,0.012377121689496562,0.0002613830873430256,0.03706514479995143,0.02059922373155132,0.0006175320351391456,0.004538502356650126,0.923
259500,0.00904872909450205,0.00032609566283470226,0.010899333533853639,0.0060423541770432965,0.0007701928144903114,0.002292263610315176,0.9255
260000,0.020496505268965848,0.0004999647679631014,0.02428286275393582,0.004423463369312236,0.0011803599543069865,0.005401400423383829,0.9265
260500,0.01164419708220521,0.0006577007566925808,0.005545952175165653,0.006447300896979868,0.0015518581692366418,0.003232062055591456,0.9205
261000,0.004235229436744703,0.000759842470087646,0.02086049543676663,0.00025773723100427914,0.0017915933274275098,0.0034394983547526015,0.925
261500,0.04845216329340474,0.002119429404372375,0.039175513751784935,0.006957271089777339,0.005000692258337214,0.011808633355594678,0.901
262000,0.012720589118544012,0.0001836813419781036,0.06248653307476837,0.0062228990849689525,0.0004338866130555452,0.0028685399661297073,0.9135
262500,0.032750059515819885,5.60549769885732e-05,0.01918608352431883,0.0037721882355981617,0.00013242727522655429,0.0038878958120530938,0.9195
263000,0.018381376590696163,7.475282342261913e-05,0.01764904712850887,0.00511962413729633,0.0001765984165311707,0.00146727682138445,0.92
263500,0.012629360950086266,0.0001590383753869995,0.021338227666280962,0.0017467060599301587,0.00037567333338284215,0.0015628232672873499,0.9205
264000,0.003570470908016432,0.00028738479104362114,0.01690140845070423,0.007229632417147525,0.0006786959848597007,0.006017644327503513,0.9215
264500,0.007235347111418378,0.0003137951106421122,0.02087868117797695,0.006132584015722364,0.0007408446131140778,0.01065539852304559,0.9235
265000,0.022031410153431352,0.0005562731166747215,0.005681818181818177,0.00398885414324468,0.001312744169037039,0.0056818181818182045,0.9235
265500,0.0980358948072535,0.0005995383682692035,0.0017045454545454308,0.011942049500066776,0.001414028057976413,0.002492917847025461,0.9245
266000,0.07065375691308873,0.0008295541330958223,0.03249299719887955,0.00033717030746630017,0.0019551291883437294,0.00026196394050581606,0.918
266500,0.0764501140001812,0.0023871173467432394,0.007421772127654491,0.014913098925899232,0.005630446132924849,0.0016339633241041762,0.8835
267000,0.036206894263159484,0.0005557437405205867,0.03126680309778901,0.009118789495551033,0.0013127515980206894,0.012063060179257373,0.911
267500,0.03238157798477914,0.00017684285795016574,0.05919517102615693,0.007048755929281475,0.00041788287584987316,0.00091233766233767,0.914
268000,0.0015047796041471884,1.0554433848897204e-05,0.02665317685147714,0.012257467111339793,2.49426552705323e-05,0.004759206798866877,0.9155
268500,0.0020172392833046615,0.0001324342883478602,0.02049933069763099,0.0022767321279388852,0.0003129548733222798,0.005839258780435258,0.915
269000,7.307175837922841e-05,0.00016852534870703817,0.034133464301062066,0.01299867632042151,0.0003981815737037486,0.002471788505308048,0.917
269500,0.008953695549280383,0.0003194843129601388,0.031215478332228652,0.007548036577645689,0.000754674184813009,0.01002466778069544,0.9175
270000,0.026065890437166672,0.00042505621105948244,0.005484475079867185,0.006284899068123184,0.001003678563812116,0.0029112614405093495,0.923
270500,0.0030104441539151594,0.0005600699548292676,0.012819612524675617,0.005983766158169618,0.0013218331599085253,0.004983296434721229,0.917
271000,0.01074118449469097,0.0007410235592170134,0.021506123110401204,0.008535450913768727,0.0017477683001843047,0.003417794326885243,0.9155
271500,0.009729950888868188,0.0008490415455807421,0.0103835558381013,0.006604075087670941,0.002000946648650359,0.0013321873657069216,0.913
272000,0.1311075148805685,0.0008215460851780376,0.01689639839928858,0.02140816699829884,0.0019361211379282928,0.0015316286208811314,0.8855
272500,0.10745388307259418,0.0005654766070831707,0.004703777928681457,0.005130568471213348,0.0013335718552403009,0.0005060219808286637,0.905
273000,0.03638620630954392,0.00020227634548464213,0.022469363637835305,0.011805720902339084,0.00047721445127368867,0.006551773251673554,0.9125
273500,0.05509761843131855,2.6481230899877417e-05,0.006011677132020832,0.0029344341150135678,6.248054784485646e-05,0.0010482132031891245,0.913
274000,0.011681872783810832,5.3416544826045964e-05,0.03342618384401114,0.003324818494002124,0.00012602743698186814,0.007713734733233307,0.9165
274500,0.022219193997443654,0.00014527526934149382,0.03702580392845456,0.027340523281600332,0.00034271874237612465,0.0030707057323152986,0.919
275000,0.00012674824392888695,0.00026659034604392673,0.008310295859976974,0.005875096315867273,0.0006287835191187696,0.005673520490046963,0.9205
275500,0.0026515050849411637,0.00036635487734426597,0.028965228320067038,0.012622036560787808,0.000863816048148891,0.004613397901533506,0.9145
276000,0.03443831846379908,0.000530752930439804,0.009558883043302296,0.00528515081823569,0.0012508835732196744,0.001499285866468858,0.9235
276500,0.03340606146957725,0.0006082368669134697,0.0036456319489927003,0.003732436032441916,0.001432682322016987,0.004456824512534818,0.9225
277000,0.06398098581848899,0.0005233776688373659,0.026611210745220742,0.01350759993074463,0.001232746906987714,0.0023739058758880383,0.903
277500,0.02626472315751016,0.0003538546891861394,0.003953033268101758,0.008280004948028358,0.0008338235829747909,7.875994972769695e-05,0.9135
278000,0.007027117695542984,0.00010681468692497198,0.012653061224489809,0.0063442803919315505,0.00025175622733542014,0.003183673469387749,0.916
278500,0.008672256910358556,9.709304976568411e-06,0.008656271497362977,0.002277834682899993,2.288539848027682e-05,0.0030031511601999183,0.919
279000,0.02041295895469375,9.388257370424036e-05,0.008426966292134824,0.008485969401954202,0.00022127524398030118,0.0020468842915714602,0.9235
279500,0.04226991046743933,0.00026777888748286127,0.0037559283190629345,0.012764209855231468,0.0006310236576716477,0.0040265435212852585,0.923
280000,0.008749391250603367,0.00035822437239285687,0.03485206169342145,0.005761386973608756,0.0008438951780487258,0.010206349206349247,0.9245
280500,0.028625173879845534,0.0004850158800981941,0.013888888888888895,0.0013690713414689637,0.0011421055126930035,0.004897959183673417,0.9225
281000,0.01820305253204424,0.0006512506185855083,0.01874999999999999,0.0005370877828681786,0.001532680685808252,0.002879213483146098,0.919
281500,0.020037145350215724,0.0007304843511051207,0.0012358757062146952,0.008627108643850079,0.0017179654065673233,0.0014409953659620112,0.919
282000,0.011270348630205262,0.0009865691043220437,0.01436993367722919,0.0020809431756788344,0.0023182387625291234,0.002184177033296375,0.92
282500,0.04641609534519375,0.0022991176794016077,0.01278293437550887,0.009614283994596906,0.0054060112827554185,0.006598002496878891,0.905
283000,0.04202990068006329,0.00038534971423487274,0.023698824744930902,0.004516730917384831,0.0009073056591746287,0.0009195402298850797,0.912
283500,0.01850513012323063,0.00015386858826216265,0.012690186698558231,0.002824905613670131,0.0003623811802664356,0.002131502890173387,0.9115
284000,0.020038962669786997,3.818907405717109e-05,0.01639731036923439,0.00282454214975586,8.994903300685309e-05,0.0013951343249164472,0.9155
284500,0.011057837589760311,8.402448998501288e-05,0.011233311768511445,0.0027820399416668695,0.000197903421413681,0.0037255147642317743,0.9175
285000,0.03480802577541908,0.00014009805580950108,0.02369604458941635,0.013462784282455675,0.0003299368764246857,0.005908136807013187,0.9165
285500,0.008390014634642284,0.00023173481598115497,0.007661782661782662,0.00337880121951456,0.0005456438889082094,0.00036398467432952053,0.92
286000,0.006957442288694438,0.00039323806123225946,0.015845959595959608,0.0056883387864218315,0.0009256309022593889,0.000995139253809757,0.9185
286500,0.00928093809488928,0.0005311934955100073,0.0200778855975485,0.00017564136651346263,0.0012497821336086012,0.001731254299472601,0.919
287000,0.018254023671033792,0.0006881855435245665,0.014044943820224698,0.005686730885645391,0.0016181632265266366,0.0011689278891299504,0.917
287500,0.07058101471920963,0.0032040473891657983,0.009311132671903838,0.015391077213280369,0.007543314286003078,0.007770363341393943,0.918
288000,0.003059076436329633,0.00031981262463676163,0.024389267761662337,0.014324889573617855,0.0007542648822251863,0.0013601532567050212,0.9245
288500,0.026916823262581602,1.794423862511163e-05,0.02606550706947411,0.007550036463362636,4.232789404268189e-05,0.003404062751407838,0.9255
289000,0.00496374822978396,1.0488585214352142e-05,0.013564279051004713,0.006686598490341561,2.4741165556729783e-05,0.003324370178302727,0.928
289500,0.037257963442243636,0.00011956877715235681,0.005698005698005687,0.002885810536099598,0.00028202836569901635,0.0006242197253432946,0.928
290000,0.01550504161423305,0.00021404219393550417,0.012734797835084383,0.008129384084895719,0.0005047797855577407,0.0013089527579794313,0.931
290500,0.013500532862963155,0.00030190692159293153,0.01179317824939699,0.00604109279956902,0.0007118091964697371,0.003828170660432506,0.9295
291000,0.01599449540663045,0.0004684554634994953,0.008080042925228043,0.0038566272283787895,0.0011040571471285787,0.003000939338507952,0.928
291500,0.005237974459305406,0.000513461648809943,0.010904901682290191,0.0058969717661966625,0.0012095338760231833,0.001892896808151051,0.9265
292000,0.03556967086478835,0.002054928452109972,0.018264172998246647,0.008668555095209751,0.004844417089991282,0.004406130268199249,0.908
292500,0.009179067274089903,0.0003197682218670783,0.026622019568728034,0.003731733317545144,0.0007547371167881956,0.003465233212563229,0.916
293000,0.003027599334018305,9.966820164064583e-05,0.014091030985640796,0.0004261068781488686,0.000235292512062113,0.003924803759812051,0.9195
293500,0.031194233961286955,3.082413734334377e-05,0.0003707915162901032,0.0026138408327824603,7.277083605528034e-05,0.0022346368715083498,0.924
294000,0.015067271000589244,0.00013162867292881852,0.014321429673755354,0.001447208259196503,0.0003107289090902299,0.0015513312732153284,0.924
294500,0.006498213537270203,0.0002186496447712516,0.035647774535973675,0.006966368621215219,0.000516064365923885,0.012333720780059426,0.922
295000,0.0017616209806874394,0.0003233193247805799,0.0490541484161747,0.004778230970259756,0.0007629025617501561,0.002801512816921148,0.9265
295500,0.016351760605175514,0.00037919033582434203,0.01934791528579996,0.007443063224491203,0.0008944212791885953,0.0017501359568893038,0.924
296000,0.0005920207549934275,0.000542851257113508,0.017171253580641588,0.0013226205832324867,0.001279868924926042,0.0051102283697595785,0.924
296500,0.0031332124126493,0.0006794766218447545,0.006297914566028073,0.004962717265880212,0.0016010088902356223,0.0009863595218029264,0.919
297000,0.000903238462342415,0.0008918188155515594,0.008264128340860905,0.0034824268659576774,0.0020996874817003075,0.006463088760825464,0.922
297500,0.0914425308292266,0.0018401333693863764,0.008264128340860905,0.01445375510375016,0.0043344430376084375,0.0016949152542372614,0.8965
298000,0.037579809082672,0.0004551022643137781,0.020916650796673653,0.010208145408250852,0.0010732263865493863,0.002008662356412061,0.9175
298500,0.02679762373736594,0.00013865642353227958,0.012237488654502221,0.004967024811776355,0.000327077951485677,0.002995415341639912,0.9185
299000,0.020212383358739316,4.428185734650647e-06,0.024021067460698597,0.009636143966054084,1.0446390362961466e-05,0.0030683810637054665,0.917
299500,0.012554470114992,0.00011886733612898048,0.011100499313025702,0.006944602250587184,0.0002803988183699424,0.0025011068692724625,0.9225
300000,0.003180560721375514,0.000278342829991729,0.00447881015760343,0.011980016059533222,0.0006564587412039025,0.0017440432326210065,0.925
