step,d_force,d_info,d_constraint,d_force_alt,d_info_alt,d_constraint_alt,acc_test
216500,0.01825566522893496,2.2107533231396914e-05,0.0023515115168827594,0.0058156552142463735,5.252776132902426e-05,0.008641854710038754,0.845
217000,0.015812849887879565,0.00018452644894773051,0.03329390156585624,0.009741963719716307,0.0004384014294767091,0.00146520146520146,0.8465
217500,0.03800247372419108,0.00027963156717603077,0.0007004327117641485,0.00020195475372020155,0.0006641998056795551,0.00895963375731551,0.851
218000,0.018206158230896108,0.0003984727402628341,0.026442646299281614,0.014563450933201244,0.0009461585471508549,0.00048342541436466324,0.8495
218500,0.0052528127416735515,0.0004180951698603552,0.007432443128749855,0.003377460819319833,0.000992346027800295,0.0034671285247942774,0.8485
219000,0.0009579356265021488,0.0005826618502186021,0.01525726740626454,0.007220180990407249,0.001382252105913917,0.006048279702670634,0.86
219500,0.009418197369086556,0.0007256936473937214,0.0078987803706905,0.008499111494165823,0.001720441443353593,0.000969255463637464,0.857
220000,0.014409032024559565,0.0008264227494534371,0.0246963694226148,0.0037804231542395428,0.0019577255243614644,0.00411010496323827,0.8575
220500,0.04268928067176603,0.0009395482014822321,0.010753382633125586,0.008398664626292879,0.0022237457586289366,0.0009722522300071312,0.8465
221000,0.00540499237831682,0.0015679734821714142,0.019489588623666843,0.0062671036022947935,0.0037122846543176102,0.0014391768689763218,0.8505
221500,0.034340756450546905,0.00018850391587532656,0.010579937304075249,0.013326842017704621,0.00044668801828162685,0.0037282640730916528,0.8565
222000,0.05148390695103444,4.286672435993566e-05,0.004898119122257044,0.001146421153680438,0.00010158646531976956,0.004328396322778344,0.861
222500,0.028412212035618722,0.00016576538421830822,0.004654596815613754,0.0016542148485314268,0.00039279331891872715,0.0003200418013781514,0.862
223000,0.01733561759465374,0.00025488871685341863,0.018472119872267267,0.0067249474639538565,0.0006038506184133929,0.005525058699700436,0.8645
223500,0.003661801209091209,0.0003613130404676035,0.004819969618590159,0.006376309230108734,0.0008557141932241663,0.0006631470512490079,0.866
224000,0.010344568698201329,0.000409249480181062,0.016477009010739257,0.01117554678057786,0.0009688708968571547,0.0005162672900837495,0.87
224500,0.007986353011801839,0.00047239033401247355,0.021766108226380587,0.0007185052119893787,0.00111785978356016,0.0028573305307409147,0.871
225000,0.016280915326206014,0.0007023841283289034,0.02280937992643195,0.0031447645538719426,0.0016611388091081203,0.0007736260914227022,0.873
225500,0.008058804625761695,0.0007743491479089704,0.003543156281920312,0.001934119890211139,0.001829984425523623,0.005176681322260207,0.86
226000,2.4836866141704377,0.0008563042839285773,0.014013819290983248,0.49553556318569464,0.002022016038401464,0.0070154512567388305,0.7695
226500,2.4495132576994365,0.003916297577885142,0.03038508056650152,0.0035639979061670157,0.009261831949798793,0.002356966658709325,0.84
227000,0.005569826680584811,0.00011064243630432014,0.0008709639452312845,0.0008527619676897968,0.00026219059220800034,0.002170447775613066,0.8535
227500,0.006772234628442675,0.00010942637615785067,0.008332532897896455,0.005463391958619446,0.0002593090388347541,0.0007249216300940498,0.863
228000,0.039322129799984396,0.00019256435575754072,0.010094311818449747,0.0007892730762251166,0.0004562532419130072,0.0034524152501680394,0.864
228500,0.04606012860313058,0.00032284077780320164,0.02963289496240784,0.4883145701896865,0.0007647271862105676,0.00032860011588314864,0.8685
229000,0.025390414230059832,0.0003725029016486969,0.05812292345243633,0.0034900014958111625,0.0008820573302994461,0.0058761686930700885,0.864
229500,0.00372733740368858,0.0005743247301536192,0.026563942056899797,0.0016305686789564733,0.0013593117565235957,0.0007375730707363803,0.8675
230000,0.00014717012527398765,0.0006329198429169125,0.007540996688345375,0.0030144496296998224,0.0014970907221969476,0.003912278987984769,0.8705
230500,0.0009991048791562207,0.0007646523510689285,0.018237057108839355,0.005049797306128312,0.001807423646704276,0.0017539947974730408,0.872
231000,0.008925035894208122,0.0009255149949488617,0.029992630803242437,0.005947235593339428,0.0021858098611660104,0.010171110355656987,0.8675
231500,0.015695219990448095,0.0010901706158256141,0.02346684341760566,0.002269891250762157,0.002572087263629008,0.006146843018351389,0.849
232000,0.037398596192360856,0.0032713413004591407,0.00891922785890234,0.009004143008496612,0.007726643786181153,0.0009497909648090441,0.845
232500,0.035836597278830595,0.00022280393360796236,0.008436820177727122,0.0018662575777853019,0.0005271648434659326,0.002245772408405483,0.855
233000,0.02362787073070649,3.3893867700252045e-05,0.008089010591253165,0.006392010748095339,8.020481764514642e-05,0.00021616310488825619,0.859
233500,0.0422716923058033,0.0001833901646947078,0.0002752011396564835,0.00027732053422369063,0.0004339332251679373,0.006159649037605408,0.8635
234000,0.01815222794539295,0.0001982396772739481,0.01712435868177939,0.00021408105676529177,0.00046898027391328867,0.004891152090440165,0.8665
234500,0.014536101414705627,0.00040632241051785645,0.004458299812282129,0.010172858464648021,0.0009609559795342726,0.005783337699764218,0.8675
235000,0.019478009882732294,0.0004508736687336423,0.02887586917331958,0.0008900629676645566,0.0010658631635558358,0.001679200170445122,0.872
235500,0.013251637654320803,0.0006045670406109593,0.0368113694272556,0.006485838709340885,0.001428439542477733,0.004065271596755349,0.873
236000,0.009474406237131916,0.0006007770431487591,0.03254588986432563,7.361850439335793e-05,0.0014186295074050115,0.002388866148178459,0.875
236500,0.005128899087139871,0.0008354197201831948,0.03892136681762043,0.002531047267257225,0.001971280938061426,0.0019705354789897322,0.878
237000,0.0010542656091274694,0.0010102513629962617,0.04082612872238234,0.0005870261375093833,0.002381619997569029,0.005303030303030309,0.869
237500,0.040983433747896925,0.003151539736713338,0.017992424242424254,0.004888110910542309,0.00743756795366135,0.004070628380118457,0.853
238000,0.005841119185788557,0.00022878607691811936,0.004659090909090918,0.006370214604248747,0.0005408434822196106,0.004223463687150819,0.8645
238500,0.023123437305912375,4.735527428967323e-06,0.009479768786127163,0.0036404083904926776,1.1195900146532267e-05,0.0003897605284888528,0.8675
239000,0.00018524378538131714,0.00010542891237741436,0.006765087345683957,0.0026516773301409613,0.0002492450055666673,0.006041495365898458,0.872
239500,0.01397187438851688,0.0002398222771017311,0.016917579991167858,0.00035355066938791424,0.0005668671509577727,0.005507246376811603,0.877
240000,0.004341054358519614,0.00032125011211714405,0.025188814043682395,0.009418448290671233,0.0007591248742624401,0.0031290012804097433,0.8745
240500,0.021715358925575856,0.00043103882575912245,0.03333195654867621,0.003907152668398334,0.0010181762659211557,0.004469208211143688,0.872
241000,0.057849792516208254,0.0005034957885217128,0.05869963221593946,0.010852423710457526,0.0011887745262049165,0.005374764474818744,0.877
241500,0.03061646351852687,0.0006691194788990273,0.05460432002319476,0.004766179763828399,0.0015788929813980168,0.00419308206068339,0.8735
242000,0.04154551395913586,0.0022294210414439686,0.027382381524038185,0.006337297905702144,0.0052647774060119445,0.004666910242357825,0.867
242500,0.011331774614518508,7.528679426549445e-05,0.011452094650014705,0.0049391538545023594,0.00017799470969936948,0.002661271496381623,0.8785
243000,0.005409026474808343,8.309059273370334e-05,0.0035494922682798857,0.00048572322557446923,0.00019644385671746534,0.004715018267009596,0.8805
243500,0.004620575418812223,0.00026681918548643324,0.008799278332568411,0.012008350361429637,0.0006307070247397739,0.005265052509664581,0.8825
244000,0.0059586391726043075,0.0003658205502639067,0.002389253805684416,0.004693329823203363,0.0008644529046164529,0.0061336622561112275,0.8805
244500,0.022777606754971202,0.00043071768457347837,0.03469678469678472,0.008171294319618022,0.0010174029150764596,0.006282170988053309,0.8865
245000,0.027949986382736824,0.0006211654102570296,0.03653334592561114,0.00031494212016694445,0.0014664900751810706,0.003314917127071798,0.89
245500,0.005222974214120768,0.0007254352481810278,0.05647636586863106,0.00027773166802946836,0.0017115047540512407,0.008690254500310357,0.8895
246000,0.01664852769317804,0.0008389776788084724,0.04708097928436911,0.004531552290427482,0.0019778354550186172,0.001033914309950229,0.885
246500,0.005484052766405512,0.0009530167201371453,0.020881484334874162,0.004436635009187756,0.002244663003546865,0.005688061938061928,0.8885
247000,0.08391090200893814,0.003610736607788767,0.03228003721424774,0.01690106674359415,0.008515767066687996,0.007707302444144554,0.838
247500,0.042069924500538036,0.000408956907520186,0.0020031662951116302,0.0028970845669391565,0.0009664472285826342,0.0,0.8555
248000,0.012162697210442275,1.304135893309688e-05,0.005345589074137458,0.0015091399676748496,3.0825449191862475e-05,0.01022615535889873,0.86
248500,0.020230614973115735,0.00013343728272441346,0.009666572064982754,0.008884968500933593,0.0003153784020026862,0.00112335491097168,0.872
249000,0.014531398090184666,0.000260674044673892,0.004635240934254936,0.007075499436177801,0.0006159805086438652,0.002125893769152204,0.8765
249500,0.010617892519803718,0.00032172501091232153,0.021600154978690445,0.011830259469570614,0.0007600244050105509,1.0082677959238895e-05,0.8765
250000,0.03536912280105753,0.0004713680214764038,0.029290470038755845,0.010490099129674468,0.0011130908527041683,0.005467543426688121,0.883
250500,0.02344746785092866,0.0005184281981072125,0.00872603158759036,0.0033680661174003146,0.0012236132826926038,0.0026532192943425625,0.8845
251000,0.004974268704245333,0.0007226830553427321,0.018168430151590337,0.006419335371174395,0.0017046449647395434,0.002913781148972089,0.888
251500,0.007213579199742526,0.0007570024755090277,0.0004775549188156536,0.0020703399131889455,0.001784276103067306,0.0037453183520599065,0.8865
252000,0.04994235252524959,0.0009339074823031535,0.009971509971509973,0.009935231914278114,0.002199385933671305,0.0025690146379801493,0.8815
252500,0.01636438052810263,0.0011281000956878673,0.0020361749468377766,0.00041146875155392837,0.0026539789400366054,0.0028818443804034533,0.88
253000,0.05615154046972748,0.0028846967107172272,0.0011009293138619924,0.006952283275313664,0.0067925299693039065,0.0009164522001129938,0.8565
253500,0.0182028915733099,9.745039464892358e-05,0.011235955056179775,0.002316851219802629,0.00022980655945170625,0.004964424841441023,0.8655
254000,0.0018022242584265769,4.011575691453828e-05,0.0033361659270449706,0.0012345802315394394,9.460329422372737e-05,0.00420168067226892,0.869
254500,0.011081512449891306,0.00015807447518834117,0.020190098511314647,0.009006748246611102,0.0003727434160278875,0.006245398380229833,0.8775
255000,0.02129277384665329,0.0003197774330617742,0.031728804902962204,0.009992426910321234,0.0007538627450673907,0.0005075975897301521,0.88
255500,0.02693672079476528,0.0003700427948865048,0.006164692248261661,0.00662522534257734,0.0008720605292085182,0.001960721902154877,0.8775
256000,0.027901252171432134,0.0005440464260249023,0.02050451908808848,0.008564897462201765,0.0012815399530627936,0.00010700909577315842,0.8825
256500,0.01529500608012313,0.0006286604141038099,0.018692863965070278,0.011984343529911706,0.001479986161503799,0.004298796882649919,0.888
257000,0.02157386902399594,0.0006925515115191461,0.053613498885705185,0.005453267235134257,0.001629321265210315,0.010461922596754047,0.883
257500,0.0011592342052608728,0.000870417260678491,0.01685823754789273,0.009479975163412757,0.0020461748842977023,0.0007445141065830774,0.8815
258000,0.10816744929616107,0.002369896907275737,0.004800156739811934,0.017540858854772523,0.005575327777793682,0.00047160700489312646,0.8545
258500,0.0485927868867293,0.00035196054487685036,0.009024540274540277,0.013402551911713079,0.0008291361995662605,0.002767602767602767,0.865
259000,0.012200964440125972,1.2235958971484884e-05,0.011420785333828815,0.018901746015762916,2.8830288566261686e-05,0.008790332627382574,0.8755
259500,0.04157784544804599,0.00013827244165520725,0.00287377678682027,0.0062714031213545185,0.00032577611578599175,0.002507122507122511,0.878
260000,0.017008289738441817,0.0002758347618873058,0.029010281184194242,0.0026378983326139915,0.0006497446090878434,0.004937531234382786,0.8805
260500,0.008195591581170447,0.0003292100331268033,0.0066252587991718626,0.020634709842852317,0.0007752385617143531,0.004572510822510839,0.881
261000,0.02079178205167409,0.000487516164510593,0.013190871916633679,0.015074508875841275,0.0011475562359102298,0.00012942838427601466,0.8895
261500,0.03749282150238287,0.0006590418988126068,0.013597872323634103,0.01001613746338989,0.0015504187600985375,0.005133159915768626,0.8855
262000,0.016291738967993297,0.000749069077470299,0.010125173390479525,0.004958916167379368,0.0017609705496188788,0.002533369880308667,0.8835
262500,0.000870668183779344,0.000853534114702792,0.01177071813947253,0.0013831245829351024,0.002004947984149741,0.0009145427286356977,0.8825
263000,0.003206825153029058,0.00101129166174585,0.01664031880907685,0.0008973587639047598,0.0023733058834278786,0.0037385727930140666,0.883
263500,0.01988295661067241,0.0011422888215081306,0.020436660075063562,0.0010791238521051238,0.00267784587459019,0.002289415161328079,0.876
264000,0.0038633139738522004,0.0013872741503206942,0.03348982785602503,0.005646777653601026,0.00324804971525694,0.006267806267806236,0.878
264500,0.006424033184885047,0.0014582999630247118,0.04855275443510737,0.0011036232230253462,0.0034094893164393625,0.0014177099411192828,0.882
265000,0.05877227085875347,0.004220296783795097,0.009711621038100055,0.010476697311969457,0.009880649777322947,0.0018295293613938002,0.853
265500,0.038149843050632626,0.00031544237632186167,0.0008294374905745694,0.002205363671237137,0.0007401967117388608,0.004991705625094267,0.8645
266000,0.007020279372227378,0.00010078643700117684,0.01080012169151201,0.004777899118926149,0.0002365481682300441,0.003064397948383951,0.873
266500,0.014795560025959276,7.969684274189426e-05,0.017421546685558786,0.0010461243189638647,0.0001870523605687069,0.013246672856700725,0.8805
267000,0.0011622770107351243,0.00016911658883012048,0.024066543723331196,6.226915866158755e-06,0.00039687547082900565,0.0012771867749870047,0.8795
267500,0.0039213746204040945,0.00034538404123118926,0.021673704966192225,0.012544956011697639,0.0008103237981260669,0.003669603560605472,0.882
268000,0.025116833596257493,0.00040774192231007866,0.022843476129708357,0.00010837931768037379,0.0009562647668972524,0.001064979163451163,0.8845
268500,0.0005561944853980094,0.000488494498243286,0.008083208028378447,0.0014011962950462586,0.0011451380659037724,0.0027116867805269673,0.886
269000,0.016544421028811485,0.0006032422087093314,0.0010653495072758534,0.0010514240944757836,0.001413360112906492,0.006409066019093856,0.884
269500,0.010142623497813474,0.000802388329165793,0.010191622436520387,0.0012095560072339084,0.0018786266927688366,0.0004425672128764435,0.886
270000,0.021527632205106784,0.0009280205087357496,0.012374825706680193,0.003880245357868267,0.0021708894596663697,0.002302343064778861,0.879
270500,0.006266892800340429,0.0010196547262106836,0.011331760805814106,0.0023964999214513283,0.0023829248349436227,0.0,0.889
271000,0.04504051659023389,0.003003373590772629,0.0019053299534436685,0.006722842293675063,0.007025827263507978,0.001235575614986939,0.86
271500,0.012305431213462725,0.00027943020591969514,0.0010272213662044227,0.0075706402567448094,0.000654747955840751,0.0012432012432012363,0.868
272000,0.037346194294514135,1.5801933897607867e-05,0.0135841170323929,0.002129926097404672,3.7031827825106944e-05,0.00351194665058141,0.872
272500,0.029395498087978922,0.00012344195640934252,0.0194246452192898,0.003703499273979116,0.00028927062274908266,0.0028479475346125938,0.8735
273000,0.011385450110537931,0.0002578125410155341,0.0008179264792123053,0.002679787811939588,0.0006040359489873914,0.00041801007760727815,0.879
273500,0.007195018952188548,0.0002906746176802866,0.011775848460931354,0.007767319296544867,0.0006808426520397148,0.001556093623890198,0.8815
274000,0.0005684259958798066,0.0005956325590981137,0.027011539992041395,0.005192547854676377,0.0013945228028786616,0.004051658647758916,0.878
274500,0.0313551961662597,0.0005897532298803077,0.04121788919839059,0.003994348229025502,0.001379939719067913,0.001475095785440611,0.885
275000,0.02236646144592669,0.0007329011068935021,0.004430670339761245,0.005400155557435921,0.0017137519321912542,0.0044738907613463275,0.88
275500,0.008654051183839329,0.0009187910464424354,0.0058183718058326395,0.0013922552985604908,0.0021466472251061575,0.0031466311043373274,0.8815
276000,0.04085584305721568,0.0010781452019016369,0.008912916423144346,0.008217917103320344,0.002516445656243871,0.000991121872477796,0.8805
276500,0.0013190514509915374,0.0025532788607289802,0.0030602636534839966,0.008368042194342729,0.005963881001702642,0.0037991333952336614,0.8515
277000,0.0027417403471190482,0.0005231686784925582,0.004918161787850178,0.015187429497018456,0.0012238843577203617,0.005428076802014459,0.866
277500,0.019310801319079474,0.00013147627424014985,0.010278099190041107,0.006851976944017207,0.00030767215050664376,0.002486322896054022,0.8755
278000,0.012939003136125393,5.781000926874391e-05,0.03337312007639054,0.002533366080024274,0.00013528817355590306,0.00799727255016558,0.8815
278500,0.013709692415432073,0.00018861038135042918,0.03619002148484124,0.0028958640483324194,0.00044133551668545934,0.001023315031431521,0.8905
279000,0.02085758607427124,0.0002669674586450732,0.03186964926815797,0.007331191553385019,0.0006245434906140268,0.004738562091503279,0.8875
279500,1.277191040571779e-05,0.00041700817178758065,0.025473437238143132,0.007882094004889928,0.0009752150680388816,0.0013397577136953776,0.8865
280000,0.0013974049070384353,0.0004954072012749444,0.01001979815539139,0.0042994147224817425,0.0011580305732850071,0.002719821755391094,0.887
280500,0.013295322140038479,0.0006310817615863273,0.04698186143324412,0.004370678523264365,0.0014743436652127073,0.013351174546535838,0.8895
281000,0.016939781460678205,0.0006616034048564368,0.08204334365325075,0.00372466071421515,0.0015446501404721147,0.010295498481082577,0.8885
281500,1.0652521783849807,0.002168218100842556,0.06735604904786122,0.21349729217763525,0.005065969802922954,0.00954964118212126,0.83
282000,1.0175658570660744,0.001267854523050005,0.034582132564841495,0.009986675146501534,0.002967393445437949,0.0024614727784756374,0.878
282500,0.0024583890626672655,4.595037838950322e-05,0.029971181556195964,0.009774478315375756,0.00010761679671400515,0.005536723163841795,0.888
283000,0.04825631296262145,4.572097920174656e-05,0.005056179775280889,0.002782280150859129,0.00010707955105360156,0.002848413167750835,0.8935
283500,0.017110115717514418,0.00018919088168056764,0.013275357857472692,0.0028163470022263826,0.0004430372165602492,0.010905183991404804,0.886
284000,0.012292189770960249,0.0002551942188623313,0.02938765952464581,0.21269252662896176,0.0005974675794249151,0.008443557723096656,0.889
284500,0.0035532600013539195,0.0004180222292657909,0.002729296846943924,0.008468703215476131,0.0009783555300368896,0.0020729905795170978,0.8885
285000,0.0007222077838378027,0.0005203857517650512,0.03397775295089134,0.007832583846175106,0.0012173597914904022,0.0012716763005780618,0.8915
285500,0.009255110773665365,0.00054752832041427,0.0006440957886044707,3.234340838390026e-05,0.0012801717809387547,0.002154093097913312,0.896
286000,0.006896540136949625,0.0006610150113384172,0.007993487993488008,0.00483367457927672,0.0015445805260858592,0.0020996760722788166,0.8965
286500,0.011550112831173465,0.000865288469567016,0.03044821636370934,0.004685259191319346,0.0020203598176768978,0.0018875647044661048,0.8915
287000,0.12541280960431322,0.0029854188313781505,0.018776748891136896,0.01968665072927253,0.006978042367295156,0.006188773852082274,0.8575
287500,0.09161230007885024,0.0003665991181580619,0.014488331821555234,0.001219749156734895,0.0008583165221818234,0.0035044431024070233,0.8705
288000,0.005754423473263159,6.858886089244898e-05,0.0056648575305291715,0.0019198866168153583,0.00016062167273789285,0.0047662337662337795,0.8795
288500,0.01617025387531612,0.00011751449127472835,0.02672855313700384,0.006533245419268502,0.00027518918060298603,0.0010192207375306073,0.8825
289000,0.024253573326859623,0.00018497421613172804,0.016392138139571882,0.003992553320131265,0.0004330972654233989,0.0017919949072968955,0.8885
289500,0.009931889275321737,0.0003875324507628397,0.004394224733207774,0.02307638645579574,0.0009071059271956727,0.0010845099242889344,0.891
290000,0.01797599231940694,0.00044892151397057933,0.005409904286308775,0.0011587279761443026,0.0010503613096672915,0.0007311755827603683,0.889
290500,0.037953758306684904,0.0005186581996772244,0.01506712597791443,0.007598594942828635,0.0012129403378891013,0.004877572284449072,0.886
291000,0.022927901227376424,0.0007012374712543901,0.013278161066734961,0.006247065472416574,0.0016389224833943672,0.0031237705562986995,0.89
291500,0.00448541552759707,0.0007924671468396705,0.005586592178770944,0.0004992677015252522,0.0018507604642370445,0.0012719755073698769,0.883
292000,0.01292998935241485,0.000952331162580422,0.024685851994429048,0.0010988877169438582,0.00222217403826086,0.00454403983815746,0.88
292500,0.022626130099524744,0.0010234351667384178,0.0042728955989175255,0.00016886016092029776,0.002385730484289361,0.004316638100679254,0.8855
293000,0.018496104072255548,0.0036005319960223936,0.034336645236703656,0.011121112314867787,0.008404029026470194,0.00046273424892137593,0.878
293500,0.029749482608167455,0.00023839227707012078,0.022370977834864803,0.0005856355477590058,0.0005575019994688013,0.006667093531398577,0.8865
294000,0.01735291359364055,1.1910967628980806e-05,0.04258332928625774,0.0031591351609677187,2.7858034409522503e-05,0.0029668907616071938,0.8895
294500,0.004873239464359358,0.00017355172691491116,0.023762047191758062,0.006719780924322544,0.00040587480540521526,0.006722689075630256,0.8905
295000,0.04565159427875187,0.00033493139778928427,0.008532519636096525,0.006935763951332774,0.0007830844528173841,0.009283772122633066,0.8935
295500,0.0008650938034406863,0.00030626987697190966,0.010621879970394182,0.010808003526472015,0.0007158430097482515,0.0002920670812135151,0.896
296000,0.015618405159329996,0.0005534691459179175,0.03818170559915787,0.0017344259729725475,0.0012930646337823148,0.011818469605591048,0.8955
296500,0.002399110650003422,0.000646823882778369,0.0396600566572238,0.00568483082170132,0.0015102617628683923,0.004630207583105256,0.9005
297000,0.010121110950422008,0.000751677356042757,0.011623410954256008,0.008683700904657587,0.001753856147667765,0.0024468840460975527,0.901
297500,0.03952648308768403,0.0010120790068506302,0.003124827384850898,0.008351914568629576,0.0023593584772547693,0.0035284224963466893,0.898
298000,0.019976929113909137,0.0009348581468284767,0.02651038580484913,0.0045295475065358914,0.0021772207147203737,0.00670612366323764,0.902
298500,2.2278382548392983,0.0014114753688241333,0.0324198855568687,0.44697351744252956,0.0032833755877081927,0.007414194567967658,0.809
299000,2.162824822589755,0.004857259220303667,0.03366046118395968,0.014888375054579184,0.011318455708199782,0.007249909000269061,0.8835
299500,0.04605670123419259,0.00010242150260930671,0.007448789571694592,0.007701256997825201,0.0002392564153219645,0.003435468895078897,0.89
300000,0.009506487098406069,0.00018351872040556216,0.01384909264565426,0.002105337039392974,0.00042868196364098665,0.001290615842918258,0.896
