step,d_force,d_info,d_constraint,d_force_alt,d_info_alt,d_constraint_alt,acc_test
216500,0.017259746382478625,0.00038734494796743846,0.019193565218787373,0.010133042879169801,0.0009161068685954454,0.0024257859132510995,0.878
217000,0.02262248456827365,0.0004685595538737042,0.011604983598183433,0.005452738900203258,0.0011077128272205528,0.0018447570908856625,0.877
217500,0.013072197529254481,0.0006213314531081648,0.009356341342382862,0.006754740682663407,0.0014680777701894243,0.004826555800961446,0.877
218000,0.0064849379123188555,0.0007190152612744916,0.015087000368170816,0.0017788084980565888,0.001697746257441235,0.0021967526265520565,0.8765
218500,0.026782492903294042,0.0009734282707506425,0.011764611983302864,0.007746498141204955,0.00229652473129649,0.002724506915623759,0.8755
219000,0.18045106751378626,0.0012326920405607567,0.010944786825222735,0.024891766085056583,0.002908560301219776,0.003303163493178274,0.8075
219500,0.11427611764520407,0.0004132712859082899,0.02832861189801697,0.0065610394696705154,0.000975924237278214,0.006647889153144959,0.8355
220000,0.03228257142473012,8.849962950097101e-05,0.055986490645245274,0.002718964690575365,0.00020904090655982088,0.0026781407074275565,0.851
220500,0.01489703738479875,0.00010089590776141133,0.016862596981571526,0.004401384585071361,0.0002383201084654729,0.0023230213847473813,0.8575
221000,0.0014302122581284493,0.00013479302943020244,0.020251452216121596,0.00947184071410448,0.00031834892730442377,0.004080191455137522,0.8605
221500,0.00297746664728038,0.0003339463219903527,0.016493161869769346,0.02721386611810886,0.0007885165945471506,0.0014073982838609111,0.8655
222000,0.0189294632000383,0.000399394618752158,0.02403415855811472,0.008144535229075683,0.0009427078858403881,0.002266288951841361,0.87
222500,0.004964911378920078,0.0005552100029428964,0.006159736320059284,0.0026810032199137135,0.0013098601381376085,0.010162956441219562,0.8725
223000,0.007812814961653203,0.0006763387512694896,0.02524220405691796,0.007222973689204076,0.0015946467439933443,0.0017419962335216699,0.874
223500,0.027480836608447134,0.0008701802615976861,0.0053599374021909285,0.0014407639158889596,0.0020500933180667147,0.003380281690140846,0.8755
224000,0.008089623850537464,0.0010377885361756434,0.002299673748706932,0.002463195356540382,0.002442637199776776,0.00037828543355442057,0.873
224500,0.03240640551666729,0.00381057581508204,0.019822715760763693,0.007803978386800747,0.008981379571913806,0.0004640031259157962,0.8495
225000,0.02426109937368892,0.00019277227723890622,0.019346431435445066,0.0039447407878469565,0.00045526689962160916,0.005565236677016666,0.8605
225500,0.01677382065099664,2.9243132149137097e-06,0.031026858827382903,0.008862067910376942,6.906974923559517e-06,0.0056885758998435065,0.866
226000,0.02558361631236039,0.00016634377129176592,0.026864596670934715,0.001750822673784569,0.0003928575014970903,0.0013876440460947326,0.874
226500,0.008655895187985152,0.00021205682335789788,0.0055668681029952816,0.0018640769412741065,0.0005007242097740949,0.0020410829169524303,0.8765
227000,0.0013661124103236943,0.00033696282927453414,0.0023821025803335005,0.008618580526672304,0.0007954430976866433,0.002399880751267014,0.8805
227500,0.019079701422015205,0.0005040312115618395,0.014683683271579512,4.9579632468516044e-05,0.0011893287987079226,0.0014673311184939253,0.8835
228000,0.03322558163199574,0.0006005792940161347,0.015476190476190477,0.009950300824129954,0.001416364387667013,0.004577464788732388,0.8825
228500,0.018246066887513734,0.0006884690264915561,0.004131652661064411,0.001184364184155129,0.0016225912841139056,0.0016217850776674425,0.8815
229000,0.4173830449144589,0.0013037260264823214,0.029696624412476863,0.08402342383633368,0.0030735812011597474,0.005430913425427009,0.7745
229500,0.3609166667156387,0.0016025271627558846,0.030173910298898488,0.012113312975270657,0.0037835097360083836,0.0010802891504193834,0.8605
230000,0.05571576184593141,9.472279427602537e-05,0.024944215515416063,0.002845779678318644,0.00022382699505785197,0.0009718172983478879,0.8695
230500,0.007919787691207603,9.106826414306823e-06,0.021049562682215722,0.0022153791098389886,2.1520066688651696e-05,0.00014285714285713902,0.872
231000,0.002150060114217922,0.00011968648257154602,0.020158730158730154,0.0018638462905073705,0.00028280930286816996,0.004715219421101757,0.8775
231500,0.021645743894623592,0.0003049371914176646,0.015467171717171713,0.08101130649447441,0.0007203885127271548,0.004317539804827936,0.88
232000,0.006523350632051006,0.0003267526267412002,0.007463405238828963,0.01013264327775687,0.0007716818772487422,0.0032099233027175766,0.879
232500,0.01592154716490768,0.0004894574465580392,0.021700793573038113,0.004194818524410948,0.0011554653286318661,0.006119078514973286,0.8805
233000,0.017786744181648828,0.0006504579452333292,0.02778885123912031,0.0022214272263227086,0.0015346653050438697,0.0036486042692939202,0.8865
233500,0.0028061633929610252,0.0008102474761831902,0.0361041546265973,0.003212671927758509,0.0019102708784202171,0.007603972687771576,0.89
234000,0.011249039380345494,0.0010051866274305432,0.020541711129244855,0.0033662847272353247,0.0023677168251405867,0.0004021961184882683,0.8785
234500,0.011795407728641294,0.0011672180929191978,0.02476281449341064,0.0002974669449031242,0.0027463971741421567,0.003057685732428095,0.8785
235000,0.07657389351516031,0.0026394213091438523,0.02121334731592117,0.012427936214953667,0.006214981461879265,0.0031551749838514553,0.825
235500,0.021688528155209497,0.00046366625767135794,0.0043793956759572705,0.011647579420241527,0.0010934786699863253,0.0032784743991640664,0.85
236000,0.040169034647988155,0.00012384006801746672,0.009157754010695185,0.0030525398120516967,0.0002921417169337026,0.00577390732829447,0.8605
236500,0.017729831248288974,3.871108243291843e-05,0.024730737365368682,0.0017563814384629894,9.132426716274011e-05,0.003280582370628282,0.869
237000,0.0012139941391069442,0.00013041898583654454,0.01590720795360398,0.0003599012794438805,0.00030764862159626816,0.005051703678589564,0.8705
237500,0.016165639040991664,0.00029297157946406305,0.007437457741717363,0.018907807790674275,0.0006909517330289106,0.0006784573329381149,0.875
238000,0.015636435738997534,0.0004162145783924709,0.01011887218783769,0.011442815011832863,0.000981263194680615,0.00046943796943796356,0.88
238500,0.015067390122567303,0.00048335076032135493,0.034430004293017985,0.006422486106748698,0.0011390303358798093,0.004585012087026552,0.8875
239000,0.01690542393771466,0.0006972222736507661,0.02954482649717738,0.0005045649304520339,0.0016420553188605247,0.003622194260664874,0.884
239500,0.0012748861481668428,0.0008602132864350409,0.0033869952631753186,6.788872997293138e-06,0.0020243448123378194,0.00023664638269102478,0.8805
240000,0.027428745001088828,0.001008267495477999,0.005747126436781602,0.002245832319022173,0.002370545956051018,0.0005747126436781436,0.8795
240500,0.013599125508335419,0.0012936449856303378,0.0052119355794881805,0.0026532943651545737,0.0030380007717911717,0.0024914489097870307,0.883
241000,0.08807295261067338,0.0025979386369450186,0.008781629605714492,0.01797477418149357,0.006104990252695508,0.006150877869959492,0.838
241500,0.051095342729240656,0.0004595577506458781,0.008860137569603688,0.004374620848102501,0.0010815833415427356,0.0020139400844447486,0.851
242000,0.00044076942140236497,8.440947400878418e-05,0.016557867537059706,0.004541444193455368,0.0001987143387571777,0.0046481145392216205,0.859
242500,0.001659462257521227,3.7615399975376995e-05,0.05249867091972357,0.010359085645177402,8.855515695982419e-05,0.004702194357366796,0.8665
243000,0.03270738785795402,7.789341851749398e-05,0.03980557015239097,0.0010977829719195364,0.00018336812949648618,0.004301306789009085,0.871
243500,0.001833022281061858,0.0002895586224016533,0.041474804872473126,0.01688341200642754,0.0006815218790445776,0.005749980106628472,0.8755
244000,0.009006661784951575,0.0003720798115917079,0.04382152687237431,0.004863011103589082,0.0008754588462465129,0.0012422977539256475,0.875
244500,0.014209643268259242,0.0005310986791539074,0.007997899059351554,0.007616785872960469,0.0012490468547508016,0.0036688555653565658,0.878
245000,0.015315036405809224,0.0006774441247837659,0.008459243270695777,0.004885671043302869,0.00159226211107244,0.008522727272727265,0.885
245500,0.009350306383566931,0.0008099204371894153,0.012353896103896117,0.00021425474842545755,0.0019022187782442579,0.001909165978530164,0.8845
246000,0.4015916844655294,0.0014135783429198856,0.0130341704405105,0.08047068660089282,0.003321001688998404,0.0037789609078623942,0.7995
246500,0.36159057830809616,0.0010076591742930185,0.027775725182065253,0.0063512385822832584,0.0023702198134198937,0.000569800569800577,0.852
247000,0.02012602041941136,0.00014909985846323082,0.016093234223545833,0.00516796315205284,0.0003509161542059047,0.0010492664630382953,0.8645
247500,0.009557453595334664,5.879663821428682e-05,0.0004989698686582722,0.004016446589957923,0.00013838793664300297,0.0028409090909090606,0.8735
248000,0.019326511785038747,0.0001223133860087655,0.014746827246827243,0.0020212055096635595,0.0002878593897173154,0.0033194953194953525,0.874
248500,0.017771644008462317,0.0002580323886007818,0.0051395363895363755,0.07474280258174987,0.0006071528583726504,0.0017405685093004886,0.877
249000,0.012571380182635039,0.00048187778231478795,0.02332077741200303,0.004938962956657633,0.0011334439738281965,0.0026315580633129443,0.8795
249500,0.0025404189218534157,0.0005205152124418966,0.010679138964490659,0.0014218426571460385,0.0012237111445898563,0.001548739011501904,0.881
250000,0.008751601024414413,0.0007187695334837096,0.02721670526357106,0.005083653581095859,0.001688752660410131,0.003994396014943974,0.8865
250500,0.014428082431550138,0.000782866731520282,0.015264187866927598,0.001667265262221912,0.0018379688607739197,0.003890923890923881,0.88
251000,0.013772460340987891,0.0010626154840744917,0.0038149350649350766,0.00464155560766813,0.002492445779028074,0.0056818181818182045,0.8845
251500,0.0030043558072065935,0.0013744889123696868,0.011658072319837037,0.001526408409699781,0.003220042645978527,0.0013139517645498477,0.877
252000,0.012839290444389917,0.0014457998825808671,0.028547071002313962,0.0035861827142071034,0.003382331369411684,0.006531290228811104,0.878
252500,0.008422935279668309,0.0017982871983730497,0.039077062035554444,0.003520449565257877,0.004200128689379579,0.0067274632310140026,0.8675
253000,0.0660303155600559,0.005418492626733107,0.021710531625545787,0.006799997060443264,0.012678521796516407,0.0006674806674806522,0.857
253500,0.039569654036313295,0.00027423426797290595,0.02464626207642967,0.0016405583213781882,0.000643498424025335,0.0050247587607922806,0.871
254000,0.010640459193382412,0.00010776982687532577,0.02416600159616919,0.0031677789986133686,0.0002529332358176539,0.002140056022408965,0.8695
254500,0.017990628228290007,7.856046470477995e-05,0.02651014723438122,0.0021375114418333285,0.00018438224614358845,0.0017326712688224277,0.8715
255000,0.017790355865145102,0.00019320332443417687,0.04735376044568246,0.0002640273247379865,0.0004533886462372294,7.73315867968194e-05,0.878
255500,0.036706082202726975,0.0002694706655624879,0.008624081330752403,0.005600819346727792,0.0006322183144762406,0.002539958472161874,0.8825
256000,0.02380064186581876,0.0003776204016595619,0.01598649117823439,0.002447016912628913,0.0008856671050070375,0.005586592178770972,0.8865
256500,0.017584855799213983,0.0005050074586842035,0.001862197392923648,0.008092079911148159,0.0011839168429479408,0.0003809523809523707,0.885
257000,0.024245604203315452,0.0006418362494133856,0.015151515151515166,0.0003551665751728994,0.0015038295587124217,0.007951380096226895,0.8865
257500,0.007819890262908302,0.0008115774706463075,0.016505840528186905,0.005477215800783614,0.0019001538140268615,0.0017817961127278015,0.878
258000,0.014304078256827779,0.004376006851189884,0.028879577901924275,0.0009968150116037577,0.010263869204825138,0.0022693032015065895,0.861
258500,0.0007994089100975543,0.0001089579707936883,0.009126984126984122,0.005916825166787015,0.0002561330810406659,0.002753391859537102,0.873
259000,0.011022217659046873,4.0557319975209616e-05,0.0022708505367464993,0.007229352794820454,9.534342944705898e-05,0.0019267822736031004,0.878
259500,0.007359799114055932,0.00016703532958484146,0.0016655236602331758,0.0009082721313461439,0.0003926311759028245,0.0007704160246533309,0.8795
260000,0.013987955346237868,0.00027485345782185533,0.01842194215075571,0.002141885148012085,0.0006459244042469336,0.007755972560441832,0.8795
260500,0.03657929705514107,0.0003851154197821449,0.04832100899516631,0.008034789914381696,0.0009047489485083382,0.0076841448189762795,0.882
261000,0.016475560136314016,0.0005873101881306297,0.012949914302037707,0.004899559669138381,0.0013790930120380906,0.0032687651331719247,0.8825
261500,0.0064698913774918765,0.0006847803023095622,0.011788656377237,0.0014011378618306591,0.0016069451525582146,0.0060806665159686135,0.89
262000,0.017117547889938578,0.0008297727366652907,0.04880917377241989,0.0033526876170071607,0.0019457188164984096,0.004014272970562005,0.882
262500,0.005048677325248718,0.0010318362944802262,0.033771929824561425,0.005140543221205024,0.0024172829064044166,0.006424501424501405,0.883
263000,0.003546495019691065,0.001247118149138915,0.0054202483285578085,0.001466017185884988,0.0029182965433429686,0.004323750040243379,0.8835
263500,0.4231843500092509,0.0025480291886611495,0.007269145610836136,0.08280777516047239,0.005966350989355718,0.003187596302003076,0.829
264000,0.3694044636795297,0.0012985731814703083,0.04136171032357472,0.007632904149068059,0.003046533944373042,0.002727014487264451,0.874
264500,0.01697115802380722,0.00015233036041084613,0.05512159174649964,0.007662182122294331,0.00035763588661819057,0.0014645308924485234,0.877
265000,0.0002840744418790564,2.7708858380548484e-05,0.0019214188939524757,0.006709261545620376,6.50579411556329e-05,0.004905571293673278,0.8815
265500,0.011886980078998022,0.00015219133887989234,0.019830028328611887,0.005041164533758996,0.0003572996210698953,0.000144484037760656,0.885
266000,0.011493596903164871,0.00025772694904724336,0.015620523920170604,0.08189442484872414,0.0006049415833837557,0.0015257916241062375,0.8895
266500,0.012252631633600686,0.00036810554386712546,0.007422635113928822,0.010464058439538348,0.0008637539923506132,0.008313606666035395,0.891
267000,0.002887440423364751,0.0005434870999833086,0.0030472320975114264,0.007647314919449866,0.0012747029852211433,0.003320158102766785,0.8925
267500,0.017274366116907913,0.0006197564072035755,0.02512302512302514,0.004249256584444083,0.0014527410027209697,0.002088730700628705,0.8865
268000,0.0320561661683314,0.0007767238809501809,0.014173190643778893,0.008283093802310765,0.0018194100497952448,0.003220098237595337,0.8935
268500,0.005789780643681297,0.0009767579345820732,0.025569202039790268,0.007142330550414036,0.0022859678685027696,0.005209833861519242,0.886
269000,0.10880464586807648,0.003062245991746315,0.03677368383250734,0.017069124949921397,0.007174245914427946,0.0006603758821964456,0.848
269500,0.03278053844405804,0.00028558750521223697,0.013018387870907672,0.011090505345782736,0.0006701965555158118,0.0025527481114873685,0.863
270000,0.028512165750726126,3.9280318595791286e-05,0.029054441260744968,0.0019331989722559118,9.219524720416317e-05,0.003339031339031323,0.8705
270500,0.019099791097687557,0.00014402712561623066,0.047861271676300554,0.004524473986384697,0.000338029871127965,0.0033985848674729924,0.8735
271000,0.0297873220697511,0.0001929742690988112,0.04780524926733698,0.0002750342988292742,0.00045283189903244647,0.001048624578036339,0.871
271500,0.04392253074911423,0.00033625933590308854,0.03410128096182294,0.01325145732262173,0.0007888547382162159,0.0015831051521732475,0.8755
272000,0.020624852921173442,0.0004967602198208132,0.025842696629213485,0.010820320218044799,0.0011648999124567183,0.006189111747851028,0.876
272500,0.005012112007534597,0.0006590775086745548,0.02535211267605636,0.004115464666392649,0.0015446401163488055,0.006929577464788728,0.8755
273000,0.008679839163960423,0.0007769888869866293,0.0055846708155912195,0.001440461385936953,0.0018196748427485865,0.0015257427073531449,0.8785
273500,0.027240697221714072,0.0009816223385386014,0.006736280387377308,0.0019497863555443529,0.0022968971324890397,0.009382563223589713,0.8835
274000,0.09097445950465044,0.0024744691057903,0.008623447974465237,0.011360172106651578,0.00579433245286598,0.0042869966261181724,0.8485
274500,0.046572534600272775,0.0003964984105550018,0.0386155423153309,0.006170635770831712,0.0009297927146021401,0.008604651162790689,0.871
275000,0.01937078539049253,0.00012086983809966867,0.002567415358113029,0.009042370447423315,0.00028351430146944523,0.0030207455559568275,0.875
275500,0.03556283796206117,7.81782833084721e-05,0.017781421851189305,0.00019383502221900772,0.0001833801951742764,0.0005813953488371937,0.8805
276000,0.04220009487471543,0.0002278625830646197,0.009281504260362616,0.002798044508381281,0.0005344078908255945,0.003784952278385184,0.885
276500,0.03787044850469101,0.000288590101088948,0.022329791420700518,0.013418846708373178,0.0006766578592780625,0.009975600157418357,0.886
277000,0.014657994208391756,0.00037806479108626334,0.01428571428571429,0.0011727409466402716,0.0008861539397493345,0.0006046511627907092,0.8905
277500,0.02544162378035253,0.000588036899545008,0.0013832853025936565,0.01013522278080925,0.0013776463166248476,0.0003678251516867903,0.8925
278000,0.003620791518187616,0.0006147472889862504,0.008156944582463799,0.0037468134920345675,0.0014393572438420321,0.001557070302058261,0.8955
278500,0.005722398520447314,0.0009205009445307777,0.02272582545292448,0.005837685186997982,0.0021535891159660814,0.0042459345405706506,0.8945
279000,0.0634749198652571,0.0019035432240949168,0.013185595567867026,0.010958579459111217,0.004455688969774663,0.0028571428571428636,0.86
279500,0.039205774883157574,0.0002444850058811454,0.04670391061452514,0.00018582564080132924,0.0005728893219316689,0.00934078212290504,0.8765
280000,0.014887670709867962,1.2358210604745956e-05,0.03329350599024769,0.00825168453884545,2.8961729632293043e-05,0.0024054238643367587,0.885
280500,0.03486181277548894,0.0001543516374225007,0.010725572712833031,0.002003480287385173,0.000361696198058592,0.002919149490410583,0.8885
281000,0.0028661918331636116,0.0002574143424159958,0.013744915884596531,0.00028576221666298807,0.0006030815336437456,0.004715331404076206,0.8895
281500,0.034599549864651635,0.0004371103673500576,0.007769858087715936,0.005489311783458128,0.0010237256501146597,0.003632183908045983,0.895
282000,0.020517468605248723,0.0005345046868504566,0.01749609959563156,0.0017516505278763195,0.0012512180868951006,0.009207818133985357,0.8955
282500,0.03471297729993239,0.0007171148888085455,0.0010998859377546188,0.011671780129836412,0.0016776387690851102,0.0023291397483848897,0.895
283000,0.009881556281470694,0.0008568902906179732,0.010767554885201952,0.002723106318444468,0.0020030562684061337,0.006627765267991914,0.898
283500,0.0121862772575696,0.001021143905871602,0.021807381580752683,0.00028738749970214084,0.0023847731477255607,0.00048269422507793425,0.898
284000,0.1298163890314754,0.0018462214369369123,0.0032643026928462215,0.01933075533306694,0.004313433615742213,0.0017241379310344862,0.833
284500,0.0861625295074191,0.000630529697111859,0.0038098928064057846,0.006201743152632833,0.0014749681435395345,0.0010131034268106853,0.8665
285000,0.022653619205811992,0.00011476354155448565,0.020899189383743882,0.008613614771456918,0.00026856095200678,0.004972964116008505,0.8735
285500,0.014374386344570667,2.7758420866996758e-05,0.0022719845629542157,0.009512180784076923,6.496278423195889e-05,0.006672078180458063,0.881
286000,0.02465633266547229,0.00019662803081088587,0.008870076718382858,0.0021436587994685397,0.00046012797118555326,0.0005365865206309606,0.8805
286500,0.0024787419533822685,0.00026873563396512257,0.009171625728032429,0.0233238706161501,0.0006287201946530985,0.0030237722048067073,0.8795
287000,0.0023906094138510525,0.0004382329363190607,0.005888141188420515,0.006569486597436475,0.0010249050990149833,0.002608122528403728,0.888
287500,0.012262078387720976,0.0005371081919710585,0.007025797366099762,0.004491178433818271,0.001255534423452609,0.002976874821564973,0.891
288000,0.006833485116658267,0.0006874754226283697,0.01522341322413584,0.008732752726064053,0.001606046492249824,0.005567160553801326,0.8905
288500,0.005930728981184075,0.000831312583519983,0.01945591450085013,0.004987631989206431,0.001940597619422224,9.80376900453217e-05,0.897
289000,0.12839911297851359,0.002954863491458126,0.010688397432937813,0.020196442215819843,0.00690509774712611,0.003873966942148782,0.853
289500,0.08822584671725053,0.0003885400731152844,0.035843888277573566,0.0030293947551399414,0.0009094819446486824,0.004472438951050067,0.881
290000,0.0018614451691973954,9.05963215943606e-05,0.004994989228814695,0.005854099466523627,0.00021211572682622304,0.006876596270032925,0.881
290500,0.0009463041351409629,0.00014138135296815069,0.042804351469778346,0.007031535662827076,0.0003310117501427179,0.0013604086209044741,0.883
291000,0.026046839164337143,0.00014365988133735463,0.02594175448820682,0.0030083136261964682,0.00033629846464489077,0.002657576618375762,0.887
291500,0.013183310438762419,0.0003321342938946703,0.036723163841807904,0.02003484688175375,0.0007773198990386199,0.0025493766633982173,0.889
292000,0.012179043813375756,0.0005555423953287342,0.010441052533008699,0.004825486300978815,0.001299602444310377,0.007629943812311218,0.893
292500,0.007348111168539617,0.0005729907193783301,0.015289555087028117,0.003728153101110382,0.0013396638637352964,0.005571030640668495,0.89
293000,0.028738156754116062,0.0008282023394350357,0.018272980501392755,0.009286523624905368,0.0019349976822957693,0.0006647564469914324,0.8915
293500,0.016239145894360263,0.0009620915846690892,0.0015598885793871864,0.0008293266131658983,0.002245803007652203,0.005541129628755331,0.894
294000,0.006342888893414056,0.0011049964628893072,0.00938597553590892,0.0021974109222355764,0.00257672027011413,7.369196757553431e-05,0.891
294500,0.011846406112454133,0.0012768963764483443,0.013556424035173403,0.002130883382051252,0.002974026449201972,0.0005493823328574232,0.889
295000,0.06899012066423893,0.0032840379293493926,0.012944014506362733,0.01019751851708861,0.00765655395559639,8.027421672432422e-05,0.8775
295500,0.027648039671476,0.00036250561785156066,0.0044242399642813734,0.010415541933616601,0.0008467039159469891,0.004619718309859161,0.8865
296000,0.0006531982071464881,6.799685710023873e-05,0.016431924882629123,0.007298352396173879,0.00015885436273643805,0.0010213556174558935,0.8895
296500,0.02664515883952845,1.8486452616262028e-05,0.015669515669515688,0.0007007428495853785,4.318994675367449e-05,0.006032453858540787,0.8925
297000,0.024296069910633378,0.00019332151314321866,0.020776293756795156,0.00792923805420287,0.0004516180675904202,0.0008340896998528802,0.898
297500,0.014565940669854172,0.0002826433778335691,0.05844011142061281,0.002955597944674093,0.0006601256123492938,0.008265129682997113,0.8975
298000,0.04835910221299855,0.00041425935792804847,0.03179775280898878,0.007097810452978581,0.0009671832520301571,0.001020731128343083,0.9005
298500,0.010002152375818696,0.0005741078234906549,0.01685393258426965,0.005228019619244156,0.0013397238432650838,0.0009363295880150113,0.899
299000,0.014950098578992765,0.0006059241944309512,0.00048267130875137565,0.0028890075671370308,0.0014131357244990816,0.0021010392841379066,0.902
299500,0.015654754075512756,0.0008269543576061578,0.0010796769087145497,0.004617270734161127,0.001927240802080732,0.002270154848964062,0.9
300000,0.015904016352578765,0.0009726810498169591,0.015607292037690651,0.010711262138647731,0.002264822210217954,0.012539325842696625,0.897
