step,d_force,d_info,d_constraint,d_force_alt,d_info_alt,d_constraint_alt,acc_test
216500,0.09798762856371468,0.004966912329162132,0.015866611774392747,0.013601553448825146,0.011592702050089887,0.0001188058407519954,0.8875
217000,0.02600539498962462,0.00026000497841305314,0.017771373679154656,0.009758373515796837,0.0006084353082647098,0.0004859086491739717,0.8915
217500,0.012549859660794027,2.5744370643399073e-05,0.010798122065727722,0.012098168737429665,6.025277769028392e-05,0.0036747759282970693,0.896
218000,0.04667744522157591,0.00012990700962389745,0.005633802816901401,0.005789124552393332,0.00030402182448652226,0.0011546020307893756,0.902
218500,0.005683076844434254,0.0003097706447732218,0.005633802816901401,0.008707544971548492,0.0007247979588287379,0.0017786720321931737,0.9075
219000,0.011461205765954219,0.00037773657176420894,0.0188245621034992,0.01318222189438531,0.0008835201260191106,0.005159562743385221,0.9065
219500,0.0194040044589201,0.0005874525247944185,0.009450941462272905,0.0041003420046763495,0.0013733796331631964,0.0002849002849003024,0.908
220000,0.025652886506577488,0.0006072127028279306,0.003318440818440821,0.011740891238150641,0.0014187283869575573,0.0025384122919334395,0.9055
220500,0.005639042457914911,0.0009358393857882286,0.014330249396621059,0.0012775937022524997,0.0021848653075995372,0.006531222734637909,0.9055
221000,0.005626018646580633,0.0009931380555205926,0.02359067129516451,0.0035394128004554437,0.0023164029181410584,0.0006863279122247545,0.9045
221500,0.025953491785912775,0.0010982829819791151,0.006482610141050199,0.003943526709917933,0.002558966447393729,0.004375106536685158,0.895
222000,0.03202873728150735,0.0013896422506138872,0.004358190267511025,0.006343021638167579,0.0032337996840139382,0.0033565562977327656,0.8985
222500,0.1192181417500251,0.0034390613933020786,0.0012004801920768304,0.022631184013152977,0.008011156907357542,0.003780148423005586,0.8745
223000,0.056489161535864696,0.0006753365154414936,0.008855266244428783,0.01020554321439704,0.0015764084937215372,0.008417251551215532,0.892
223500,0.043680092800059356,0.00014589368998518815,0.041100164203612455,0.0025947283837012836,0.0003406931190639284,0.004520915548539839,0.8925
224000,0.0060461303510237485,6.21922992982693e-05,0.022958349552354984,0.00380519604368601,0.0001452384622528946,0.0012257676662789097,0.898
224500,0.01938609879289288,0.00024227821860289822,0.0020705368001354696,0.006477771171194052,0.0005657092585478196,0.0025115130798082086,0.8985
225000,0.009532713287626393,0.000333098382349184,0.02534232078021459,0.01545931452128571,0.0007775467275679127,0.007339881197435755,0.8985
225500,0.0164510721078841,0.0004677214504861249,0.04576336676702139,0.007451696635689592,0.0010913583316378705,4.173890708275563e-05,0.9015
226000,0.03228423395921709,0.0007417730680672197,0.03351955307262569,0.005172524867521122,0.0017297705912930894,0.0015578611332801584,0.9055
226500,0.009923380748659838,0.0007252013128911106,0.015067837190742228,0.001978622647584416,0.0016898862794141323,2.024133904243719e-05,0.9
227000,0.0022306254468276165,0.0009537203102852887,0.011428571428571427,0.0054097173167974855,0.002220523446840428,0.0026795803066989587,0.9045
227500,0.02189829909184482,0.0011044749066363435,0.01670020120724347,0.002936600155953789,0.0025688766983615885,0.004408004221293171,0.902
228000,0.05733583177061519,0.0022542170996112665,0.011420961297873206,0.01182078061974609,0.0052460554799607095,0.007028861391685737,0.873
228500,0.033126277980045415,0.0003732231235532568,0.009133739455667644,0.011652371815580403,0.0008697133460451312,0.002151698668294122,0.898
229000,0.03810114014777355,5.509653324020647e-05,0.05375668272849307,0.002047467636293737,0.0001284176950289151,0.005586070439256019,0.8995
229500,0.014379645974258892,8.436580253590176e-05,0.010787495053423052,0.004477271741779976,0.00019663493715915692,0.00114285714285714,0.9035
230000,0.016012816588045098,0.00028463306460013715,0.015450917797286495,0.0031049513941980023,0.0006632839136360147,0.0013927138248485404,0.9055
230500,0.003306072911072988,0.00037782390643226194,0.022354465225487813,0.013910903166106436,0.0008801560939883935,0.0007939869606743977,0.907
231000,0.009704496835183818,0.0004558145653477119,0.020418109529306144,0.009226546937134095,0.001061395993378511,0.005116382836320377,0.906
231500,0.010762453988718335,0.0006417289512593571,0.009735348926604659,0.0005461718901642598,0.0014934908045489692,0.007582023494699164,0.9095
232000,0.016286446967569645,0.0007821803992240639,0.023728239025689435,0.005587046698201453,0.0018190668295425816,0.000678876678876672,0.909
232500,0.004665009728341829,0.0009588343897919405,0.006216006216006209,0.003317485326260805,0.0022279594238061584,0.0011681056373793464,0.9065
233000,0.006679317433736287,0.00106918664365796,0.019862490450725745,0.005314563395222641,0.002481857400344012,0.009611496772622102,0.911
233500,0.04312318336451426,0.0013233129066333449,0.04190105794383869,0.005250972644716953,0.0030680775614726485,0.002852336722006854,0.9055
234000,0.05529772409499856,0.004278805394121954,0.0441310002000708,0.014158026665973017,0.009935012032156187,0.007920933103328198,0.8955
234500,0.07977386994753033,0.00036012027012555237,0.048785960785527493,0.0014605420699808913,0.0008381088584354934,0.0065819068589151875,0.9
235000,0.032289358059642836,1.5561808672792665e-06,0.01890849543165854,0.008851415627577797,3.6223588359973746e-06,0.0015570065293822044,0.905
235500,0.043159255204955116,0.00011990523139993048,0.006902229951215005,0.0015554280733340309,0.0002790897142852522,0.006909950609770371,0.908
236000,0.027802266224171035,0.00022851188557593272,0.0032601422324582408,0.0015087553547346033,0.0005317883713154004,0.0021222894254890323,0.9115
236500,0.025292634483776055,0.000431776662302763,0.018874475270649893,0.017626827070489515,0.0010044904909483066,0.0029290155603951817,0.9145
237000,0.019026513109565713,0.0005058052966885329,0.02096173600410889,0.0021332495409296937,0.0011761601093560614,0.0110205237975321,0.909
237500,0.011554213742783759,0.0006142316344701637,0.047834110334110336,0.006635464819555653,0.0014274866064378777,0.0023279973556216416,0.914
238000,0.002881690983485896,0.0007823428596746007,0.006143162393162399,0.0014200480247382186,0.0018169113056609731,0.0021761838440111647,0.9115
238500,0.012544562116090674,0.000951955395522619,0.00994718309859155,0.0016314927968778814,0.0022089028273639677,0.0008387756707844696,0.9075
239000,4.661606430592656,6.972098992952258e-05,0.04609331969470454,0.9357483202184085,0.0001616968969484489,0.004604993214026437,0.8085
239500,4.64934993852512,0.0036633196301681936,0.047001246594948975,0.0020730298914712897,0.008511253716073863,0.00898760330578513,0.8925
240000,0.012802318306057714,0.0001711188138756592,0.010688397432937813,0.006944336301239806,0.0003983353784242638,0.0027168982476245274,0.9035
240500,0.012676379541517235,7.293284916809473e-05,0.012653871396327898,0.004985398589633316,0.000169783553644276,0.0014147564469914053,0.905
241000,0.002633889962453395,0.00018146063667046075,0.01719197707736389,0.0030032641589059494,0.000422376385510681,0.002863715242745868,0.909
241500,0.005204408662393689,0.0004032270479852329,0.010544087924218931,0.930358903692104,0.0009382960638846249,0.008463766281038815,0.911
242000,0.012637506515602581,0.000513667260856776,0.014999426877793959,0.003016417290200496,0.001194738957646102,0.00393636841350975,0.9115
242500,0.007798991093295626,0.0006191571335835144,0.01362278365915437,0.007136679170071131,0.0014392824583340236,0.0009258678049086644,0.9115
243000,0.004604937064868864,0.0008640090555560587,0.012846873684551369,0.0036804158487939442,0.0020069723384010807,0.000964468262553364,0.916
243500,3.046630206350528,0.0005077968006834688,0.03468037725962797,0.6051188474288209,0.001178732234120794,0.002533211773899452,0.811
244000,3.034536854887847,0.0034587016534620707,0.02321014679371619,0.0007476418162695175,0.008040430344899985,0.0,0.886
244500,0.012443860861822031,5.209915023229872e-05,0.02660952519309459,0.0007089126855135408,0.00012132742389736606,0.0023220196630601153,0.8985
245000,0.04100113295135088,0.00017204462862607794,0.016525794919146714,0.009051112123415805,0.00040062994692879883,0.0017414174110616798,0.904
245500,0.04662606607598718,0.0001881621649443277,0.028370008403622887,0.0011950885047553594,0.0004380829741230663,0.0013632095327526517,0.9045
246000,0.0021660749771399423,0.00048466147293324546,0.006816047663763231,0.6100879147794331,0.0011280191516487292,0.006936075451925594,0.905
246500,0.0005174656253075227,0.0004695840056752054,0.010594768990346226,0.0032840369269251934,0.0010924059564172417,0.0001750922951131162,0.907
247000,0.0304894522196264,0.0007365143234883131,0.020252902513499066,0.006893155198486045,0.0017123402510481611,0.0014464168310322212,0.913
247500,0.03464747486577835,0.0008662113642189384,0.003634826711749778,0.008163886815600568,0.002012262906865736,0.0011317768104471826,0.914
248000,0.001223848361405544,0.0009073293024614015,0.017623117623117635,0.0009165567273157621,0.0021059141522958846,0.0032811549665482387,0.91
248500,0.0059727827974711545,0.0011677483894279028,0.006556719232775565,0.001677898291381999,0.0027075370969353862,0.0032292892803506834,0.9075
249000,0.02403093222892494,0.0013507258042265713,0.008442901174359169,0.0030247950293414705,0.003127846732740025,0.0005782447525903844,0.908
249500,0.004522239269135753,0.0015006432706013983,0.012067994351808276,0.00397754326841096,0.0034700567169960728,0.002215226384928576,0.897
250000,0.06817572147701867,0.004997662521511459,0.0004952027236149736,0.010683192590659002,0.011576727575835388,0.0015873015873015817,0.8785
250500,0.017451124702347443,0.0003616488917412841,0.017427923550372537,0.014418187203409621,0.0008399807553893801,0.001548262772752551,0.891
251000,0.04938552237581462,2.1711237631394376e-05,0.0013903166551509083,0.0033465261687524728,5.043708998453411e-05,0.0031376699503378735,0.893
251500,0.002253265949548222,0.00020724694536677912,0.021040462427745654,0.008603365804447094,0.0004814079868347143,0.0027590027700831188,0.896
252000,0.023169587017036974,0.0002798454909864745,0.013333333333333336,0.0030650005472125375,0.0006498867709958667,0.00232126276694522,0.9
252500,0.008703379491635133,0.00044345925370059547,0.0033050047214353284,0.0123108196465182,0.001029475565626381,0.0015612212779351764,0.9005
253000,0.0016409676318289712,0.0006701850829499145,0.011592574421953883,0.015472851060621906,0.001554945809247421,0.004242878316530113,0.903
253500,0.0021266996845952235,0.0006991931245843297,0.01917108341689347,0.0051704066485399325,0.001621139151072537,0.0006867249641816231,0.904
254000,0.03196703385037836,0.0009230888713270824,0.01788852774768268,0.01201446660852526,0.0021385253015662187,5.633802816901179e-05,0.9025
254500,0.014336652217025403,0.0010456766177174837,0.014076703991260597,0.0045132187617127895,0.0024201415450826325,9.23361034164405e-05,0.9075
255000,0.0005229586458881386,0.0013152274311536427,0.005386272699292094,0.0028771345925633768,0.0030404059655926297,0.0018305915875619083,0.907
255500,0.01722031380631961,0.0015184765150219048,0.0033601499143808,0.00023873464233474528,0.0035052861483446662,0.004821136454828873,0.9
256000,0.06236869943677448,0.004480130705889596,0.02615725567312796,0.012287134592770615,0.010357370651251419,0.004244531363175458,0.8835
256500,0.020166549787973054,0.000219950847545336,0.022504708097928428,0.014647231405251648,0.0005096883663968654,0.0038341158059468083,0.891
257000,0.0024569863599026576,7.135424854520789e-05,0.005078000636739882,0.01227129823382711,0.000165360274487103,3.174880346679121e-06,0.892
257500,0.02694815455470234,0.00015855621310678636,0.014869384073876002,0.006986259052064264,0.00036740468368812174,0.004047956474286907,0.891
258000,0.004412999114720151,0.0003871892103395336,0.029467819967746667,0.004424796113744384,0.000896945727056675,0.010613550450712411,0.9005
258500,0.009261909144697711,0.0004713530781630393,0.019515079834417498,0.009901325602550054,0.001091447467742146,0.001479083349203325,0.899
259000,0.0189898821990937,0.0006294313282507735,0.0071672248129948934,0.0096659920847742,0.0014566855623630026,0.004546580006190043,0.8995
259500,0.016347886077710427,0.0006915918884370376,0.013339087449488002,0.006887812141212618,0.0015994861971826424,0.006198797368739656,0.902
260000,0.056152059478336014,0.0029356147395769305,0.006299907708358393,0.009732230665395025,0.006796997279204575,0.001964939012292777,0.8925
260500,0.059605699687381275,9.48622373192487e-05,0.010367431570869973,0.0030715090950252377,0.00021997296245412912,0.0060021112954305456,0.9025
261000,0.007359200026257895,9.221941114334609e-05,0.01211880159419465,0.0026909672713373023,0.0002138448812059046,0.00032466499029187856,0.902
261500,0.02466474723769352,0.00035619571218437063,0.029713212591908816,0.0060399586160201635,0.000825786600377576,0.004184532565490895,0.9055
262000,0.011261187013587914,0.00041522379174929736,0.012716045453098623,0.005022618803195655,0.0009622631695025419,0.004309140964768782,0.9105
262500,0.025618254323489964,0.0006380670220533791,0.0,0.011331443957169535,0.0014779141854468492,0.0030491594230971086,0.909
263000,0.012200065502838697,0.0007694918910010617,0.006623309260663124,0.0018503171202610413,0.0017810713672785639,0.00230033496105575,0.909
263500,0.0026444273607921787,0.0008785255387226965,0.024946287896872754,0.0009073625871678648,0.0020317665505205085,0.00971335285926922,0.912
264000,0.02037039139395347,0.0012227272713490889,0.038516473052751854,0.0017662337559158914,0.002824832789710463,0.00393258426966292,0.912
264500,0.005590356380707817,0.0012948681889177749,0.007217430053792523,0.005136542434775043,0.002987734644992468,0.002832861189801722,0.9145
265000,0.031130746192502556,0.0014739521177733472,0.008237453906658004,0.006239040808577567,0.003396241810010636,0.0011853704084700822,0.9105
265500,1.6483911047907895,0.0008825148323069465,0.013966480446927387,0.3258791932501481,0.0020328661660315994,0.0002832638287827427,0.813
266000,1.5651523807173362,0.0027924017074801855,0.007139312641065432,0.013377602578839298,0.0064441077630115196,0.0032781312223786885,0.8795
266500,0.021975604817271233,0.00010560963619532515,0.0221258169408583,0.004908403336594369,0.00024407179792129696,0.0,0.886
267000,0.03615918538707774,0.00011655411368571844,0.015155843331428942,0.0012053624646796712,0.00026936383306175316,0.001587682655527306,0.891
267500,0.01288649981142953,0.0002844026199556593,0.023582809623563766,0.0075980867361067905,0.0006571404558242122,0.0014813884878538686,0.893
268000,0.02524732906022109,0.0003351857200226682,0.0017435102673382386,0.3271296000340953,0.0007742399532042477,0.0009632055480639501,0.896
268500,0.012796467963198666,0.0005415725200331734,0.01819394170318156,0.01665841748326785,0.001250421141191893,0.006029856416913365,0.896
269000,0.03298463833198184,0.0007754749412783868,0.03391257811147316,0.005666368853417231,0.0017892930253267103,0.005177822593552928,0.8995
269500,0.00191167166485684,0.0008766914436341144,0.017952730628786967,0.0011831338910269773,0.002021164716129231,0.004618445134081328,0.8995
270000,0.004863313872192521,0.0010761913535071166,0.02983390539314318,0.00042150329682044685,0.002478679543304718,0.006064897869260066,0.9005
270500,0.041272935704910196,0.0013227563696485145,0.058414376986749755,0.0036266246257582735,0.003042915072643204,0.005269275474622276,0.9025
271000,0.02196680466659018,0.0015205964526594506,0.007339092030915123,0.0033260299001995064,0.003493063871289781,0.010375882221441562,0.904
271500,0.09375379189077648,0.003858178212996388,0.04437026784987383,0.015479860611958413,0.00887324892353858,0.005280686970827814,0.883
272000,0.04146165972633753,0.00040187743083164307,0.010721633169805345,0.007569862999662308,0.0009262298879897379,0.003834467479031489,0.8985
272500,0.001760015045874752,5.9007826853751943e-05,0.001647197377216164,0.006245197216048826,0.00013603005432338833,0.0018028741241538915,0.9015
273000,0.022858896511024795,0.0001794555799446984,0.0401001904578992,0.009928005054825911,0.00041367194010089037,0.0018599631816161866,0.903
273500,0.019081757607636973,0.00030538570826799116,0.007956550596538936,0.001718292599980492,0.0007037890803500702,0.004919091707107026,0.904
274000,0.015093230118509382,0.0004059335515180784,0.020065355268664903,0.01401381975447294,0.0009351780490156614,0.007968032916600726,0.9025
274500,0.02398289491975447,0.0005586161218614771,0.027196118488253318,0.010518066793156311,0.0012863032728911428,0.0046731358529111255,0.907
275000,0.0035758122030529194,0.0006703076999446944,0.0019152196118488174,0.009450901343370788,0.001542542940490499,0.005385619250724144,0.909
275500,0.009825043503951747,0.0008077679437270557,0.007761252191985452,0.006844130741956195,0.0018574995281817053,0.0041866692792527915,0.908
276000,0.01476882887800457,0.0010364466934918992,0.015899979068382003,7.401344482785288e-05,0.0023811601720504783,0.005775354973621416,0.911
276500,0.026937073220324237,0.0010874292495336446,0.03400846670758384,0.008480074112594604,0.0024956372425513074,0.002986732685837601,0.9115
277000,0.0312857833923772,0.0013745283728712199,0.014030131826741982,0.0025736615498317406,0.0031506456555057127,0.00035353535353538357,0.912
277500,0.023839949681132566,0.004451530669811965,0.006968529222864478,0.006626489045447687,0.010219360270556255,0.002130285120478026,0.8855
278000,0.02030873703188263,0.00042918742540598576,0.014884802436588102,0.01265324515261454,0.0009876903451977448,0.002398925805236707,0.902
278500,0.020646155535359867,5.168697151236579e-05,0.005665722379603388,0.005570248269941652,0.00011896983944881256,0.004445777142992435,0.9035
279000,0.00020774859876837581,0.00011661898870862775,0.017356152303358074,0.010916113194252841,0.0002684037091444935,0.005827146659195981,0.909
279500,0.03022046286787372,0.00028958778899956794,0.02721546414089826,0.0013851360577973593,0.0006663636246448945,0.002421972534332101,0.9075
280000,0.021531348582357168,0.00044325247415566427,0.015525034217143574,0.0018468562775524333,0.0010195841440987508,0.0007106715354762427,0.9105
280500,0.005477139922732022,0.0005286153923178549,0.004137887131171025,0.00700403166847538,0.0012153480610961331,0.0030938663780755438,0.91
281000,0.00159751432511257,0.0007777165307554235,0.0021248510994494596,0.003194303426425904,0.0017868929581199566,0.0015357516822649964,0.912
281500,0.014539609437633771,0.0008657655430007738,0.0010122531612503094,0.006060675594198983,0.001987561745464106,0.002137929410656686,0.912
282000,0.020278898678952828,0.0011146248986022567,0.006183631183631189,0.004072362756414788,0.0025563425267076667,0.002068437180796745,0.9145
282500,0.02151345154561568,0.0013287465337333826,0.001465225319093516,0.004075942163763113,0.0030437003025305387,0.0007435245988132999,0.9145
283000,2.2113178951040027,0.0013279700315778076,0.0030073429289849407,0.43928306484158386,0.003037883524327434,0.0009696334392504946,0.8955
283500,2.1460219597502146,0.005621202536324144,0.007145715429028754,0.010398175756563433,0.012886793849988365,0.0008844798664451314,0.9055
284000,0.010745876788860187,0.00010235431661242966,0.03880635348695352,0.01115692228631815,0.00023532284680127802,0.006674340198695505,0.9085
284500,0.02737357118166983,0.00015390361596567814,0.026225049779029674,0.009737987785774727,0.0003538307400332563,0.00019260400616330497,0.9135
285000,0.02072707048500888,0.00026766369437225546,0.021391665459462084,0.0012898833796498588,0.0006152401419257103,0.003792684021910353,0.913
285500,0.005126111180288717,0.0004870497776634508,0.011611482199717499,0.439948473405093,0.001119089096182968,0.0008689189961699206,0.9155
286000,0.010931845114100724,0.0006128830490750303,0.01122763154848716,0.012930450477870198,0.0014074406163033792,0.0028057503993332844,0.914
286500,0.016339369838533457,0.0006954517146315897,0.01299040562363446,0.01404914908780483,0.0015960090616156108,0.007553601422784301,0.914
287000,0.013317649805685505,0.0009367929470900371,0.013895672560320399,0.0059109048903337735,0.002148115123280725,0.0004705430450856751,0.9105
287500,0.0024295885450555943,0.0010746326845286758,0.007018493172486234,0.001279573084320862,0.0024617118436682794,0.003345177502480895,0.9145
288000,0.005649829479807522,0.0011860834828093525,0.007406942439269343,0.001174829424417101,0.002713948011913825,0.0004585074253165011,0.919
288500,0.018273612957273144,0.001480597583161103,0.013950609446419515,0.002643182993051607,0.0033833291767129126,8.608815426996985e-05,0.9145
289000,0.015844274981645867,0.0016015464814080893,0.013990447957839242,0.0037935459709842745,0.0036540753039937535,0.005482258870564721,0.9065
289500,0.04294599538843613,0.005367270178000982,8.096510404009827e-06,0.0097192150875344,0.012269012085995179,0.002701505056419834,0.897
290000,0.014354595390614122,0.00011320234994871559,0.05045034773686011,0.006362378300400429,0.00025947835005490916,0.005984865856454941,0.9045
290500,0.03384745151561219,8.581735745316621e-05,0.05153925977170529,0.0015370778986834865,0.00019671014979971702,0.005804374585739985,0.9135
291000,0.02877806372998748,0.00019749896522691657,0.03159360445575454,0.007873257438768627,0.00045264209015583035,0.0033044681946948207,0.9135
291500,0.012660907392273657,0.0003976693404450504,0.012707405908539054,0.002172220963984728,0.0009111355312594327,0.0035610766045548747,0.915
292000,0.011986712750513107,0.0005769540661654249,0.007548701298701305,0.008814320663805109,0.001321266667388521,0.0050691975622143,0.917
292500,0.014321925475087482,0.0006685492757263489,0.006965610919692555,0.008807786680699786,0.001530073197054005,0.006413994169096188,0.9175
293000,0.0063064569476409815,0.0008126132340223746,0.018602570898489268,0.0007770049880491681,0.0018584079267762732,0.0001733436055469939,0.913
293500,0.009553702686389443,0.0010505534321700871,0.00613506863506863,0.00844335827132453,0.00240032877147911,0.004918363558590183,0.913
294000,0.01584670202282723,0.001258887403034037,0.029567588306843334,0.0027418363883043723,0.0028730156566383336,0.003536635284486278,0.914
294500,0.0033855484070954844,0.0013429259751641665,0.011145646156087624,0.0010216035196208423,0.0030608229312134583,0.00020223420647150214,0.9145
295000,0.012793208414223045,0.0016624540330171245,0.009898874804158936,0.004401423258241277,0.003783408066903693,0.0007888869833647671,0.91
295500,0.03428936897398671,0.005308212641650156,0.010608663354844727,0.009998005663510418,0.012102468971719293,0.0008098945253641465,0.895
296000,0.011933474685065448,0.0001358160119935281,0.0178287927859275,0.0095220512637752,0.0003104976275603022,0.003148639355535887,0.9025
296500,0.017946357154869474,0.00014027637638525103,0.015174996771277288,0.00276343942823587,0.00032069403523760087,0.005799877660088187,0.906
297000,0.0013185822172090411,0.0003533149885132092,0.0023526264438359645,0.0031768326662131585,0.0008075347596507854,0.003100223140103525,0.9085
297500,0.019056032164371572,0.0004553868169241415,0.020360498770145175,0.0031930154495057594,0.0010404087874826828,0.0029516515747573524,0.9085
298000,0.016187017885386012,0.0006149242391703114,0.003221026863364035,0.006813485667225921,0.0014041475875381515,0.005717589618399077,0.9115
298500,0.006426431318686809,0.0007694303786689449,0.010905268690053871,0.005712076993950155,0.0017557386512185857,2.9222676797197034e-05,0.912
299000,0.003942696603189688,0.0009568350146474947,0.0009839395670665774,0.0029113448836142197,0.002181487618797995,0.002808988764044923,0.9135
299500,0.11520168202696368,0.004115457951432755,0.00606613527961844,0.020392707965220302,0.00939766669177855,0.001125236419354081,0.872
300000,0.08333558835147414,0.0005040754863285812,0.0028490028490028574,0.007536796727799833,0.0011537195818132062,0.003516663904475553,0.895
