step,d_force,d_info,d_constraint,d_force_alt,d_info_alt,d_constraint_alt,acc_test
216500,0.006360035098623484,4.379612812444034e-05,0.02776874854887393,0.002631561021553347,0.00010511992422568284,9.602919287465816e-05,0.916
217000,0.009238689439371228,0.00018870765747347473,0.025350881453062024,0.002674276704783568,0.00045288543952448634,0.0013616437685205485,0.9175
217500,0.002047254383796826,0.0002684806363526526,0.03797966177875162,0.00548268895945514,0.000644187845915134,0.001134338032733745,0.924
218000,0.0027249210252193734,0.0002821447971197433,0.027045300878972278,0.008671392555697821,0.0006767870459838399,0.0026639621365787958,0.9245
218500,0.056090992206009105,0.00042396366415276,0.008083870152835654,0.014202410020516254,0.001016612161279351,0.004287219629685396,0.9275
219000,0.05976030151214218,0.0003975587776680056,0.0013186813186812918,0.0009783426983631105,0.0009529050283370033,0.0015302663438256647,0.93
219500,0.024785639645415358,0.00041730089606117904,0.0028571428571428636,0.004087732739571942,0.00099981729512999,0.0029684813753581563,0.928
220000,0.02706065631355159,0.0004637705101101508,0.02461095100864555,0.0017338493998977356,0.0011106651267529521,0.00954964118212126,0.928
220500,0.008883211150532588,0.0005078706721136639,0.04200932499238538,0.0005877770352526734,0.001215688062966791,0.0042612839921502554,0.9325
221000,0.06536527793650748,0.0025218775031569107,0.011187547772913642,0.023703476993250677,0.0060426919059541895,0.00040700040700042406,0.886
221500,0.05497000794275664,0.0002593425772310365,0.0025193661557297853,0.0007574151022708975,0.0006222775125999114,0.00016686343959071426,0.9055
222000,0.011327948042890057,6.4753505831793845e-06,0.025396005509641856,0.00798013263993197,1.5539294293542838e-05,0.00434090909090909,0.914
222500,0.025413734052563086,0.00013891526464604453,0.005123348873348865,0.0025147454332909436,0.00033334137087237536,0.0016059508854897875,0.9235
223000,0.01344825113483239,0.0002178302972931645,0.023170791956919123,0.0019515470237820298,0.0005226128270701125,0.002161755721603459,0.926
223500,0.01773019127722364,0.0003009371259510285,0.022120321632705775,0.014667546818964178,0.0007218133357911327,0.00434831049356188,0.9285
224000,0.023160119584645145,0.0003747725820412162,0.0033329101066531253,0.0009584786865161621,0.0008986078658757002,0.004511019283746559,0.925
224500,0.0406642849338823,0.0003355029600944359,0.026059103785732673,0.009439967908838276,0.0008041638133180484,0.005780002575328347,0.9325
225000,0.01657667873223545,0.0004032127387493256,0.0051908962142673265,0.001041885351878602,0.0009660998291125544,0.005793512043512028,0.931
225500,0.030295507385744713,0.0005113884677481195,0.008856951871657776,0.0023275658983038794,0.001224729248634926,0.0006120367222033352,0.924
226000,0.04218572685203981,0.0004989138105815361,0.023529411764705882,0.0025635412166593596,0.0011942501401969174,0.0008938547486033455,0.9315
226500,0.0015552539334748872,0.00046606029750628775,0.01896551724137932,0.0075066159202833715,0.001115070537568208,0.003565830721003138,0.928
227000,0.014345048934046645,0.0004954784288326852,0.010101251313401477,0.003495250853302434,0.001184884967760258,0.003666240298823703,0.922
227500,0.08742102990800049,0.0022732518410690794,0.004166895545109989,0.017664121088455415,0.0054410800722881625,0.003871040432655154,0.8945
228000,0.023033097735606134,0.00016765989973388518,0.003124827384850898,0.006998400064185256,0.0004017877689408422,0.0014746845813534415,0.91
228500,0.050239945558132604,3.579582920321123e-05,0.010600433302383167,0.0053875563229667245,8.578840048834024e-05,0.0011111111111111183,0.918
229000,0.007584475606563501,0.0001576667135488874,0.01495726495726496,0.004181711988348963,0.00037782800841368314,0.0003094606542882461,0.92
229500,0.0024875817471183836,0.0002592859091916644,0.012062116287468394,0.0018102185509633328,0.000621215824793353,8.271234052514842e-05,0.9205
230000,0.005776250298367813,0.00034740590811599414,0.009993099809230022,0.014518737370963208,0.0008320876075429418,0.0010825285122988693,0.9235
230500,0.00965434052341152,0.0003336861311490358,0.0054126425614943185,0.011842985928524286,0.0007989546215712018,0.0006249654769701907,0.923
231000,0.007475604463252239,0.00047538876067976243,0.020417525109451468,0.00029987592424732257,0.001137777078010771,0.0025883838383838065,0.923
231500,0.16267191084625665,0.0017634848009615567,0.03347332015810278,0.03375140136631671,0.004223376022557179,0.0011148272017836858,0.864
232000,0.13130300090415403,0.0005195237572100941,0.00506422924901187,0.006993284836062236,0.0012456302278600617,0.0025144046094750516,0.9125
232500,0.002983889004099183,3.95606586547359e-05,0.0,0.006434812577208515,9.487492773452288e-05,0.0005157846476290251,0.9175
233000,0.011264318964094855,0.00021004055783735431,0.021022727272727276,0.006112816889071837,0.0005036593585590055,0.0026062322946175664,0.924
233500,0.02733356284443289,0.0002910758442633554,0.04411764705882354,0.0008490165724651944,0.0006978002094930602,0.010300802139037418,0.923
234000,0.003671591097372584,0.000321641490238167,0.023094919786096263,0.032649080522242,0.0007708394729406542,0.0010128458498023518,0.9295
234500,0.020042779098730534,0.00045675496506614177,0.01149891774891773,0.0023799245216651055,0.001094223738721034,0.0022997835497835517,0.927
235000,0.02424570838047657,0.00048457082536990104,0.0276190476190476,0.007825843998580245,0.00116031448144982,0.0032240259740259625,0.925
235500,0.02155869693524437,0.0005240549022312857,0.016120129870129868,0.00988471959281012,0.0012542272086397688,0.004204545454545461,0.9305
236000,0.013919213648478035,0.0005572095790539189,0.01593798151001541,0.0016341642942279688,0.0013328559372163262,0.0078065802592223454,0.9265
236500,0.0061920706066302955,0.0006798406856246553,0.022995483463649186,0.001130068392376421,0.0016251863630256658,0.0014115003907267665,0.9235
237000,0.015050523092213552,0.0006700918182854787,0.012739320135451954,0.008148728830565222,0.001600800453658735,0.001163419913419922,0.9235
237500,0.0886189406082849,0.0028702587571767246,8.608815426996985e-05,0.01442420096718705,0.006864388185927606,0.004343171979535626,0.912
238000,0.04125009915151168,1.4182008017282755e-05,0.028323002754820942,0.0104859205239336,3.3966023861520256e-05,0.004545454545454547,0.919
238500,0.011007242152118124,0.00011292579283883608,0.016066384180790955,0.009903526224661618,0.0002704448342822907,0.004519774011299438,0.9215
239000,0.028054436363163404,0.00018490785211333627,0.019884172922273124,0.0030542248307028896,0.00044276799679998646,0.004056157265885013,0.925
239500,0.019352768467797432,0.0002715450699748434,0.014234455408148827,0.0021937757555861026,0.0006500753138758419,0.0013385978428351042,0.923
240000,0.00917301468871301,0.0003758206529734798,0.002013022516029611,0.013695409428328281,0.0008994185124762133,0.0017239847151870602,0.9205
240500,0.01173798742092913,0.0003703891131133785,0.02968072363801577,0.00309779211384012,0.0008860890199020588,0.009876760563380271,0.923
241000,0.03561533443280496,0.0004580190006814311,0.02557840115485155,0.01242230743082473,0.0010952739327025895,0.0015478034962517762,0.9275
241500,0.017602471700229216,0.00040497123675331537,0.00814684552896136,0.00329092581814619,0.0009680015180939527,0.0007996619824105766,0.925
242000,0.008783483161096228,0.0005187869285966373,0.004586427981971675,0.0011770687568059823,0.0012394822031662756,0.0011299435028248872,0.9275
242500,0.05042985720137949,0.0005895751012082728,0.009565998972778628,0.007074299745727347,0.0014078284205605307,0.003445747800586485,0.9165
243000,0.01330926240189001,0.0030717772507331542,0.03604454284970046,0.0020648497811635025,0.007344115216850522,0.004718511642923445,0.919
243500,0.008111245231702924,3.300645702630778e-05,0.05258818439334201,0.007565667621383887,7.903298055333963e-05,0.0006834450047746576,0.9225
244000,0.015400137883261777,0.0001752106625357852,0.00017341756472191716,0.000965145704685727,0.00041949305043464946,0.002278130597622524,0.9235
244500,0.004982679631211795,0.00028196233706179186,0.0164617399754933,0.001725306410662597,0.0006749258578557793,0.004653192996326855,0.9265
245000,0.031160923957941122,0.0002981098794869741,0.03174054125282075,0.002128480238025088,0.0007133708739970324,0.0002182845403184419,0.927
245500,0.0485069613714586,0.00038745608370971407,0.023035954219481014,0.009168020031938784,0.0009268567593676558,0.012034383954154737,0.928
246000,0.004854321436141618,0.0005147386551448419,0.014326647564469913,0.006574906698369881,0.0012307816526830884,0.0013485824374076527,0.9275
246500,0.007541984894487541,0.00044293832933095523,0.007072548880311308,0.005003276100615045,0.0010585942608414278,0.00010061085159898675,0.929
247000,0.02345746010541916,0.0005913747260073432,0.0018523795953263034,0.0006847518467111569,0.0014126170255592818,0.003562213062564934,0.9255
247500,0.002369119058130309,0.0005629514339995367,0.02127728270696111,0.005073609133251028,0.001343946395516049,0.0014695613533929897,0.928
248000,0.053925514497677796,0.002930133761921083,0.018379706425463993,0.015412886040576279,0.007003459804068246,0.002400810912196405,0.901
248500,0.03257501432381105,3.180684416270729e-05,0.0007768056808819257,0.00792701888858574,7.613335759515394e-05,0.0006198797368739684,0.9075
249000,0.0027194807189516723,0.00016236055084928314,0.002315588445929828,0.008891519723692898,0.00038859101608546,0.00033151235000236645,0.9165
249500,0.0022388807556126267,0.00021420597519983264,0.020881160552923356,0.004647803853731591,0.0005125804651586741,0.004137268541521744,0.92
250000,0.03796309517201735,0.0003825447698740936,0.02007631252716821,0.003418638992297912,0.0009151307685213439,0.004133450505304143,0.9215
250500,0.019100691024505068,0.00039658181647395097,0.007669728245431301,0.010383603686932474,0.0009483409441353174,0.0010764364288749217,0.9215
251000,0.01567491916648578,0.0005079560853910037,0.005406195207481007,0.0070035846554674375,0.0012141195584121078,0.00015055852355513877,0.928
251500,0.024234071279352065,0.0004452830398750107,0.0007836990595611326,0.0016128742558066678,0.0010638109277589791,0.0007704160246533309,0.929
252000,0.022684697680233512,0.0005579439502091388,0.012626262626262624,0.006597589942975907,0.00133229690897263,0.0008805635606788653,0.9285
252500,0.012778194217389682,0.0006161849413738318,0.016081871345029253,0.001560609752050357,0.0014705052196943846,8.16753242510182e-05,0.9295
253000,0.010496347313164733,0.0005408894343403858,0.011439126617298678,0.003281478494318424,0.001290068380388476,0.0006722043501224406,0.9225
253500,0.1631105490560003,0.002732571086159874,0.013665336080350227,0.03247561515017877,0.00652456780575994,0.0009796238244514088,0.8765
254000,0.12828609536518343,0.00047928364934402,0.003863636363636347,0.0019715818212716896,0.001146225874867124,0.00036363636363637153,0.904
254500,2.5107903638854623e-05,2.3206531688746423e-05,0.012934782608695655,0.006513542938046152,5.5511998731105905e-05,0.0003019323671497598,0.914
255000,0.023967554210685194,0.00015901681658148092,0.008496742262874335,0.0042756709393870496,0.0003803471027281624,0.0012150934492812238,0.9155
255500,0.0108617625082843,0.0002938609465276132,0.012704816797035834,0.004348753978410974,0.0007027172112050728,0.0014682314852286493,0.9195
256000,0.022269070861511864,0.00028733939755232196,0.007953667953667948,0.032727170005091455,0.0006869224151468956,0.002610565110565094,0.922
256500,0.012368911528028548,0.00036262200743419903,0.009189189189189206,0.004596168626449071,0.0008666136646588996,0.0,0.92
257000,0.010426119843032211,0.0004595666991364933,0.00443804034582132,0.006686414175783306,0.0010978459191059997,0.001699348452574856,0.928
257500,0.0031367966148536652,0.00043268093136361596,0.01952796531990106,0.0025202626566169783,0.0010331582468001699,0.0039055930639802228,0.9265
258000,0.0016460987608297728,0.0005202443610843321,0.032046234892083414,0.004363395406107862,0.0012416510175494722,0.0050446172738436434,0.926
258500,0.00425611460377695,0.0005859651093100826,0.03447557806357035,0.0009416416869498789,0.0013977313795194846,0.0034412319296040217,0.926
259000,0.01710851509051281,0.000579429769181794,0.02812236833581655,0.004953843636758409,0.0013813371748279124,0.00034540389972145813,0.921
259500,0.09395063531337655,0.0034292296543341205,0.03064066852367689,0.01592150739452336,0.008186806001949876,0.004895121735849689,0.9015
260000,0.03208064573118463,0.00011328746534045031,0.015007831850554404,0.010132737571257183,0.0002709373158817918,0.002012037698241431,0.909
260500,0.007658998962142505,0.0002013958558968465,0.0049245921822098915,0.008271718026662711,0.0004816353577381527,0.005382127716617224,0.9125
261000,0.036058260724530555,0.00023407610340753227,0.017693807167491388,0.00020884296100120991,0.0005596678374133468,0.002025773537401465,0.9195
261500,0.001237515200045891,0.000348853546043415,0.04173911623768356,0.003878049019112928,0.0008338536462111357,0.0006975760429719646,0.922
262000,0.0018154427380068228,0.0003939010112766761,0.032111451437604965,0.015275166591163708,0.0009411795875644557,0.00040341946018634944,0.9265
262500,0.013287196918099653,0.0004955049977276582,0.03515139936956729,0.006201598061306879,0.0011834238363999106,0.004432132963988922,0.9255
263000,0.01383797168819001,0.0005506690055135932,0.03816738408857806,0.007437392606516352,0.0013144852991460176,0.002216425417284701,0.9265
263500,0.006020362408889923,0.0005704358463867187,0.037690314220926474,0.001429812943388259,0.0013609070537627943,0.008860398860398855,0.928
264000,0.011997029956546612,0.0006743386339295165,0.014218455743879477,0.0007220900079119019,0.0016077902881352912,0.0023311155359137525,0.927
264500,0.011128703972644871,0.0007620394023862831,0.004367848834449045,0.0011405622390157077,0.0018155862443527404,0.004964744518497044,0.9315
265000,0.04740217778089573,0.0025774509086897712,0.01161828367710721,0.005682433933543507,0.006146447543149414,0.00025812138000505525,0.9065
265500,0.006235666514839977,7.129691653617876e-05,0.019628099173553737,0.009697161574149515,0.00017024704133117297,0.003965978363009909,0.9165
266000,0.027942913162405603,9.410612551807862e-05,0.005423553719008267,0.005312651423446363,0.00022470967197474323,0.0024873737373737326,0.921
266500,0.005886516853934154,0.00021660192023731373,0.0059847393240765046,0.0017359420613502208,0.0005171287773926281,0.0015532652762174637,0.925
267000,0.004197348025627434,0.00030506183482126303,0.0010239217855874672,0.003122213250753708,0.0007281334870286038,0.0008844798664451314,0.925
267500,0.0018108448639395647,0.0004389296276013921,0.016635284486287344,0.00599605333263753,0.0010472647105510546,0.004766233766233752,0.9265
268000,0.00011774049926316366,0.00043389316104180953,0.00046548956661315866,0.0072667347354581635,0.0010347962510532938,0.000747516018200417,0.928
268500,0.01351718094520038,0.0005592848585102006,0.019064929342523518,0.001025284086063033,0.001333181995717414,0.005645212630506741,0.9265
269000,0.017514034720079508,0.000552096753795972,0.035918861926793194,0.001300219487166021,0.001315316409066014,0.00034161189003659165,0.9225
269500,0.004723330665001413,0.000615905881373835,0.01566826877168412,0.0014054160150408501,0.001466478730987486,0.0029968262214177255,0.9275
270000,2.501972305628442,0.0006707889990963389,0.0021583704303251017,0.49862687613785966,0.0015961288515771166,0.0007619047619047692,0.8675
270500,2.440085913898656,0.0033428819795318088,0.006055601431323998,0.010633241457981057,0.00796495803841113,0.0005423134376826566,0.9165
271000,0.01695742818992585,4.476847567169706e-05,0.0027995981753207444,0.004538319630955856,0.00010684414533423947,0.003830592065886179,0.9225
271500,0.021491771112778224,0.0002179268489390651,0.016406612336844872,0.003742772352416046,0.0005200344548188518,7.185785210347961e-05,0.9235
272000,0.013975214067613706,0.00028167054292838056,0.00319017791697207,0.0018923956718935875,0.0006719768702074802,0.0024237603188389245,0.9275
272500,0.005659534552250989,0.00038345816841789393,0.04574122392790256,0.499633972364245,0.0009145057862216532,0.007156158552806602,0.932
273000,0.011553946969797835,0.00042813898020643837,0.05296152869476892,0.013927578978473326,0.0010206503738525718,0.004647267472411981,0.932
273500,0.007354604560532607,0.0004746073100118098,0.014204545454545442,0.009065172428381618,0.0011309167166411171,0.0012464387464387328,0.9355
274000,0.03918460126078571,0.0005565295677193438,0.009683098591549283,0.012603738457983127,0.0013254414146692817,0.003971503439240076,0.9325
274500,0.020917992642353056,0.0006729818369173302,0.027211427203447297,0.005625097115989783,0.0016018013465219916,0.0021088175848437696,0.9305
275000,0.07909326608933043,0.0023616381725636293,0.011331444759206805,0.011325463012326495,0.0056258150552834785,0.008990773418582954,0.9095
275500,0.03475571358285379,6.991968585845498e-05,0.011811590723579984,0.006685109689715335,0.0001667629098802692,0.0007607858243451615,0.921
276000,0.023379168356768787,0.00017453201424533216,0.024240668308464913,0.00989002244896256,0.000416248212231185,0.0012464387464387605,0.9245
276500,0.03686044093046803,0.00022803475466537382,0.004039394011538883,0.010354854515026074,0.0005437395296490344,0.00011769783043666382,0.927
277000,0.003884725854732096,0.0003396258645420591,0.0005884891521833191,0.005394310815609066,0.0008095941412999963,0.005442285440689448,0.9285
277500,0.0005600106524070725,0.0004317477315722851,0.011789840164582982,0.01053634453273844,0.001028795755499523,0.0008180284559315132,0.9275
278000,0.0071311690990114585,0.0005021296769111006,0.024989255234235896,0.00501143563596998,0.0011959477373872929,0.008178197647494667,0.9295
278500,0.010610605284455232,0.000597969886686589,0.023231675672375385,0.011809390364214772,0.0014234320618244922,0.001316271148673387,0.9265
279000,0.019335060285811778,0.0006274016667169313,0.011014474352463166,0.0005702901209588274,0.0014925779198109446,0.00432704482147378,0.924
279500,0.012742792743665632,0.000593984837583772,0.01884970878703468,0.0023419034987455234,0.0014122171530130956,0.00043940523363020234,0.9265
280000,0.08993262560397852,0.00250167155840908,0.004452129823792672,0.015756623752531618,0.00595347823139436,0.0028089887640449784,0.91
280500,0.04858985453029163,5.7952314886811074e-05,0.0034189406099518482,0.007464886666275539,0.00013809150708610218,0.0015050741608119145,0.918
281000,0.03088212378497701,0.00017757391284223267,0.014822954822954815,0.0034105829661712217,0.00042310618163554636,0.00017667000907228836,0.921
281500,0.0005024158454034477,0.00026318517102341676,0.007518428721867115,0.00035594592191046104,0.0006269543394514798,0.0008758791351914375,0.923
282000,0.003602119948482141,0.00036348301191879706,0.02116491295658665,0.0029130366165190935,0.0008656105421547267,0.0013389199691018483,0.926
282500,0.010775200767966453,0.0005003075159241144,0.0040336134453781425,0.017228528657869918,0.0011909345056388965,0.0012552166934189368,0.93
283000,0.011601220394368283,0.0005399777698934516,0.00632009823986901,0.009830801830685215,0.001284697378503008,0.0018354482194023747,0.9315
283500,0.02505981910508126,0.0006085312896382256,0.016011656681427455,0.001357586747326417,0.0014469665005947263,0.0015977078477078521,0.9285
284000,0.023676655167946592,0.0006565651794104843,0.002290533540533546,0.0034782274553435966,0.001560194340431309,0.002643286883974555,0.9255
284500,0.006989588928263402,0.0006966161737751442,0.014754921004920984,0.005596569230692683,0.0016542478034944352,0.004540679908326961,0.924
285000,0.008440663277724525,0.0007277522104109924,0.007069238900634239,0.001753396421554504,0.0017269559080403951,0.003933554817275753,0.9245
285500,0.001651958875299897,0.0006807535373084539,0.016200679383328975,0.0008972394323791544,0.0016142907886047553,0.001957438588583771,0.9255
286000,0.055135676826466806,0.002151081139724176,0.018685547175619516,0.006912410976656236,0.0051046739458899815,0.0024922166874221663,0.893
286500,0.026704129719291814,0.0002226122031000477,0.005719078237948788,0.006306916066387197,0.0005289024036128076,0.0031779256269052203,0.907
287000,0.0013984838587930426,6.443051507643016e-05,0.01126918225333523,0.007984530623798503,0.00015309200965640812,0.002026895024746067,0.92
287500,0.010662497355951928,0.00025305495983296566,0.03526559400484902,0.004163898497063195,0.0006011831985146543,0.006440071556350624,0.924
288000,0.015252540048095398,0.0002886011221890916,0.07122507122507121,0.0007829987123841309,0.0006854446287172244,0.004564806811997807,0.9275
288500,0.008914135119994171,0.0004076389272258396,0.025071225071225056,0.012026963676908031,0.0009678294364192652,0.0032876712328767377,0.9275
289000,0.01420979084650753,0.0005881546403382343,0.009798270893371763,0.00384417956374819,0.0013957205542118878,0.002471832701792104,0.9275
289500,0.010065999136713799,0.0005038039346308976,0.008883047787946935,0.0021106765081640444,0.0011948995124062556,0.0015586133064643126,0.9275
290000,0.012776492381817661,0.0006310126470950861,0.008096360464048491,0.0025334755133371856,0.0014957584775356914,0.007113777587315184,0.927
290500,0.006406773565686308,0.0006715278779804157,0.011734383504626522,0.000764322216855351,0.001590759823910215,0.004784359956773732,0.93
291000,0.011791088698373642,0.0007367157826926318,0.012947178096345102,0.0033767225468182005,0.0017439528797527082,0.0023595505617977908,0.9205
291500,0.0025561450129316654,0.0007287785917110545,0.0063840653728294006,0.0010459933801030274,0.001723900322171179,0.0016767094576892738,0.9215
292000,0.00621012507690466,0.004074780798471123,0.01592193117616847,0.00027481856814121075,0.009654897361729198,0.003284286335133807,0.909
292500,0.0023983232968021184,8.194269836625523e-05,0.022452756672511204,0.0033097817038651445,0.0001945451484566263,0.002825537092178143,0.915
293000,0.030231144482968375,0.00019754567364260733,0.0007721208647753774,0.0014550924795912468,0.0004689396738561946,0.00532683796605854,0.92
293500,0.06017338692618068,0.0002658199154442764,0.031788489471303055,0.008221367165970134,0.0006308648809771888,0.0036202955474711196,0.923
294000,0.02739863336319104,0.00041093969321692736,0.034081502706144545,0.0022304114907456263,0.0009749446802227446,0.0019191919191919038,0.9235
294500,0.03264404043875402,0.0005131721575514225,0.011393596986817328,0.005540421612386132,0.0012169263651142792,0.0028248587570621486,0.926
295000,0.02457671363663394,0.0005233813661212894,0.0075199148629826185,0.0011047435444197784,0.001240493196713821,0.0031696755500365825,0.927
295500,0.0105873618813348,0.0005823652073162489,0.01172140878512068,0.002824012975906953,0.0013795309309903026,0.0056683814800158605,0.9275
296000,0.00022475492005469278,0.0006664921136925184,0.032466081404628894,0.009255615393340105,0.0015778287044878603,0.007182532695170579,0.923
296500,0.0032109853564179502,0.0006339187555021164,0.00475018148533915,0.004418085791985521,0.0014997402856891107,0.0005838041431261709,0.9265
297000,0.04907819470099639,0.0030316571761637157,0.030741110003323358,0.011926361235964578,0.0071809742061068604,0.004453306746427382,0.901
297500,0.006805950222769752,1.1025478136250655e-05,0.004780424566520808,0.00564982846408385,2.615539323391758e-05,0.0019932388605267137,0.916
298000,0.017712026994558983,0.00022157887624540962,0.009966194302633485,0.004224895441439003,0.0005255892291957664,0.0023442817570241414,0.918
298500,0.008914539008401334,0.00032857093976945695,0.01625062956434148,0.002486938623769669,0.0007791620448882597,0.007399060436769939,0.923
299000,0.009331021166872233,0.00039102443813354704,0.011918941540046357,0.001262931461678829,0.0009269285995094911,0.004065235831692826,0.9235
299500,0.01172035287891049,0.0005462239986937512,0.017501320401402037,0.006208636902738374,0.001294224570121738,0.005583250249252242,0.9225
300000,0.02695077993121231,0.0006041910920175919,0.001224649750171447,0.010237602844426874,0.0014307487423157461,0.004382235385913785,0.924
