step,d_force,d_info,d_constraint,d_force_alt,d_info_alt,d_constraint_alt,acc_test
108500,0.008726846659556031,0.0005313861041581491,0.012609966211074242,0.007029693387448771,0.0012527664564268015,0.00302233089339049,0.815
109000,0.02198478684294969,0.0007002474363851929,0.007564152426005444,0.009227224637288617,0.00164984828063508,0.004108063855914862,0.8215
109500,0.012851885723648593,0.0008379427028819553,0.02578796561604585,0.0024819155514705926,0.001972753371929148,0.003438395415472778,0.82
110000,0.03418673880514689,0.001035339011371983,0.02701712685595206,0.004663879174040625,0.0024351979990639983,0.0013334879406307898,0.8105
110500,0.11473327042767778,0.0035427888522931994,0.007483766233766231,0.016028095432557177,0.008343373060457182,0.00024175824175823313,0.772
111000,0.04016267746919766,0.0005248916566771289,0.0037723836052526993,0.006250190606806427,0.00123865148131852,0.002009274762922536,0.794
111500,0.01883560640271753,0.00010442061351600973,0.018498678665809565,0.006880026694852853,0.00024649172605961667,0.0032032914554404046,0.806
112000,0.00267350411741063,1.586952427301558e-05,0.014926476021576873,0.0037749487266410253,3.7462714431057975e-05,0.005375589374334272,0.8095
112500,0.029785804654238746,0.00013049203252601949,0.007344586249485391,0.0046551355568226205,0.0003080261217602853,0.001496753246753274,0.815
113000,0.028129653161158785,0.0002837945387802465,0.009450549450549461,0.012665587896481145,0.0006697575622625074,0.0018901098901099034,0.8205
113500,0.0357068007288035,0.00035622871460183614,0.010226767452200997,0.011774412548402335,0.0008404338526970534,0.0009097203213808414,0.822
114000,0.01291675289394334,0.0005273584846172685,0.010338900217394975,0.010590641846647486,0.0012436228286798467,0.0025416760110637537,0.8285
114500,0.023874818783951923,0.0006329440286845234,0.009321233523590516,0.00528097726637497,0.0014917501858384696,0.0014206275114665157,0.8265
115000,0.0041382472845725715,0.000751690005244332,0.004327641828625384,0.001503833121387299,0.0017703898167482635,0.0008172386272944643,0.827
115500,0.01741883993963711,0.0009479924098716452,0.0001995211492418214,0.007605865498771902,0.002230827101743049,0.0027472527472527652,0.825
116000,0.16083111448097043,0.002917068849461635,0.010063141278610882,0.031701717543182906,0.006871245232368484,0.0027145275125347035,0.7655
116500,0.10265782230999321,0.0004449851341854494,0.012047268262737859,0.01375350365997291,0.0010499392757634674,0.002372853903466171,0.7915
117000,0.043158084037713706,6.227230700084352e-05,0.013888888888888895,0.0003469230956398006,0.00014696833725702518,0.002269170579029728,0.802
117500,0.0006376468227244914,0.00010980195167598072,0.013653483992467047,0.00035319699672980986,0.0002591364853814504,0.0004040021462614063,0.809
118000,0.0010154162882827222,0.0001270804056274777,0.009549948638931688,0.003333654248854123,0.00029987872713155284,0.002353896103896108,0.8195
118500,0.0002231789694633335,0.00034779647236138356,0.024626623376623386,0.028787932853447273,0.0008205199082604864,0.0005588003157064036,0.8235
119000,0.008849970414303243,0.0003887549642285215,0.02583501006036218,0.006486374308587978,0.0009168113018018786,0.002198748043818477,0.828
119500,0.023910715157398954,0.0005309241819200228,0.005633802816901401,0.0026369005325250217,0.001251517174040373,0.0017057902973395822,0.8295
120000,0.02623273426434025,0.0006568993759721309,0.0272752663288513,0.0024821169557981138,0.0015475519131662452,0.004430146764616477,0.834
120500,1.5438687389250845,0.0009016688816999574,0.013676157551895773,0.31105278148315846,0.002122535813920745,0.003604904982023621,0.7595
121000,1.4898029355099425,0.004199077666856121,0.029364288088116614,0.013047558587277297,0.009900979934588161,0.0071932773109243675,0.8025
121500,0.0351542045827955,0.00010582048309704106,0.016709574003011624,0.004246723587857604,0.00025005093949648227,0.0013156395017503708,0.8115
122000,0.0009767476585693657,3.142015354051786e-05,0.0036003303055326397,0.009224216151051179,7.424773495934289e-05,0.0005311871227364207,0.8215
122500,0.010050660348497331,0.00016436045633883012,0.01259377494014366,0.001967537228483751,0.00038835574314832755,0.0034674854004779487,0.8255
123000,0.00454988336423412,0.0002986313356407866,0.013824046085428948,0.30771618722938004,0.0007054516182845028,0.0034970631071845892,0.8315
123500,0.03474105498753488,0.00037285760787475475,0.015644396345927347,0.016703811124898493,0.0008804993815996198,0.005504673779624214,0.838
124000,0.00235497992252931,0.0005475805870276407,0.005400707678937244,0.010143966192845244,0.001292510921891754,0.001082617443234457,0.8415
124500,0.013334459654288366,0.0006738665714765002,7.083156254428236e-05,0.0076724237937014494,0.001589625644481174,0.0018168498168498193,0.841
125000,0.0027945479669142514,0.0008169189036060232,0.022170279076356436,0.00622120131738485,0.0019256447823607914,0.005135960986450222,0.8475
125500,0.08990088984137401,0.0020270053386907128,0.005728905072827722,0.012668953323736798,0.004780958271581426,0.003516932783929949,0.8035
126000,0.02779291244223714,0.00021741542637099265,0.017045454545454558,0.014058581832796319,0.0005133785422466453,0.0032367211440245125,0.8165
126500,0.056157013576012105,2.552633944452598e-05,0.010565628192032689,0.0032981751020997874,6.028059971940891e-05,4.34539698305203e-05,0.824
127000,0.02777573250932619,0.00019345359942724016,0.0025609014373059458,0.006186429673107341,0.0004567917890159201,0.000569800569800577,0.8275
127500,0.00713248981628567,0.0002676360903260955,0.0044454268592199475,0.005318841303233068,0.0006318093189681129,0.0029751698736267262,0.835
128000,0.014315303560579196,0.00041580777697902693,0.007369844489519939,0.015524397377157606,0.0009812632905044083,0.005594919786096247,0.8375
128500,0.0011499103275127709,0.000493171196216835,0.007028913260219344,0.009735832823207585,0.0011633041215088902,0.0007800462249615003,0.841
129000,0.0010618013329803944,0.0007108100458801392,0.012771210178986858,0.0017079301585908868,0.0016756668722113233,0.0012211626223522787,0.8405
129500,0.00691118769464083,0.0008524241755624162,0.021735766129656275,0.0024649788043461796,0.0020079386388429654,0.006080496135744767,0.8465
130000,0.03137130945106037,0.0008714267494823735,0.027338007026014827,0.007312742731301114,0.002050931884539864,0.0015019801023858081,0.8455
130500,0.07917526058736257,0.003172402202110125,0.018402709921177762,0.011385370098287245,0.007474952054325357,0.0036525307797538042,0.7975
131000,0.013546462927479297,0.0003058484377039816,0.023885244815477352,0.013864680618280556,0.0007219074891078314,0.002530300835385607,0.8125
131500,0.0628173656295985,7.115333993890083e-06,0.02149032321446115,0.0010888472257647719,1.6797263265644347e-05,0.004274123442480432,0.8245
132000,0.014588359161280096,6.33237341740589e-05,0.0208855069671868,0.0026242815190926083,0.0001494849773626683,0.004250131176888161,0.8285
132500,0.024302993901073933,0.0002589361802877166,0.0003798249639957729,0.004037944629089907,0.000611158411441437,0.0012934352211139144,0.834
133000,0.01680568140000105,0.0003258794437892565,0.008498583569405083,0.008435971208382409,0.000768937483769605,0.006673693919230533,0.834
133500,0.028509911557193846,0.00047054091753662153,0.009979765277215696,0.016847246105317015,0.0011098352701286451,9.930809930810969e-05,0.841
134000,0.011727410193998367,0.0006155403812004856,0.030217917675544798,0.0019382909405976645,0.0014510482035112737,0.0016462107929086367,0.8395
134500,0.010372402262873948,0.0007261308631916208,0.03878934624697336,0.006930443225428462,0.0017106015034902278,0.0019345570630486808,0.842
135000,0.01622239127755165,0.0008721055349223406,0.016659959758551307,0.0011746338102966714,0.002052843999558629,0.0013214698958624316,0.8365
135500,0.046678820450324565,0.0021331553042949203,0.028088531187122734,0.0071492616203613635,0.005024389301794052,0.005995953055443148,0.772
136000,0.015634484530892223,0.0004645203085535954,0.03911330049261083,0.009724347025621666,0.0010955432120365316,0.003822660098522168,0.795
136500,0.02447558136191219,9.109265168849578e-05,0.0314571126692921,0.012273981259204453,0.00021489623022219462,0.008512345970445201,0.799
137000,0.05152050161268562,0.00011774403369801956,0.020432343363804006,0.004044361389242107,0.0002777656741281831,0.0033319919517102448,0.811
137500,0.010540312097873539,0.0001833439952414473,0.0034064854241729337,0.0013081792858429253,0.00043245505313649346,0.0006812970848346089,0.8195
138000,0.010817562928423285,0.0003490823453510261,0.021117348302592875,0.008480430790223176,0.0008231643568548108,0.0020755336617405418,0.8255
138500,0.003111318335868418,0.00039491124876733785,0.003767024050999712,0.005975797551218409,0.0009308862617456448,0.00650053124698155,0.8305
139000,0.02208403588156216,0.0005847738866017194,0.0019607843137254832,0.015287720999913296,0.0013777561382930514,0.00018304814962194493,0.8345
139500,0.003180819592671469,0.000791784217118563,0.012057302029446881,0.004347456758841878,0.0018641991852046402,0.006314880929028183,0.835
140000,0.01696634039399214,0.0008481187214052222,0.021635224107368956,0.0011538737395312693,0.001995198108744045,0.0026691331923890116,0.8375
140500,0.020314258756116033,0.0009703278053234676,0.029497439180537766,0.0050724905973766055,0.002280620293292124,0.004345151367977973,0.839
141000,0.14127248726435937,0.00264019704831997,0.042310020581944385,0.023804270522668952,0.006210600095987839,0.004870257558610813,0.7875
141500,0.11801177618326619,0.000464022632688077,0.017710700523663664,0.0046187224623281675,0.0010932269738401779,0.0009359605911330171,0.818
142000,0.004478049406316131,8.501753835610248e-05,0.015792317516455462,0.004878168425057061,0.00020035441630605888,0.006505884500313475,0.8285
142500,0.000833595753647387,9.989002961852123e-05,0.0028490028490028296,0.0016516194969881381,0.00023540154354284581,0.0027486402486402717,0.835
143000,0.007667600817512721,0.0002159485097150693,0.01607709256434467,0.004180951084708812,0.0005088254118397195,0.005432709571878858,0.844
143500,0.00972290156641975,0.00040203527178972465,0.02027816456202683,0.02212896605487913,0.0009469968771482762,0.0010263383678953408,0.849
144000,0.01581102193449624,0.0004489295417263728,0.01724650609574782,0.0016888152051251493,0.0010570068241944064,0.0011191772534785427,0.8505
144500,0.010728021967224777,0.0005979169739884771,0.006626620900076291,0.004730029479833309,0.0014070617971122523,0.00336461042982783,0.849
145000,0.0008205529593396932,0.0007718357276077503,0.002289936492427952,0.004732638038694864,0.001815096558203333,0.0034764237011428167,0.8525
145500,0.0026759347529150546,0.00093438422702663,0.013108614232209742,0.0026639309246093146,0.0021954818856020353,0.0023607176581680878,0.8555
146000,0.009604289632989094,0.0011968633159195052,0.03446647780925402,0.006529369164491067,0.0028092224542577426,0.008588210816088071,0.855
146500,0.02114786856691353,0.0014204978667392565,0.02164596498874119,0.0008624089357908704,0.0033297668001108782,0.0008097165991902966,0.8505
147000,0.07903621753212065,0.003746849790940865,0.0069033530571992185,0.018815256835659988,0.008793158351322994,0.000865063030614871,0.825
147500,0.06678538274718449,0.00042221988097679297,0.010598025339767753,0.0052940696943551135,0.000992938480008032,0.0007965547388530947,0.844
148000,0.02556306036422029,0.00012883045016431893,0.03443476552266178,0.009871494816616172,0.00030305527167051594,0.008712121212121227,0.8525
148500,0.03908150381175801,1.3182445363857376e-05,0.004593469910371323,0.0039760519808623995,3.101202576472062e-05,0.0009001316681961358,0.857
149000,0.0056285475147888064,0.00013803168412973577,0.03184462902772761,0.0008721877704374603,0.00032470264967621176,0.001139601139601154,0.86
149500,0.03228038485394791,0.00022202715394536998,0.015476362933990045,0.021391132706776256,0.0005221976973888154,0.0005750008357570391,0.862
150000,0.02336058858782053,0.0003429858652567175,0.02733371854134567,0.0033619384397752805,0.0008064591867107396,0.0027721378045585388,0.863
150500,0.009120568603975698,0.0004777073920929631,0.05275744735490498,0.01029866423341444,0.0011227677332095176,0.0008923985618900787,0.867
151000,0.0026520691462792456,0.0005848285502532136,0.05490965121165428,0.0030127773003187086,0.0013738072460522943,0.009170837698366519,0.87
151500,0.013112285552779213,0.0007605905791855383,0.004850036860280155,0.001516029692720633,0.0017854842717426322,0.003771919264876994,0.8665
152000,0.026131263322895393,0.0010217850997901179,0.010336528977788306,0.0002862053865101133,0.002396501045259569,0.004799886056117364,0.863
152500,0.13631578013882972,0.00209157047989339,0.012291602193285234,0.02230483292369173,0.0049082075857311835,0.001791462786505299,0.8085
153000,0.08880938147194684,0.00048555461242294484,0.03575789011690539,0.006367070350097481,0.0011409012169005806,0.005191374234105206,0.8295
153500,0.01157622504979372,0.00011081653305566874,0.025875251509054314,0.009212729189312097,0.0002604617862536074,0.0006155057064148317,0.832
154000,0.022714477498084307,1.659441787926763e-05,0.019223781998348455,0.011133167578373099,3.90051486909293e-05,0.005430269478140515,0.8365
154500,0.07746202577254735,0.00016226973716881865,0.017349274574708112,0.0008670150884427241,0.00038138060986447897,0.006832818597524465,0.8445
155000,0.01628020592033863,0.00020623760227989063,0.019148509289354354,0.023140099755255522,0.00048462845147989597,0.005461437178310685,0.8465
155500,0.0429590382555034,0.00048152211231744513,0.0070381945853797145,0.013970031111966819,0.0011311180945425825,0.00028250192799450513,0.8535
156000,0.05637434491654858,0.0005179489217489452,0.03844348023184277,0.0050104071386158355,0.0012160785159038845,0.0027961476725521517,0.8555
156500,0.024664253316586837,0.0006597704366894108,0.023043366279256933,0.014486153301550092,0.0015481455856498627,0.002032230816370467,0.856
157000,0.028819396946346387,0.00088617342230779,0.011696048435400591,0.004757627536309872,0.00207779155520349,0.003162876044231988,0.8605
157500,0.04395738648599945,0.0010539618252509708,0.014601734701997299,0.0007778085768222753,0.0024688053387618147,0.002253521126760555,0.8545
158000,0.006311296921921894,0.0012468580448491418,0.0008981424780567515,0.008107356843538582,0.00291728843304373,0.003840788539447859,0.8535
158500,0.031128689413890243,0.003543854006566871,0.028513271454160577,0.0030582257430069315,0.008301129060928947,0.009550561797752821,0.827
159000,0.010964173881802708,0.0002494044597313172,0.01506995086225782,0.010183911182684802,0.00058531415670382,0.007955878714352965,0.8425
159500,0.007397271110676229,0.00011529622898243108,0.03488757014250535,0.014468336349818867,0.00027063197634769054,0.0013608450012282114,0.8475
160000,0.03081892803311348,7.413721117111027e-05,0.017031979877829673,0.0004869265540037304,0.00017402401674493362,0.0018468940363946529,0.854
160500,0.01205820799805224,0.0001856103002029208,0.027189224201843304,0.001636308769229794,0.0004356308361894712,0.003770579299585325,0.859
161000,0.022337157221045345,0.0003227355180727143,0.009109592845636838,0.0033946152077987957,0.0007572737791581297,0.00011015642211942289,0.8615
161500,0.019597597391111776,0.00040177992465173507,0.023856209150326796,0.009506969462381665,0.0009424038755985187,0.00789538842463633,0.861
162000,0.010199415439274162,0.0005927781363374018,0.01213531967721912,0.005987632152391592,0.0013897127608952786,0.0015091895393085641,0.8685
162500,0.010370406787842512,0.0007534659876143879,0.017690875232774683,0.0018979279033373986,0.0017652417546378807,0.0013774104683195454,0.867
163000,0.00038362728082574904,0.0009176703141626774,0.020833333333333343,0.0005904391524381714,0.0021481487165049273,0.00010623229461756423,0.866
163500,0.010878980538109317,0.0011395059348937586,0.004118911174785106,0.006052788399392717,0.002664695269825934,0.002539468509466819,0.866
164000,0.10212100154603831,0.003580948628851055,0.019946185778123487,0.01829093138803728,0.00838415717782759,0.0017574638350261462,0.823
164500,0.055965169973205775,0.000352896149746873,0.007505267893079537,0.005058014305541286,0.0008278701702679747,0.0026834741918540794,0.836
165000,0.0010735888499766588,5.292801292611227e-05,0.005871423262727604,0.007346813433105115,0.00012419068581293047,0.002028985507246367,0.849
165500,0.0015755597269162536,9.587205222816308e-06,0.0026542908321120218,0.006954976031556731,2.2496193279764043e-05,0.0026685393258427115,0.8535
166000,0.030090273852692917,0.00016555770663162495,0.0074906367041198685,0.0031127173686399945,0.00038844769113444144,0.0033428844317096307,0.8535
166500,0.02448614701279439,0.00022899742613435858,0.009803921568627472,0.012414253538008763,0.0005371901831479065,0.002607137037640539,0.856
167000,0.023510075989179313,0.0004502072432310822,0.029163214581607283,0.005923234741203487,0.001055753329674225,0.006938726375346094,0.865
167500,0.0040605057729408145,0.0004959850887018558,0.05113942079442951,0.00532585135661065,0.001162554013031336,0.004463442436085319,0.866
168000,0.005249555804766715,0.0006930219446745767,0.03923781170972182,0.003960828250274079,0.001623429079959493,0.0039149780722814165,0.8705
168500,0.01659752710838802,0.0009065908650778276,0.004568089553925264,0.0012622789014130886,0.0021220241768626913,0.006326723323890476,0.8705
169000,0.1555406661645975,0.0015542691301263512,0.008356149207906699,0.02494862492894756,0.003639199638761692,0.0026947091685836366,0.826
169500,0.1024083984666504,0.0006969532047507165,0.006100122936151003,0.009168960433453305,0.0016336991778964638,0.004357958334968021,0.8505
170000,0.043504720262717456,0.00021863132263100216,0.01369475741071799,0.0003440847736783381,0.0005127192955867166,0.0031309743417742564,0.8545
170500,0.005324693629518151,3.895412452936675e-05,0.01450983717774762,0.00032905720872802857,9.13643273632303e-05,0.0018146205646205615,0.861
171000,0.00760662613902241,0.00010758234398355881,0.003202180767209656,0.004511773440754041,0.0002523186271807809,0.0020878023219636777,0.8675
171500,0.010868852550629526,0.00010785733915952278,0.030718414533443428,0.028770130302291363,0.0002529363403498408,0.006560255387071001,0.8705
172000,0.02064283814979717,0.00032548943494215,0.018344608038201343,0.0041598829790018554,0.0007631401913346103,0.0016713091922005707,0.873
172500,0.044564319599885494,0.00036467671705675553,0.012566116866451732,0.0043718028464354575,0.0008547234110003465,0.0014455810833473304,0.879
173000,0.004781407566042617,0.0005814223859688106,0.0033771887704472092,0.004480460059130553,0.0013620839419665742,0.005022986272986252,0.88
173500,0.019649853726150468,0.000716501066782893,0.006170126170126161,0.002071814541704964,0.0016774405137995885,0.004429397192402984,0.881
174000,0.023628337658010423,0.0008756325050875979,0.010422077922077944,0.004827623500023026,0.0020483607186294606,0.0037987012987013014,0.8585
174500,0.04394858219893649,0.003988133937045002,0.014065365470264601,0.009488772309850901,0.009343948669529034,0.002942852785113942,0.843
175000,0.02719207579502836,0.00025781934978053034,0.007538383887722044,0.012963221070822345,0.0006053379867472231,0.006963752935948725,0.863
175500,0.013211599492933601,8.347386956553127e-05,0.018549361549263593,0.009364619659027074,0.00019602301983567827,0.003929318380185426,0.862
176000,0.0233121772762388,3.684323768804454e-05,0.017438462038059377,0.0007722134585492479,8.652158017907752e-05,0.006182985553772058,0.8665
176500,0.017593181924894452,0.0002019356272310313,0.003447395301327899,0.007472090458031766,0.0004741630992532997,0.003409090909090917,0.8705
177000,0.02903745957883075,0.0003326616288716888,0.002220480668756547,0.010454314982052876,0.0007809108012444277,0.0010401139487893063,0.8705
177500,0.02655342049547471,0.0003915550611427454,0.003477252970153555,0.010326583922142168,0.0009188281691434597,0.00022788776527560284,0.8725
178000,1.5695113688707352e-06,0.0005867831775865362,0.011347720906544456,0.007683950121281674,0.0013762796042064984,0.006207304256437202,0.8725
178500,0.005855293304193765,0.0007126895269310429,0.023786594761171037,0.0018504560051951502,0.0016705028547630008,0.0020377071034088645,0.872
179000,5.4057600209489465e-05,0.000924298480804886,0.010132138021198112,0.0016789918998256215,0.002164729439293911,0.0033746556473829292,0.876
179500,0.1554365882766433,0.00252585829887908,0.0021617150126034823,0.02695881763938815,0.005920361712601352,0.0033864087786135144,0.794
180000,0.1441370639950037,0.0006890097851042221,0.0005041532625918166,0.003442088939482363,0.00161756835090765,0.004182690025162611,0.835
180500,0.0059282107395119965,0.0001527885440507637,0.011538271482927326,0.0022561328893061505,0.00035884824763865453,0.004144579909886037,0.8465
181000,0.0075073837069794536,2.508177812066137e-05,0.019113311725328624,0.00041640251292845987,5.891379275091424e-05,0.003209923302717549,0.852
181500,0.017066971282474697,0.00018045547301326348,0.037586146524694025,0.002986180223524565,0.0004238332074972817,0.0063337336064608896,0.8565
182000,0.03208739685942419,0.0003054560337895085,0.0068277826898516525,0.03451861680368892,0.0007172459715403257,0.004535834065969829,0.8615
182500,0.020170606847386807,0.000402433567705307,0.03593203398300851,0.0016570826352108325,0.0009446259960261827,0.0025497420781134816,0.8635
183000,0.034682826983043924,0.0005590539304685116,0.00893991206643871,0.0074080058839172125,0.00131162781466454,0.0030694139614111937,0.8585
183500,0.02555638732155785,0.0006901297161688857,0.015347069807056052,0.0007952516782097352,0.0016181410924733797,0.0038226623450657027,0.863
184000,0.0041064361575990915,0.0009254742577352593,0.0009718172983478879,0.0033873587031848784,0.00216819922603273,0.003500203500203497,0.871
184500,0.012817260692827404,0.0011341551767840574,0.02439984258166078,0.0004666685301344675,0.002654361601611921,0.002745321554098984,0.869
185000,0.02147078179405071,0.0013684076170912274,0.031032021915789965,0.00072670351946727,0.003198598105634165,0.0037253239675426875,0.8555
185500,0.08607345403288491,0.0024084633772428754,0.011491265825868735,0.024877959722653026,0.005632616148254943,0.0042355947194286925,0.817
186000,0.08216498652473092,0.0004403294710475514,0.016865022010422948,0.003333684953395283,0.0010312557157692304,0.002206823644067102,0.837
186500,0.008110076887533069,0.00013209147988213488,0.010403028066750752,0.004134413099382089,0.00030944802650756387,0.004481792717086819,0.8465
187000,0.025695245421957225,2.9985973167723223e-05,0.01426895544542603,0.001558816153556103,7.02511165537878e-05,0.006507970144333769,0.851
187500,0.009456291212700307,0.0001681532117463469,0.004632656190729834,0.0008440819627139884,0.0003939101985599436,0.0006249654769701629,0.8565
188000,0.01007226255023852,0.00018058766584594377,0.021751447222564363,0.01604432025924324,0.0004229649839504468,0.006023577132716423,0.8595
188500,0.0031118985498324037,0.0004781510972934333,0.009567708982185147,0.00023370266426353536,0.0011195369895062868,0.0007370309341948322,0.8655
189000,0.00890197092667222,0.0004940396847136208,0.012183738240379216,7.532385643571615e-05,0.0011561761812726168,0.003780322327231189,0.865
189500,0.018415648431982845,0.0007127003542194421,0.02506554542724254,0.001380595541559143,0.0016668906915886517,0.005939640323594453,0.866
190000,0.0064134956046473235,0.0009263388820131002,0.06017191977077363,0.0007720364199485796,0.0021647818280969844,0.007021274868706212,0.8635
190500,0.03135813688277267,0.001043088018249927,0.01865776703049174,0.007514043466653686,0.002435216319612188,0.001060567981905014,0.8675
191000,0.002665320847881958,0.001243880611281778,0.018051197357555754,0.006358599587110797,0.0029006724259859062,0.0027572656569791187,0.8635
191500,0.14638675717287697,0.004148523853688357,0.0012302711452852888,0.021138357662130153,0.009688233523603262,0.0005665722379603333,0.8325
192000,0.09741670300718397,0.00046730994612664833,0.0053636593708925595,0.005338146747089906,0.0010938506758702005,0.0055192687216666925,0.85
192500,0.013888985151425004,0.00012185160973299247,0.009928156837277269,0.0012776505958754514,0.00028530686185002097,0.008500746599943487,0.857
193000,0.0035184987355023623,4.729333118480561e-05,0.030477308294209693,0.006845578225329524,0.00011074333054228447,0.0013262684649967549,0.861
193500,0.00017416226910427213,0.00013623629774961454,0.024476762080640202,0.006277681601932289,0.00031900037590615327,4.115552037992076e-05,0.867
194000,0.00518336397362873,0.00026151723668110805,0.0005232379193597925,0.024036342627368867,0.0006122267625672251,0.00018256216556500338,0.8725
194500,0.004138682328630239,0.00034852051670619666,0.010117939168218487,0.003725265560206026,0.0008156575748614614,0.00113341812503015,0.874
195000,0.003343303222209215,0.00046704050230150784,0.0053605450963929435,0.000278807885479182,0.0010925893783055862,0.0041911585117642425,0.875
195500,0.023901318927528337,0.0006902841537430593,0.004367373153500331,0.0043553719238843824,0.0016139089427360531,0.0027777777777777957,0.8765
196000,0.012068023439496756,0.0007770723895025311,0.0,0.0019069347821641658,0.0018154904647516013,0.0021175746383502725,0.8765
196500,0.00045527072506956756,0.0010252319525647646,0.0017094017094017033,0.000779207842424523,0.0023931133519377035,0.0018803418803418903,0.881
197000,0.022356155328452587,0.0013533058619844551,0.005386770092652454,0.002864286757539969,0.0031551544318411118,0.0012205999718323257,0.877
197500,0.034104878606740385,0.0031798938250402475,0.00690784788491669,0.009016601834446192,0.007420515315110787,0.0009111394141275708,0.8475
198000,0.0030839936225675046,0.00039690337942255294,0.007878125155325821,0.014413664344465338,0.0009278606450169313,0.001537960247637693,0.8635
198500,0.03744233393808827,9.290982233767231e-05,0.020923259415466744,0.004511592868948366,0.0002172530821278329,0.002646691635455667,0.862
199000,0.027707952016498893,1.5558890776090628e-05,0.017341768167941335,0.0011210516793653258,3.638310378129006e-05,0.0011635423400129241,0.867
199500,0.02848880726378411,0.00012205438330781249,0.0032149223325693976,0.00010547870770094558,0.00028539385108805604,0.0028838808250573056,0.8725
200000,0.033375805214745924,0.00021431391385184906,0.02954545454545457,0.013390658056596283,0.0005010355688073176,0.004406779661016963,0.879
200500,0.01344747975235805,0.0003668631399440514,0.02621082621082621,0.011317960830638185,0.0008574248569521714,0.0007402394499168852,0.8805
201000,0.012058670283295214,0.0005439719955487865,0.04324379324379324,0.0062412280996795855,0.0012707811103620514,0.005204346215582162,0.886
201500,2.9995532919710968,0.0006247864519089985,0.0029484599907135256,0.5992110206978396,0.001458720280713699,0.008083007851027724,0.7805
202000,2.9313634637510404,0.0026269103225057266,0.025352112676056332,0.007240566494874701,0.006139323778761252,0.0036555697823303646,0.8465
202500,0.04558148788055405,0.00010684211795675136,0.007429278218888391,0.004799429961713009,0.00025004103137904465,0.003739376770538261,0.8605
203000,0.011975126690231264,1.1476818702949032e-05,0.015879982444240492,0.00028509132680487603,2.6860310109455554e-05,0.0046787849604751075,0.8675
203500,0.01037368580000475,0.0001846699405961827,0.02139059138693833,5.190556985334993e-05,0.0004321585588304977,0.008248091965671223,0.867
204000,0.0029440037615131587,0.0002448974968298767,0.00015511343690557955,0.6004475535766688,0.000572978038366756,0.007689422654909628,0.874
204500,0.010816749098012224,0.0003889263238594509,0.00849858356940511,0.012011511006858211,0.0009096688794558716,0.0009192834058173172,0.875
205000,0.018673749960726127,0.0005529035261995219,0.01606875044635417,0.0008395365613978467,0.0012925901599287748,0.002647177851310495,0.878
205500,0.0296837656351272,0.0006685019795513725,0.02254050791587353,0.002702191227581363,0.0015618846656551,0.0013150727569839205,0.8755
206000,0.011263950436841697,0.0009111649620648921,0.01332241624707306,0.001625336019787954,0.00212716050632622,0.0002985622709892055,0.877
206500,0.022424909606343135,0.0011672949841640134,0.022790936537084888,0.0066991186933591795,0.0027222784626896868,0.004228602349046734,0.879
207000,0.07550132562755607,0.0017812442121903915,0.029863159876969442,0.01963603399926797,0.004155360854647849,4.4312912466176746e-05,0.8365
207500,0.08178056997712702,0.0004659725133259185,8.049844637997294e-05,0.00045482998830265187,0.0010882620904997253,0.003274162691012994,0.865
208000,0.00846782507142052,0.00015475002387987935,0.019000355069651476,0.007175488153006865,0.0003615253130440088,0.002566132121768594,0.874
208500,0.002818773267790675,1.3520084731211135e-05,0.01699771744937109,0.005486452719196677,3.1588131584658896e-05,0.0018310718813089877,0.875
209000,0.02496410149615258,0.00017536749686986042,0.025423728813559338,0.003991349501302449,0.0004096929436983032,0.0013045134260140923,0.88
209500,0.007547720073489472,0.0002732827191125331,0.028094798698460516,0.020601158641511574,0.0006382989481328316,0.0009508411903123015,0.8865
210000,0.014242901233956218,0.0004487779562759586,0.021980828630947163,0.0070936248928774315,0.0010478200004029325,0.003461424225153109,0.887
210500,0.020574058522470295,0.00048642604458770666,0.014353141442277922,0.004672378202667443,0.0011351909266936744,0.010132123527538978,0.887
211000,0.0002775489119812846,0.0007008357938393939,0.024507540781778997,0.005291642638621863,0.0016345964805339896,0.0018310718813090154,0.8855
211500,0.034134026063838974,0.0008593528725518995,0.017557088317234043,0.007125627552159133,0.0020027513439844213,0.006765091544849694,0.889
212000,0.12786896323086694,0.0023776090302572994,0.03244924448362843,0.019957709108712154,0.005545308530070514,0.005343717091568084,0.7975
212500,0.0390074749593623,0.0008344433602068824,0.013907415641519677,0.015004794363630947,0.0019493038240949723,0.0018339317629252894,0.8545
213000,0.0076389656169340014,0.00020270208033590364,0.0047339047239386145,0.009362189535750076,0.00047376838754953354,0.005651340996168569,0.863
213500,0.03487295348895714,6.472063125373406e-05,0.013895672560320399,0.0024431086203549057,0.00015128946492692918,0.0020293016722512935,0.8755
214000,0.002182966854888946,0.00010950156442202097,0.008348654982758191,0.008833320462144911,0.00025596261730642667,0.0038709883391464806,0.879
214500,0.018290686595719308,0.0001777937585980549,0.011481373345853696,0.02039860950317235,0.00041553761666124345,0.004915135226749939,0.8795
215000,0.0110986782819964,0.0002924747083082879,0.004459732901659241,0.010377378854900587,0.0006834079607385135,0.0030255986787778855,0.885
215500,0.008831251412630081,0.00047428158379358987,0.03368209255533197,0.0070833354489877876,0.001107800308786544,0.004657600777076248,0.8865
216000,0.009617067640647292,0.0006322760276759043,0.01312186846569613,0.0020321582793258186,0.0014760180001620604,0.0007459074281270517,0.8905
