step,d_force,d_info,d_constraint,d_force_alt,d_info_alt,d_constraint_alt,acc_test
108500,0.004343799548223615,0.0008759659525610086,0.009100529100529109,0.008025327208451921,0.0020530141648378297,0.0008301404853128524,0.944
109000,1.4667619585525244,0.000688956462430057,0.01248323532446094,0.2948459376988467,0.0016145663019453416,0.008025207695493614,0.829
109500,1.4212167539517395,0.002247210989612114,0.010679138964490659,0.005722601863089927,0.005274066716419945,0.007457860447247527,0.922
110000,0.04668660875177011,2.758388716572746e-05,0.020584916840507478,0.001022205507615559,6.481135644076375e-05,0.0023977856603651093,0.929
110500,0.025459653290454298,0.00014008391716247015,0.0071776893489403915,0.00573240973753858,0.0003291239540774704,0.0033715961457896904,0.935
111000,0.002898037200793624,0.0003271198435909062,0.006598240469208205,0.00428404238773511,0.0007683810648342337,0.0038720538720538877,0.937
111500,0.007363523414824158,0.0003927967588679415,0.06088348271446864,0.28759564463980497,0.0009223193766785265,0.005807995605947663,0.939
112000,0.005355290602892637,0.0005241791672471185,0.023951664532650435,0.0022812357288785334,0.0012302519923061972,0.0031534904923157248,0.9425
112500,0.011418092326493934,0.0006480035275148177,0.009711945031712493,0.0047724675561766905,0.0015199774919509856,0.005328084854074683,0.9425
113000,0.012193233967991546,0.0007610924122332108,0.01820514486163438,0.0027581098955124506,0.0017839850092005172,0.0031225937515359237,0.9465
113500,0.015413272281875834,0.0010474736282037878,0.0005477051155657886,0.005261156911728904,0.0024530375171627483,0.0016934046345811193,0.9405
114000,0.035392027435591444,0.0010859079304664787,0.012697342547334123,0.00034454389242455363,0.002540334118205312,0.007943823398845806,0.9335
114500,0.05066101951524615,0.002713375695804099,0.021821200245827704,0.009405689674895246,0.006352742891662544,0.0012107495568498272,0.911
115000,0.04863482277141884,0.00030808559620931764,0.01146063927985036,0.0019623435859102978,0.0007224016232494357,0.0008610107072222761,0.924
115500,0.0012035155086778104,3.423873032548652e-05,0.01786266302395334,0.00464169348124413,8.0294247717827e-05,0.0009295070747584733,0.932
116000,0.02975822740700096,0.0001786038552851199,0.0048366792552839155,0.001772702456219133,0.0004188045523214612,0.0020063839489284085,0.9345
116500,0.018926510267192498,0.00024277678525697066,0.003219025095256872,0.001520400977460673,0.0005691624232784243,0.0011768895795898071,0.9335
117000,0.016441160085378215,0.0003839664320084424,0.005357490746152355,0.014940836897585547,0.0008998833731239664,0.004469631479524866,0.9385
117500,0.007632234046468511,0.0005744592752434663,0.008726514929504076,0.003687425534008054,0.0013456871309514007,0.003922806609455598,0.938
118000,0.007188467541709542,0.0005943440135770528,0.0014988268344933997,0.005365822144085541,0.001391454289498828,5.050863776626113e-05,0.9405
118500,0.0006172779540065676,0.0007538491623308996,0.006635853671710434,0.0004623677465133147,0.0017636920418468982,0.002345015223165131,0.94
119000,0.025133275659754872,0.0009226964633221035,0.00646723991764564,0.0017037208250258173,0.002156915356756439,0.0004077622205846121,0.9325
119500,0.008670296461787075,0.0034358964731187047,0.004163074270230327,0.006726012134458864,0.008041929265906411,0.0023118752238611706,0.9215
120000,0.014887926925439388,0.00020463258279956875,0.006748644385677183,0.008177150710253045,0.0004798276637991705,0.0019163011150957754,0.9295
120500,0.02640115813119337,2.2650791232203815e-05,0.0035810349672808772,0.004334612592356291,5.31169819102395e-05,0.0029322734754506363,0.935
121000,0.0051636031130328774,0.00022551547987414988,0.03722567287784678,0.0034253475605510175,0.0005287769113508922,0.005840031834460829,0.9345
121500,0.02073604115867056,0.0002912691706148385,0.019834368530020713,0.005748515803134069,0.0006827762830097228,0.0005797101449275255,0.9395
122000,0.007915170717751607,0.0004187743598021987,0.017817561807331628,0.0058995409519411735,0.0009813180990212444,0.004975837360439939,0.94
122500,0.0064921203593257815,0.0005059154004894983,0.027119501095567156,0.010175550408894174,0.0011849685746487815,0.0009016660184619218,0.9425
123000,0.004687129723606631,0.0007188269272107028,0.03491703871526619,0.005832744727376854,0.001682624955607892,0.008601280754971324,0.9425
123500,0.005854238144820556,0.000794832038039428,0.02383882878797694,0.003629176475806156,0.001859129610374488,0.0036116195781933647,0.9445
124000,0.01959782573976554,0.000998478909738032,0.030133479317951267,0.0034015333920251745,0.0023333709875861253,0.00567144173577952,0.945
124500,0.08351928618503734,0.0038486654386731267,0.016763005780346812,0.01171928970143199,0.00900687670481215,0.0058823529411764774,0.922
125000,0.03586171509232372,1.7953220715849483e-05,0.010198300283286138,0.005845370754832407,4.209572450575294e-05,0.0015812073345941868,0.9355
125500,0.01336680370150134,0.00011936170453408224,0.0051426088076229615,0.004109435959253449,0.00027985354535298157,0.00437367864693447,0.939
126000,0.01703760027885437,0.0002843497455511379,0.010501787538304386,0.0063461083860602285,0.0006665473121105769,0.0024944446183218227,0.9435
126500,0.015938148484565318,0.00037984651684608295,0.009978673966323959,0.007078043837100284,0.0008901066764361865,0.006525405688647262,0.943
127000,0.00402177675277926,0.00041818902267654057,0.023841230640097494,0.00882145804935136,0.000979564974745717,0.001595441595441588,0.9485
127500,0.019759027141844854,0.0006286476713370792,0.035660823796417024,0.005600920459255587,0.0014717722734105543,0.0034970631071845892,0.9455
128000,0.00967111243517138,0.0007043051793882427,0.01181959315631953,0.004861782205989568,0.0016478009269271787,0.00010462271439606874,0.9465
128500,0.007197549333795905,0.0009706328532957942,0.00849858356940511,0.00970881212851965,0.0022690034043151286,0.00029601807938375857,0.9445
129000,2.2050219374068547,0.0003970815960346874,0.042492917847025496,0.43448320504976434,0.0009276046344401934,0.006798866855524083,0.851
129500,2.1623690964188427,0.0026699480863746627,0.039455960029716464,0.001205030415439956,0.006244240775501453,0.005860571278438725,0.9225
130000,0.002669448615051806,1.8733383915781054e-05,0.01318611353126467,0.00462294612079861,4.387010079653919e-05,0.003908816187097652,0.9315
130500,0.003641075629275292,0.0001809770384911813,0.025679707098786364,0.005828953481977761,0.0004237722457336446,0.0035910438639235875,0.9305
131000,0.014261407603044063,0.00029070280870568954,0.027001060164325463,0.004416181828128196,0.0006805434173529079,0.0035088848828225827,0.939
131500,0.036852845223620534,0.0004426861094098955,0.026984635083226627,0.44395877469796685,0.001035960635266786,0.010386625703227875,0.9385
132000,0.035231445683166385,0.0005779761969196828,0.029205115751983174,0.004438666277565062,0.001351872332625348,0.003345589453112058,0.9395
132500,0.010031609737779945,0.0006728976641838802,0.017129318349181966,0.001898454606998723,0.0015729072924197673,0.002717496922977236,0.943
133000,0.003242381470045075,0.0009702462891181263,0.0004952027236149736,0.0018187157751526628,0.0022661011972289202,0.0023194039520570142,0.9425
133500,2.1250944356725086,0.0009420987841020079,0.05343609505459215,0.42605245287995785,0.002198257136357462,0.00760641093011033,0.8575
134000,2.114756557100918,0.003137901630056228,0.03415504930295818,0.010471710504498355,0.007329905032127382,0.006172328086164025,0.9285
134500,0.014719364582560956,1.5565032017716973e-05,0.040196078431372545,0.0004815484513528423,3.641611650984089e-05,0.007707910750507085,0.932
135000,0.010345959046389908,0.0001586963128445973,0.03750345208505937,0.0005444183130748348,0.0003712610322441634,0.0032186433363411704,0.9405
135500,0.008362936321645975,0.0003063605129579594,0.012013256006628004,0.0028654818714131114,0.0007165464271010613,0.0009150326797385533,0.9395
136000,0.019506277167238295,0.00037835444356082437,0.007448758540243294,0.42605466069653636,0.0008846300801201856,0.008282434623131218,0.943
136500,0.02237931956187822,0.0005768317321606098,0.018373128288142443,0.007579213188728312,0.0013480456350976056,0.00512605042016806,0.9435
137000,0.0002917173260357231,0.0006714855359900573,0.022391653290529695,0.004576996807008987,0.0015682707659889772,0.007391495924212399,0.9475
137500,0.03671012632548809,0.0008336641973399894,0.01940162006793833,0.0006958366488106771,0.0019455782410049416,0.00398951850638718,0.9465
138000,0.008659541053930297,0.000962512624782419,0.0034784337109918517,0.0027086588263046107,0.002244264056108225,0.0022825540472599104,0.946
138500,0.022645088960416615,0.0012464804036037558,0.022792022792022776,0.0033364211849402636,0.0029031756262196673,0.0007860988030959637,0.944
139000,0.026221577019896358,0.0014108065490655575,0.015889628134526074,0.006383758131414646,0.0032815445628124884,0.0012827988338192375,0.948
139500,0.02145339362323284,0.0016941869595196168,0.019897547396682647,0.00203473594156095,0.003934576094591247,0.000783977655049839,0.947
140000,0.057299400301417336,0.0025964836466875196,0.014641521445054512,0.006152590736746788,0.006032789992282517,0.001735997379626597,0.9155
140500,0.012207880790811032,0.0005179404506764351,0.001339448796525533,0.005442922789370641,0.0012052818522310105,0.0026995738811300685,0.9275
141000,0.025640249717980623,0.00018345463716784582,0.0035961476883667187,0.0048438906378578395,0.0004270608722714009,0.001139601139601154,0.936
141500,0.014521110395435244,7.774350946010422e-05,0.01478271337426268,0.003304646845208481,0.0001809873348146418,0.004994867162156635,0.939
142000,0.0017735290748532861,0.00010435153585774959,0.011681167336428544,0.0013407376944087335,0.0002429088552924341,0.0013208757844656305,0.939
142500,0.03029191750101745,0.00024830821745513987,0.0012840910008641293,0.016177525866078207,0.0005779084119050815,0.0018642467047181033,0.942
143000,0.0314265318447724,0.0004031909252637522,0.02458897258107265,0.007450643338961532,0.0009380742247357965,0.0065141514616275376,0.945
143500,0.007966018165461719,0.00045428657740753664,0.04371334310850439,0.003915797028457735,0.0010565016055590348,0.002947746697746695,0.941
144000,0.0029821934294886887,0.0006603693898679097,0.0018457883923985452,0.0016080136352684404,0.001534917897688448,0.005535131694119538,0.9435
144500,1.7392016672820318,0.0005174632298819981,0.036979969183359024,0.3458776140061673,0.0012026705492504952,0.0041970956098379975,0.8625
145000,1.6868213394773193,0.002608771979492608,0.027462121212121215,0.014571729610906914,0.0060727062521332975,0.0015521468327590604,0.9255
145500,0.030209980090148747,0.00012053526692601402,0.007869644723092983,0.0022444272239226515,0.00028096538984767605,0.004896012404355027,0.932
146000,0.016294241650030017,6.68381913798699e-05,0.002873563218390829,0.0005787825270090474,0.00015580272205939494,0.004421368861024039,0.9355
146500,0.020813664246816188,0.00022405177043893776,0.00402790057962471,0.005337954062270001,0.0005221984356014175,0.004857791298469277,0.9375
147000,0.017754041153239086,0.0002954311674169263,0.009361009361009365,0.3460531876247842,0.0006883838825153532,0.0006660006660006712,0.9425
147500,0.011942341196117923,0.0005359240617849315,0.043060871712557125,0.006300451490096753,0.0012482371854876106,0.0037857507660878364,0.945
148000,0.00962552527198568,0.000551088708503289,0.052660467519049486,0.0021835605264641234,0.0012828601983829735,0.005172413793103431,0.9465
148500,0.003918382164556533,0.0007200334453194568,0.03477498538866161,0.0002916113706305512,0.0016750758268950783,0.0023572959283070516,0.945
149000,0.0008791517757344991,0.000980108602430585,0.00832846288720046,0.00369529112358577,0.002278173676744988,0.0048285686216720525,0.947
149500,0.03382545811473392,0.0011632760016994093,0.02024336993514414,0.006909574515884753,0.002701033522397811,0.002652096506845114,0.9435
150000,0.024702660011826083,0.0013178904095402233,0.016118961551100874,0.004357510752743099,0.0030562419431752197,0.002736285525446136,0.942
150500,0.021370998001657426,0.001539293388011953,0.027387102149641712,0.0018417939019854945,0.0035645886486146416,0.0023183875484354133,0.9455
151000,0.03192386668524705,0.001859678150741173,0.02120329898848805,0.0037593030021525753,0.0042992009681568355,0.0003959497315992877,0.9405
151500,0.01848724510637112,0.0022475243804425116,0.00775300226936837,0.00023768433602527894,0.005185164403887388,0.0005110418551657059,0.9415
152000,0.053854983852943406,0.0034582698529593836,0.016601878846776802,0.017298404057510208,0.007983255580565896,0.00021725636250774505,0.9235
152500,0.021921859472058713,0.0004044073430168327,0.0023540489642184526,0.007973500160733227,0.0009353598916899131,0.002535726154868717,0.9345
153000,0.011469818069599569,0.00021893002090778158,0.013620140522718927,0.0014053369464818444,0.000506524414412457,0.005665722379603388,0.939
153500,0.007044737518299371,4.874393846832081e-05,0.00866424796646953,0.0063811627798713855,0.00011278533558645165,0.0003077870113881165,0.9415
154000,0.011701550189172849,7.551790420678994e-05,0.007424357996440367,0.00034340372076258063,0.00017472496613057942,0.0003735158659737281,0.942
154500,0.007914076530141756,0.00022625991703928428,0.010630764163372858,0.012010408355854457,0.0005234161640408352,0.0008207070707070829,0.9455
155000,0.003996273095253855,0.00043666620539484224,0.018829281183932345,0.008425291080493474,0.0010098227228305667,0.00411575351464985,0.9435
155500,0.005311175569659099,0.0005246631913405908,0.004788950127705333,0.007193562580505408,0.0012127391694809475,0.00043393538456498737,0.9465
156000,0.03301961996476166,0.0006154549391566011,0.02084227910817507,0.0008193089161068201,0.0014217901393966947,0.0020016708437761155,0.9435
156500,0.007275916053913534,0.0008572248152665107,0.0040065681444991785,0.0017044357431587054,0.001978855987720962,0.004287856071963997,0.944
157000,0.011299374484224245,0.001132962445189123,0.02980111068061475,0.0010273761523421632,0.0026127798331390117,0.003798518896833497,0.9425
157500,0.019377237156732008,0.001281349374515739,0.02405398424383315,0.00570207820273938,0.0029514172245175274,0.004778134188719585,0.943
158000,0.03950894926674664,0.005446916544006086,0.004519107967383834,0.014666103170020484,0.012572418124669138,0.0029165225697017627,0.9235
158500,0.02605396293802187,0.00035505416478742724,0.004772079772079774,0.0028513865894638224,0.0008219058157150627,0.002206349206349212,0.934
159000,0.02360286982730031,0.00011129186659419865,0.01195380774032459,0.00041400416521356065,0.0002576867762513757,0.005398424383313949,0.9355
159500,0.02149722311878577,6.209055753736425e-05,0.0196629213483146,0.006145315355388453,0.00014376889978295893,0.0044943820224719044,0.942
160000,0.04237807271420024,8.388368124334633e-05,0.017867145540215484,0.006205746618798025,0.00019421607502501104,0.0038898439343378055,0.9425
160500,0.014451009046752006,0.00030964893978846497,0.0046047645721440655,0.011217334662796924,0.000716789832381437,0.003906975255289852,0.9435
161000,0.00888146396027878,0.0003552958755203006,0.008138864880437913,0.007782834867248317,0.000822182094537105,0.0013247863247863312,0.944
161500,0.007659642258659005,0.0005624417683427474,0.012356260267123775,0.001530332450056432,0.0013009366019498536,0.0014052768301461571,0.9455
162000,0.000673365022521466,0.0006428227116793694,0.0469535878221978,0.00596445007831789,0.0014859632271311263,0.0040528564646304666,0.944
162500,0.00020219568978063762,0.0009010418386110608,0.04281378881020931,0.002551603602478275,0.002081261105558063,0.0009364721893682926,0.942
163000,0.02132070079096593,0.0011457881848068174,0.0031547762030587068,0.004602738365065306,0.0026438785176208235,0.0006464745155512208,0.943
163500,0.004630604991689324,0.001306134643070167,0.004200442151805456,0.0019003245746716801,0.0030101815109166985,0.0014341590612776955,0.9365
164000,0.03804388051503338,0.0038576875340029515,0.008474576271186446,0.0041765230766031836,0.008901969133324972,0.0027320082463843376,0.924
164500,0.0003553690039552748,0.00022784006271525659,0.00798642787407372,0.004382269881898521,0.0005268366998549823,0.008255994892869961,0.933
165000,0.006529285863507539,5.6124972034443665e-05,0.035766895993524894,0.003035973571240913,0.0001297967230580177,0.007460142067876874,0.9405
165500,0.0038707355852238834,5.3875239213296844e-05,0.03947521865889214,0.008074260846478859,0.0001245940463987516,0.0001960535767101812,0.9405
166000,0.010782374418340623,0.0002005508133614553,0.011185480228308647,0.0049916649644728694,0.0004637428849245673,0.0015930611920108306,0.944
166500,0.0051168984500691295,0.000260824861958997,0.023060928243556045,0.0015937314485199583,0.0006029782291752106,0.004510331586484756,0.9435
167000,0.015927200845908374,0.0005509212589988044,0.019498607242339844,0.004850245418492716,0.0012731099515796984,0.0022078957128315035,0.95
167500,0.0159088812652044,0.0005932974162007332,0.02338555841999823,0.0003626119927503113,0.0013702517821245763,0.009622595169873127,0.9435
168000,0.02917946086381562,0.0008721416332014842,0.0076327153691050365,0.006972651282558223,0.0020127819479371922,0.00020100836427364155,0.9465
168500,0.014246250386349857,0.000981708812239912,0.01834950987493361,0.001966926321620127,0.0022635487093478623,0.001231797565051318,0.94
169000,0.05808174898265861,0.0042582800904645834,0.00469505610592047,0.008626043784897786,0.009834520459701235,0.0024413768624757803,0.931
169500,0.005988520220853388,0.0003041295041771308,0.002046084109796009,0.013009187998250127,0.000703992295614686,0.001867561407951357,0.94
170000,0.028743983624735847,0.00012174793236074954,0.013471673254281946,0.0040786150202620775,0.00028187945520308233,0.0038503384410946695,0.9405
170500,0.02983314378070645,2.4264869285306467e-05,0.028382340621596724,0.003947878436883906,5.618248611671817e-05,0.00800026349159294,0.947
171000,0.009873496426735073,0.0001369291235568948,0.05921608105475093,0.0008760709257330801,0.000317017927824903,0.007512854694343929,0.9425
171500,0.023014486680040136,0.0003087956687700677,0.02890137328339576,0.007889523386256758,0.0007147635681672426,0.00267159125884886,0.946
172000,0.011146501929033548,0.00034870137061771,0.028019323671497565,0.011316527816234156,0.0008068672519114806,0.0025230566534914234,0.949
172500,0.029994126118253917,0.0005088487652404883,0.01571445682117617,0.00043109413236380734,0.0011769308522251443,0.0020744999401125785,0.944
173000,0.053822606219910085,0.0006313079150431777,0.004832609609188965,0.004366798355476931,0.0014593379540914775,0.0026354462623689456,0.9435
173500,0.01145793535397388,0.0008244415210374445,0.011299435028248594,0.00010051199933513999,0.0019044009624042957,0.006947882942931499,0.9485
174000,0.013934688322478905,0.0010372396606430634,0.010750377974059033,0.0074903469998389705,0.0023937202790826895,0.003317683881064154,0.944
174500,0.14249503877363168,0.0038221451436780685,0.02722738698479829,0.023237961140694097,0.008832963568179864,0.007731658250195006,0.905
175000,0.07596886728424579,0.0007619107908386491,0.03722086282622286,0.0020453624601941556,0.0017648124131164344,0.0028554056792848004,0.923
175500,0.03785080014495179,0.0002473107403184738,0.011082362100153398,0.005239723675185826,0.0005731344886079626,0.0003275886625836999,0.9285
176000,0.03479305424843915,2.7638262280027526e-05,0.0033331768461574707,0.00990674745407888,6.405956758737119e-05,0.0012656629738345693,0.9325
176500,0.03099621646106243,0.00017395567462530348,0.006328314869172735,0.006494441826362163,0.00040316247022209595,0.002150075594811812,0.9365
177000,0.029393760894890875,0.00021669480338759595,0.0005172276597437686,0.027883318107342348,0.0005021172772492477,0.003191956270199109,0.9345
177500,0.01748379282071255,0.00036999425885508863,0.009914234007396328,0.009192786086350685,0.0008570857166052548,0.0062350630965247456,0.9395
178000,0.0017544823058415204,0.0005580488753115231,0.007874138279827553,0.0012717295961920116,0.0012921114968320602,0.0024437630205285388,0.942
178500,0.00055003009038046,0.0007311626163348794,0.007673898544470176,0.008120334427803771,0.0016918497325910664,0.00024234794240304836,0.943
179000,0.0010257303656544536,0.0009619853826713376,0.0026961770623742387,0.0021262372087221537,0.002224070893479535,0.0015625504439063798,0.942
179500,0.006052584038116038,0.0012210993949776094,0.00832997987927564,0.0025419981626328136,0.0028200520808585594,0.0,0.938
180000,1.3667160133481957,0.001429112934552168,0.02138320116779105,0.2723884422681294,0.003296075768811857,0.006259487035037481,0.842
180500,1.3382331192842685,0.004400221363935253,0.043008704898389954,0.004390921950107429,0.010163672050017336,0.003917081600606026,0.925
181000,0.006968890258576721,0.00022909575484419964,0.03962884055595878,0.005674693983746704,0.0005303933298179686,0.002473906801691683,0.9345
181500,0.02698284763027914,2.155763549482881e-05,0.011836391651491807,0.00048327053082175553,4.991563084422168e-05,0.00043260694108149256,0.934
182000,0.02349854985368438,4.163688543690203e-05,0.028702156441473697,0.006393497309181817,9.64071657123533e-05,0.004507042253521137,0.935
182500,0.0008744825609028339,0.0001832096311393805,0.033256844437410976,0.26712460187263787,0.0004241608256352336,0.0021323135995971465,0.9345
183000,0.0004035331367049366,0.00039044193001191996,0.021406431615652838,0.0006027286115568298,0.0009036788990393063,0.0021881410569502824,0.937
183500,0.028513205121271312,0.0005108358640677491,0.0372179349418775,0.00649369046441281,0.0011817983048527658,0.001705959934134027,0.9435
184000,0.002546847492340021,0.0006451965508020852,0.03498384072138214,0.0016064904368249533,0.0014917738613839937,0.002923529879844039,0.9435
184500,0.002061937178950757,0.0008612205679150442,0.003513032216286238,0.0067185878433519974,0.0019897487522531065,0.003519507851707959,0.9385
185000,0.0006632745353272185,0.0010382461659073083,0.011971807792378886,0.006411036424105981,0.002396468505990512,0.005526222594250035,0.9365
185500,0.11423667825874873,0.0028384781841727103,0.02745250674925881,0.016355592600302754,0.006557646359356628,0.004245565078732305,0.9015
186000,0.054236393101746216,0.0007388567813347846,0.006141618497109813,0.011210955004207795,0.0017100128259808223,0.004426345609065158,0.9285
186500,0.025756355229532346,0.00017340369786844612,0.013586956521739135,0.006569053456769336,0.00040150924008219846,0.00014696876913652956,0.93
187000,0.03476804430829361,2.8718761666768344e-05,0.005277707966825834,2.783203090073183e-05,6.650385015527505e-05,0.00020596638097133968,0.9335
187500,0.023350877629127353,0.00015347203263937903,0.022669012314651904,0.004565352649660792,0.0003553720234772406,0.0019334745234832196,0.9325
188000,0.0003933481784770265,0.00013395208197308772,0.01482657547630678,0.018360652637784358,0.0003101280473196688,0.004458660778073664,0.939
188500,0.018191393741290085,0.00042106337864555865,0.0138368705784436,0.01115165276569316,0.0009745823240701057,0.00046296296296297057,0.9405
189000,0.0014300582406576723,0.00042860381898812694,0.015371917878881675,0.006286393367918197,0.0009916138706747013,0.005328811917161197,0.94
189500,0.011667557060718536,0.0007268007388293585,0.02460402388518121,0.001666295918403199,0.0016805484206838806,0.0006475344532402283,0.938
190000,0.0167020780936582,0.0008133196293805822,0.016137316301340354,0.0029960558254970293,0.0018791545226242157,0.007113731269958262,0.9455
190500,0.007179732157965191,0.0010025908881242662,0.01793309210943947,0.0043533326213946455,0.0023143587444458547,0.0005617977528089846,0.9425
191000,0.07143253737012856,0.0025418844558435794,0.03026258613197591,0.013571453600889072,0.005872149220405021,0.0038469408635154467,0.9215
191500,0.04662633311818354,0.0004072415532968554,0.011785328596246869,0.004532198625383899,0.000942179485094119,0.0015845084315102564,0.9295
192000,0.001510827016318217,7.32068676831954e-05,0.04179657207969992,0.006563544634263951,0.00016940947969690257,0.005023018070413998,0.928
192500,0.010111349925864488,2.8471881765468332e-05,0.047462294459303334,0.0012008590303594358,6.588882595792711e-05,0.0012419775611786088,0.9395
193000,0.0058057092828676105,0.00017647618200455906,0.003428823342123105,0.0037979473185259793,0.00040835435693598043,0.005514360651491107,0.938
193500,0.021233415754977614,0.00035499402912975153,0.003428823342123105,0.014735243306495255,0.0008212147422543836,0.0012239212433287072,0.938
194000,0.0042319076746935025,0.000491677487592046,0.02438723980785812,0.004563595147919847,0.0011369259051798863,0.0037443034856509405,0.944
194500,0.008087074689683504,0.0005682642147094574,0.01022293385884962,0.005878844682592893,0.001313324313873654,0.006659597702058984,0.9435
195000,0.008718002180103213,0.0008745226011143137,0.010102828165839767,0.002112974261399364,0.0020196653986177537,0.004853426822969659,0.9425
195500,0.003208352252840996,0.0010837556622266264,0.00048208628579299306,0.00391578656854108,0.00250042907060255,0.00544277423423567,0.9435
196000,0.007934648121590726,0.001307149900276805,0.019304989262037414,0.0019178262067726104,0.003012238709169779,0.0008960117134035883,0.943
196500,2.544925785725354,0.0013515956078997693,0.008458977560101166,0.5100566018169048,0.0031105230631842673,0.005673231760188302,0.8655
197000,2.5039388409932144,0.003673962350982052,0.02222380061715243,0.010886248556198463,0.00846497855546513,0.0008161151350121465,0.921
197500,0.03478712718060706,0.00011659778651340602,0.0002801207631734637,0.0021852226840565203,0.0002691561653014318,0.0011484263455211474,0.928
198000,0.005675316046108492,2.9010538640905636e-05,0.005098668680955543,0.00396195634384644,6.697325965987488e-05,0.002071742824553663,0.933
198500,0.0019391014211578295,0.00014258217500884296,0.006554621848739478,0.0019872064352967067,0.0003291442090191943,0.00047833065810595765,0.936
199000,0.008774512127274647,0.0002588819918314389,0.00392857142857142,0.5052430482843193,0.0005974968892541455,0.002955840455840436,0.938
199500,0.01987898800871335,0.0004252930351531514,0.005777310924369755,0.00843107768741902,0.0009812360894985162,0.0026443818524639895,0.9395
200000,0.0018885520985350013,0.0006069895052598362,0.009621239800267939,0.0018513626710046083,0.0013997235541887143,0.004624653965152242,0.943
200500,0.014527870211168192,0.0007474083962184519,0.024428295767130626,8.085183799266815e-05,0.0017223640835761778,0.0012807389244649803,0.945
201000,0.008250847502495162,0.0009099295810400809,0.007601907618571491,0.0013432010542601402,0.0020951488871352453,0.00411204481792718,0.9445
201500,0.02519623086845968,0.0012508935690040968,0.026933850463262216,0.001941142693976855,0.0028771219019811944,0.002060439560439553,0.9425
202000,0.04448888698243536,0.0015058061933544975,0.00416057930508798,0.0029808371007675194,0.0034586640942242397,7.28615145480227e-05,0.9375
202500,0.12767650620662607,0.0022304303124972558,0.0033007094062007247,0.022932174560264695,0.005124899628359714,0.0025115283267457267,0.9085
203000,0.05195447619189508,0.0007159728388338449,0.015373376623376622,0.009635705279652018,0.0016475286485371221,0.005448806151355734,0.9255
203500,0.04623059800360352,0.0001852444796101027,0.015238095238095245,0.0020397551794303637,0.0004264591046738708,0.0039215686274509665,0.9305
204000,0.02163652803574223,0.0001145031753941872,0.008658008658008642,0.0013278146128868629,0.00026364208394280553,0.003196803196803155,0.934
204500,0.041592702706111595,2.8037490387378128e-05,0.007447354904982023,0.0019070514681516215,6.455875082211904e-05,0.00087521635478921,0.9325
205000,0.025970095666707493,0.0001244609478484593,0.016949152542372864,0.0184342306398321,0.0002865602652271093,0.0031747560349255077,0.94
205500,0.013995575289300177,0.0003403806746704596,0.014354224149257633,0.010842450459313119,0.0007835141135603685,0.00277076411960131,0.937
206000,0.021963595441775396,0.00045901816576598975,0.021622680951136647,0.005989049946947489,0.0010561806746807179,0.004601391118245035,0.939
206500,0.023542651746538468,0.0005805143498031073,0.03551704437250047,0.005607825204788225,0.0013350439832371386,0.0007704160246533032,0.9395
207000,0.015634230832802132,0.0009487000730833417,0.0030683810637054387,0.00041613083012634333,0.0021801154555816105,0.0016462107929086367,0.936
207500,0.02399510547547834,0.0009921441881765025,0.007381788147842239,0.0008111288683722018,0.0022777387222454593,0.006512398930951652,0.94
208000,0.044068940900615416,0.004349771813335068,0.027480449865142226,0.01080177436961094,0.010002878902164447,0.0018545358719283256,0.921
208500,0.0020330955157987773,0.0004362444201981841,0.04506378031407096,0.015601112561125785,0.0010056048351692048,0.011482756381113207,0.929
209000,0.019379268764168955,0.00014712544719153176,0.03656519674466585,0.007016728458984295,0.00033924381442673734,0.002933691842320091,0.933
209500,0.022742333763744682,1.4765178760756115e-05,0.008277019007074227,0.005595107872795768,3.404799891271182e-05,0.00066461182816413,0.936
210000,0.02180402699741535,0.00012089881487020726,0.008919769024928415,0.003564718621782953,0.00027876963596273896,0.003924923262718233,0.9425
210500,0.0034372191003058106,0.00019364573027447207,0.000364307572740058,0.011691062981844885,0.00044643994693549516,0.0014983051957621618,0.9425
211000,0.008333566314831842,0.0003945350697504013,0.017786952931461625,0.010430968822038256,0.0009093121953522854,0.011071841453344333,0.944
211500,0.005491153591719922,0.0006118762915315878,0.005213882163034728,0.007653345787548477,0.001409524058034517,0.002716025671804234,0.944
212000,0.018818730939528905,0.0006637707724693742,0.003935486986334419,0.006868625222705288,0.0015280937182100551,0.0035843320759522124,0.9455
212500,4.363024357051472,0.0009208363543060649,0.0005500956509602029,0.8700970515870722,0.0021182159605079853,0.00169035914077445,0.8745
213000,4.314030000648927,0.004693177165781992,0.03793600317996623,0.0066036076372257835,0.010816188937330828,0.005969703009766791,0.925
213500,0.007164115129853599,0.00015705929480447356,0.03851903528004785,0.003504071348288562,0.0003628472002761285,0.0018232865400495402,0.9325
214000,0.01328033946629148,7.413492964258861e-05,0.013200390877320833,0.0019462341733742505,0.00017127777771364094,0.0034205882829067835,0.933
214500,0.006424283608794212,0.0001291523085106272,0.005495928641963327,0.004425123639521189,0.0002983569576322509,0.0037326766140325374,0.938
215000,0.008749317843466997,0.0002863163261705992,0.010587079341685096,0.8699296113394668,0.0006612868593949273,0.0015052416155034998,0.939
215500,0.0007922057411633432,0.00044695525637206135,0.00016329863237393716,0.006965170061448589,0.001031926115075077,0.006114618746964534,0.9405
216000,0.00028046003717463464,0.0005477091574489501,0.010689982592182318,0.005476255028042942,0.0012639170417196866,0.0005488082093914604,0.94
