step,d_force,d_info,d_constraint,d_force_alt,d_info_alt,d_constraint_alt,acc_test
216500,0.007689045480219647,0.000864079417009167,0.020365963091568795,0.0030615671537816413,0.0020161663500575244,0.006539001967160479,0.9095
217000,0.11581610410939902,0.0017978905021125424,0.004182904856773195,0.01857809809735045,0.0041969979745952735,0.0018636681033445124,0.875
217500,0.06474762404104695,0.0004803751495595643,0.016545231273024957,0.007644520897883922,0.0011226663845245177,0.0015167948199109882,0.896
218000,0.016503242310136557,0.00014287868661710945,0.006778711484593858,0.005868478456977744,0.00033402038304197745,0.0027827524452403996,0.9105
218500,0.01346363773336634,4.1225741730266385e-05,0.012839818008128112,0.008067966002272442,9.638203058592865e-05,0.001139786697060996,0.9145
219000,0.013432279811240733,0.0002025910171801204,0.021913066196401154,0.006919319136068247,0.00047358161606414484,0.0014492073180274456,0.916
219500,0.0010985242552123964,0.0002843278577192576,0.009058753861173774,0.01646360653685408,0.0006644898181038528,0.00047403751714733544,0.9215
220000,0.0423396602855064,0.00044558591314058926,0.018915418858761635,0.011982013785745926,0.0010409787729361852,0.0,0.921
220500,0.05064202944049612,0.0005171446517102662,0.03134808853118712,0.0014470405643805806,0.0012075730323872769,0.0076253600031561675,0.926
221000,0.008306489209644496,0.0008288964970899482,0.014936128398296777,0.0029069848242215812,0.0019342356830920338,0.0020701707218712395,0.9145
221500,0.005628787912428379,0.0009476830666876879,0.027008913611688223,0.0013462864444591105,0.002209461466564644,0.007714225239746658,0.922
222000,0.16361509205307811,0.000608572371948668,0.03301453589638029,0.03159643681719898,0.0014186063415304595,0.0007004327117641485,0.8525
222500,0.13704106386285275,0.0007270036879267749,0.02079293255763845,0.012656156101729737,0.0016958065097600894,0.0003249299719887966,0.902
223000,0.013929082546383142,0.00017853466578943156,0.017874946588805035,0.005313566722907115,0.0004166379879109172,0.002369698416487598,0.906
223500,0.04699255066225305,2.2255204532140027e-05,0.03655987720845172,0.0024236455676145963,5.1941142795719486e-05,0.006694448178518636,0.9155
224000,0.016476099437568337,3.770245862710908e-05,0.014854338553760504,0.001997331902384769,8.799261581105e-05,0.001678202254571104,0.916
224500,0.024241714942036197,0.0002110316041661342,0.04273504273504275,0.0355740294966381,0.0004924589621806419,0.0036223036223036464,0.9165
225000,0.026031544053694233,0.0002944847682415652,0.06338624338624341,0.0029595079133287183,0.0006870298569432443,0.004896358543417384,0.924
225500,0.02415381430182606,0.00038799047579374246,0.006317907444668008,0.010576087282970548,0.00090486886042207,0.007207766372244739,0.926
226000,0.014437593490583822,0.0006203116768385142,0.03661971830985916,0.004065095848636707,0.0014459577014451774,0.0074281527314173645,0.923
226500,0.017401363234966993,0.0007599755070543113,0.007009875344018118,0.0038800430891569593,0.00177029444265564,0.003055309951861679,0.923
227000,0.012747868429869413,0.0010328014355022175,0.03735632183908047,0.0035178735852241516,0.0024036623194456652,0.012962962962962926,0.923
227500,0.01741512629087083,0.0011960971773427032,0.0242857142857143,0.005171460483688856,0.0027806036940729584,0.004571428571428587,0.912
228000,0.1768775181262754,0.003884448859243883,0.006169772256728795,0.03503480600193143,0.00904244869443227,0.00207389263114921,0.8685
228500,0.12295242300024256,0.0008892328592667864,0.0008981424780567515,0.013331840099999687,0.002074954036360932,0.005070422535211255,0.908
229000,0.031596043321769685,0.000182795209670239,8.236553825868853e-06,0.0035323587886523233,0.0004267667375899009,0.0036700947771728387,0.916
229500,0.019192811101675034,3.360218692138872e-05,0.012022607729752693,0.004821347323013481,7.845855140375946e-05,0.0013966480446927498,0.92
230000,0.025731165544129908,0.00014390777435879798,0.02600796212257736,0.003158139472361654,0.000335995179296944,0.0017410976120653399,0.923
230500,0.009058555122464895,0.00022173082316134796,0.0096224340175953,0.0340290751773864,0.0005176014237027182,0.004899538866930175,0.9245
231000,0.008554605563404039,0.00040499626639844966,0.0005874967808395803,0.01114951169001871,0.0009451142743270857,0.0048374097274867245,0.9265
231500,0.012632148573175073,0.00044028978091892323,0.015423355366698144,0.0023038733110297416,0.001027042363109576,0.0017543859649122862,0.926
232000,0.013126092322636396,0.0006638783764730816,0.009931719428926122,0.008767653995892022,0.0015477418029319345,0.006145251396648066,0.9295
232500,0.00031403740285895765,0.0008741280703223886,0.011725531041883647,0.0036842283676378484,0.0020363437314236954,0.0032887651805092455,0.9275
233000,0.004552679107291624,0.0010294453790363756,0.023811759550526612,0.0027830531646031997,0.0023958850603640336,0.0033980735331150536,0.923
233500,0.060815990291303024,0.003204522102618901,0.024930747922437657,0.011091066006338246,0.007466179397200179,0.0014705766952045618,0.906
234000,0.019374354160390794,0.00030943107601888453,0.007450568344636532,0.004689765459625045,0.0007222074069437312,0.0030651340996168397,0.9105
234500,0.007967813813593239,5.2414610821061025e-05,0.00800316174291077,0.005721421161433676,0.00012235703608132198,0.0005218421347505109,0.917
235000,0.014688863011542708,1.7011302973268805e-05,0.015213922896587656,0.0028464560396969374,3.9712008242709373e-05,0.005909732922444816,0.9245
235500,0.03590158128645271,0.00016800884140832917,0.0046801103520756615,0.010937308118445788,0.0003921716824000221,0.00021135894192431115,0.9275
236000,0.05142557038925588,0.00022996925357454678,0.011854609581659653,0.011511004017665971,0.0005366948779976788,0.007568430442743801,0.927
236500,0.006565080373547971,0.00040069822854382764,0.02906895751102856,0.008949149260297412,0.0009348418618038146,0.0002645252716107771,0.93
237000,0.001712238445179537,0.0006255928057991023,0.00706975279483546,0.007698034186614688,0.001458779403557653,0.0027500576359384965,0.927
237500,0.03513291515992023,0.000772990821691244,1.62808114356483e-05,0.0022663214476779103,0.001801227295302521,0.005796098377543135,0.9205
238000,0.031204775179503486,0.0010122982080903453,0.021402066791684965,0.011154949845513323,0.0023567579866785593,0.0005796629487909988,0.925
238500,0.06843077429221012,0.0030263859535336612,0.006626120358514731,0.012816319090779876,0.007052909850861155,0.004275808936825859,0.895
239000,0.03397201275220141,0.00019696763924870186,0.015288680678652827,0.007334932615049167,0.00045976793254531856,0.004595718701110335,0.8995
239500,0.017837214312748984,4.697716010715336e-05,0.01790137269577699,0.0041099374415352885,0.00010966891019004166,0.002429394720922101,0.9085
240000,0.0015282265085261315,1.6777993504857314e-05,0.008310249307479228,0.0026110002887435035,3.916907795886715e-05,0.004094700744705054,0.9105
240500,0.013321427977643907,0.0002339927411912912,0.009591123388297762,0.006294240342685942,0.0005461994498743294,0.0017325120640276637,0.9115
241000,0.004949330585077405,0.00019029670194969928,0.000230799840827689,0.00640204839874059,0.0004441073912575533,0.003103896103896081,0.914
241500,0.009953270404366776,0.0004960569566612172,0.020602360602360592,0.0015982999291736522,0.0011572821328180716,0.004074312152306581,0.9155
242000,0.020700398221379146,0.00060573222453153,0.01873581534598484,0.0021709367108997124,0.0014123721124938982,0.004241200682348123,0.9185
242500,0.00010678847320377827,0.0007312392446607863,0.02158481819498767,0.0024979397072456833,0.0017038746047663977,0.0015862869048465233,0.9185
243000,0.002313116885488853,0.000998580931507509,0.004715590922487495,0.004699601925676672,0.0023248010337706404,0.00256139339800851,0.921
243500,0.07814769874676131,0.0041694331840268495,0.013404655013213612,0.009940071706660086,0.009722285681309728,0.005288484368816737,0.894
244000,0.027567587385419756,0.00033980300595415347,0.0053884901849649,0.006417208310449507,0.0007941406588458655,9.031421135172191e-05,0.906
244500,0.046826804406009614,0.00016146189899846064,0.01870797310278577,0.0011919270735233911,0.0003774410382240134,8.474576271180756e-05,0.9095
245000,0.038117445015814155,1.1435798672354558e-05,0.023630783758262497,0.008836773771326994,2.6735179659009844e-05,0.00032444734994308,0.917
245500,0.02606460842071101,9.531826237541008e-05,0.02320829670150759,0.003161228710087005,0.00022283043490523013,0.004022988505747144,0.92
246000,0.03555225473246537,0.00024703404741421853,0.006662171707442349,0.01957876198575831,0.0005774054319966915,0.005371485166901363,0.9195
246500,0.052619892958318815,0.00032400898079310014,0.027423685916231982,0.003541265917010622,0.0007571067178329116,0.0011909500533380246,0.9155
247000,0.03973829431924969,0.0005276748184013247,0.008044699732365046,0.0021235638996586204,0.001232484548767676,0.004159584513692138,0.9225
247500,0.06877097568940371,0.0009620630850502021,0.003909679770720459,0.004007142235059297,0.0022475688416325745,0.00021536371618377514,0.8955
248000,0.004805016040336341,0.00017762849746139064,0.018098406936882416,0.00825906071113422,0.000415211677146754,0.00804597701149426,0.902
248500,0.04012920428067446,1.0640426673536041e-05,0.039405297351324337,0.007343670801492425,2.4874642134964375e-05,0.0011675168002591163,0.9155
249000,0.012128578673582524,0.00027100783084987867,0.04692971433358467,0.0007545920554548613,0.0006334656959996465,0.0027336888832114603,0.9155
249500,0.0005035315407440066,0.0003150269402677486,0.010953100367840252,0.007293773116543889,0.000736142176940735,0.0021520087561164303,0.9205
250000,0.035654730163514614,0.00047609361888190094,2.4561173696646676e-05,0.013591368054039765,0.0011120762845617804,0.0029290324755211483,0.9195
250500,0.007944885204778984,0.0006082159675341314,0.008797209161231584,0.011041387805016706,0.0014199223135000771,0.0024500907441016295,0.926
251000,0.028784888825612143,0.0014200944050288822,0.011695906432748537,0.002741430816240592,0.0033166550875085576,0.0030917874396135248,0.898
251500,0.016191072529181838,0.00015278542394447925,0.048064918851435684,0.003553929587360477,0.0003571137132185598,0.003318828343183755,0.905
252000,0.02483128011226654,0.0001035702806240213,0.048064918851435684,0.0015130327432416324,0.00024208642862832974,0.004103535353535387,0.914
252500,0.019293718884000555,0.0002015114744740032,0.0070041388092964285,0.0017591695126611684,0.0004709435186067701,0.0054994508806553155,0.9175
253000,0.00442589505109936,0.0003121055964844244,0.011096049416787768,0.0007149865385144838,0.0007292208376199483,0.001520799165051434,0.919
253500,0.03082127866218798,0.0005132604771864724,0.01716380603232795,0.0003077085711993277,0.0011987154817361123,0.002614379084967311,0.92
254000,0.00954921028460376,0.0005837015861924755,0.00920716112531969,0.005455765133956458,0.0013624825966194187,0.010385930630190499,0.923
254500,0.01731475707492791,0.0008505637138767064,0.012002449479485616,0.0039524605264887325,0.0019839718305072473,0.001627543035993717,0.9205
255000,0.005038870265707374,0.0010695825359577915,0.02551307847082493,0.0009140573034528698,0.002492447427556943,0.008130986492018016,0.92
255500,0.0013406270882114768,0.0013577812835169345,0.021512605042016797,0.002067361731315026,0.0031601990526328727,0.001609255600257098,0.92
256000,0.0890671566594392,0.003095233570647782,0.019377722760492294,0.013716537330765277,0.007210335461563577,0.0011664722546242123,0.898
256500,0.03317631420213729,0.0006281818213397239,0.012191561387865257,0.008991116547258593,0.0014660735929838964,0.00176335230713337,0.9075
257000,0.03456505146459676,0.00014094911060036353,0.007357658542923723,0.005541057669324778,0.0003290786860197237,0.0008343941198209748,0.918
257500,0.005659625894622877,0.00013073589554901677,0.016558051792145423,0.005665208795107901,0.00030527501168142734,0.007579831932773118,0.9255
258000,0.026088360493304208,8.761841945248428e-05,0.021859637226648576,0.00017941127880477525,0.00020459790750049223,0.0010946165209599346,0.922
258500,0.0012530407693702728,0.00014566329749643447,0.02082257500291515,0.01788462820695713,0.0003400989209225713,0.0008056460724754355,0.93
259000,0.006165247119497508,0.00030153873683558263,0.0072014818126656666,0.012482414790429164,0.0007038840441122574,0.0001923698425645437,0.9245
259500,0.0007862463244237006,0.0004022954664274492,0.01933701657458564,0.005412155232625088,0.0009387507855085353,0.002203501763767851,0.927
260000,0.008933963486924767,0.0005234089545562703,0.003921873784141328,0.0047572877141646985,0.0012208022223436643,0.00473073736536872,0.926
260500,0.01594180366373621,0.0007895532161429353,0.006794174135723446,0.0036487451172433627,0.0018403501884547424,0.0017176447471836387,0.9235
261000,0.009607394342310727,0.0008903125468748829,0.029410798738833427,0.0019778744026552886,0.002073465347629533,0.0,0.9235
261500,0.032819610059959814,0.003370562832709423,0.011147811725846418,0.009774845838546764,0.007859510276856607,0.0007892659826361226,0.906
262000,0.006192195985931903,0.0001509547650779819,0.01648351648351648,0.008379157376475627,0.000352617910772679,0.00021856596442235143,0.9135
262500,0.014559878793079406,5.0569970704961165e-05,0.015454286347658108,0.0036803889204747864,0.00011813321984721625,0.002087916548281027,0.9175
263000,0.02727004641201347,0.0001287799806135581,0.004873827464874969,0.004961981094675133,0.00030080756181849466,0.004421516868400754,0.9235
263500,0.00563234617584385,0.00033323957668163207,0.01364851889764404,0.004166971461381758,0.0007782097070276883,0.0041903466588947835,0.9245
264000,0.017032044212101027,0.00042241074566318204,0.003383375822239021,0.007324484630953532,0.0009860772541805396,0.001284109149277679,0.925
264500,0.02377489150967449,0.0005929014421551804,0.013098004265206714,0.001331067131832231,0.0013833689417106498,0.004632195000466938,0.9225
265000,0.035476458113407716,0.0007590323091873907,0.01826047010182985,0.005514382995897904,0.0017697919374715099,0.0021107562894306375,0.927
265500,0.002488928264938295,0.0010310252989718105,0.006466351738558029,0.0004374119394924547,0.0024018317108751575,0.0017922514346940255,0.925
266000,1.6544611518329475,0.0015302310695726185,0.007863912591706296,0.33245611154125077,0.00356019774993932,0.0025102348631760307,0.8265
266500,1.6339683209371287,0.00448248819687469,0.021194179781437394,0.0022560385114047676,0.010444259556300128,0.0060723956550157165,0.901
267000,0.03086315529071726,0.0002835896403373672,0.006798575385833006,0.0036736912676132993,0.0006623437488917361,0.0020930797248078226,0.91
267500,0.009584265062585473,9.239477007261243e-06,0.023563402889245577,0.008852129877777781,2.158241514127468e-05,0.001032493167324594,0.919
268000,0.04018579958938062,0.0001451876871293445,0.008426966292134824,0.0003171843069139646,0.00033911648871942646,0.0014246160780400086,0.921
268500,0.0027150233509019017,0.0002904152453767628,0.004046848219386778,0.3311180507298559,0.0006781783823051057,0.0006612032035760718,0.9225
269000,0.00524162343936041,0.0003754365130601567,0.02335849594074918,0.00327606185455806,0.0008764284197000372,0.00109406643543844,0.929
269500,0.00925089931115508,0.0005812159429132713,0.028400028566667457,0.00759851305047049,0.0013561562567541152,0.0032262242007284614,0.9195
270000,0.023405738320434466,0.0007084305399633894,0.02482125994873871,0.010362807702040316,0.0016519216620123345,0.003477795612627066,0.9235
270500,0.0018765147251542658,0.000963955889716317,0.019461697722567284,0.0027009507291950174,0.0022458781398451144,0.009055528415567504,0.925
271000,0.006931133684702218,0.0012336102263038606,0.022355672992233178,0.0007717193220742047,0.0028709775930400028,0.0053937634609982354,0.926
271500,2.572150300082285,0.0013080990731035858,0.043917969847363986,0.5126100160065107,0.0030404688493770315,0.001281868679675252,0.851
272000,2.501425660389941,0.003104918641628429,0.01054394954670873,0.010474704066291474,0.00722338001159839,0.0022893471243165264,0.912
272500,0.06946831624372862,0.00018248432625056488,0.00921087013326366,0.00126218848163262,0.00042523547031647624,0.00909577314071694,0.917
273000,0.017146245430922136,6.912713097384504e-06,0.032565225671300685,0.005066740512847945,1.6109927048812978e-05,0.006475067550970298,0.919
273500,0.013307403365615755,0.00013417623082723207,0.014633425305478898,0.0010190331027842836,0.0003126748819748393,0.004930618013619409,0.9265
274000,0.024345234531210735,0.0003337132748377769,0.008391527768627699,0.5085419800074306,0.000777480115266016,0.005531281509578906,0.9275
274500,0.019232350488891825,0.00031816991647137804,0.005057537491397368,0.012103318027220672,0.000741025864371192,0.002410984101957725,0.927
275000,0.0021473097149282694,0.0005654260917586917,0.020783448362207912,0.0022198071645107287,0.0013163101540603073,0.008409847801052,0.929
275500,0.020511853334028274,0.0006304145353457358,0.0398969997268932,0.005311812588479375,0.0014667258026390684,0.006082597278586788,0.934
276000,0.02225654828362167,0.0008424754649107857,0.008971749572579985,0.001800977741368115,0.001958664931708487,0.0049502621320069995,0.9315
276500,0.008110698603559285,0.0011692566226497725,0.05342545404795293,0.004690208885585884,0.002715663117606404,0.004056523123858069,0.929
277000,0.11951084667816758,0.0020832205444273333,0.012898078585200451,0.02305843054782597,0.004840606994315877,0.002488414905097436,0.8825
277500,0.06644294533180073,0.0005928504211885066,0.006203513214116163,0.009340379538480215,0.001379401634079347,0.0029089774101673793,0.9025
278000,0.04770086126518436,8.188994898694624e-05,0.0007183502159086308,0.0039025779522489645,0.00019059992075076693,0.004926752492029535,0.912
278500,0.01109796142554842,4.03745717222348e-05,0.006352153032810032,0.0016708605806343146,9.397429115987066e-05,0.007991533013107538,0.9145
279000,0.012303493887884542,0.0001008518505136724,0.014697222885334593,0.0008323015237692855,0.00023472229057874827,0.005633002373549911,0.9215
279500,0.008323422720422968,0.00030093030674871457,0.013432491640724076,0.021405183267779654,0.0007002435974667875,0.0003668883283650948,0.922
280000,0.0005794457101728767,0.00038517551955175033,0.022008803521408576,0.00800070505938491,0.000895968850069373,0.005275575018739903,0.922
280500,0.019776347529841587,0.0006147624067280866,0.03201167791060086,0.0024158023123163896,0.0014293033328591775,0.0009830905201985707,0.9255
281000,0.01942235289607197,0.0008138362519714004,0.020902688860435337,0.0007509240182116683,0.001890792733290958,0.001927016645326518,0.9235
281500,0.019419373391428962,0.0010179287961487038,0.03822314049586778,0.0021740999189205357,0.002362797689293483,0.0027781668767801193,0.9265
282000,0.005928217738983221,0.0011656230694864211,0.005416258112714206,0.0026531409152084906,0.002702670647392047,0.004381413582382088,0.929
282500,0.02449800014437642,0.0023179760628603274,0.007238700564971751,0.002130569971632218,0.005377671141633122,0.0073354341736694695,0.908
283000,0.037393792474176735,0.00030151421155444336,0.01146708683473388,0.013564597972435866,0.0007004252602320626,0.00136031877539744,0.916
283500,0.054444959067041054,0.00013791683223562945,0.009542800170915827,0.0012088644201867227,0.00032045474496156245,0.0009116589625064175,0.9195
284000,0.0070017709222156554,5.567689045449242e-05,0.0016900864358491419,0.004075364442542195,0.0001293725871183149,0.006394951849497343,0.925
284500,0.0058408379554748535,0.00016889770032879614,0.015653599452482125,0.004057888485840516,0.00039241198408834777,0.002180980336458027,0.928
285000,0.02132498292485252,0.00018179364915593688,0.010097649298194011,0.005106708128005261,0.0004223000000607158,0.002752770083102485,0.9245
285500,0.0017636874545132741,0.00044057498130678496,0.0034645546408645644,0.012938204113743274,0.0010231211508862081,0.00023355821201720417,0.931
286000,0.007801923871738836,0.00048315942690513314,0.010650419370153513,0.0004888275259872787,0.001121494384163757,0.004272202120231106,0.9275
286500,0.0006074021657695994,0.0007640192557805126,0.023698824744930902,0.0017677012772765177,0.001772311824576267,0.000805580115924992,0.924
287000,0.028909665707033128,0.0007220668501450866,0.0206641831438851,0.0028460642730351593,0.0016737497963883463,0.00019653662235566416,0.928
287500,0.016992660937830806,0.002712033417589743,0.00038020748465589227,0.010509593045571808,0.006292748952825278,0.002140024985063299,0.9055
288000,0.01478669507196173,0.00024332807579263704,0.024537189177346902,0.007904991522082128,0.0005654304696292023,0.006354551892359728,0.9165
288500,0.021217392233666033,9.447872956946934e-05,0.009675913254874186,0.002101128301001176,0.00021958081047968037,0.0022892853673542324,0.9165
289000,0.007077059388393536,2.036561252749536e-06,0.013646141981572435,0.0033950597455259246,4.733451036464942e-06,0.00429982192002587,0.923
289500,0.04662453719356563,0.0001760494924363254,0.005008703908846335,0.011711780834593816,0.0004091443133189543,0.001168726073018156,0.9215
290000,0.030676676440634765,0.0002501191613121234,0.007551644014387127,0.008974977734032996,0.0005811606020325044,0.0027550963728267264,0.927
290500,0.004074369775480591,0.0005183821372649611,0.01578654269872401,0.006832512674736807,0.0012040162681317135,0.0053096500023874504,0.928
291000,0.0009642837248975411,0.0005934741938146137,0.004455097939517205,0.0023961774830240645,0.0013776621640788633,0.0024834477635091168,0.9245
291500,0.009662367490818724,0.0007611516798476936,0.0015879982444240714,0.0018791158625390547,0.0017657042121315136,0.0005633802816901456,0.919
292000,0.017633806113735773,0.0011116953485869052,0.007427807065858855,0.003919030353426944,0.0025764745664540456,0.0019239219132508867,0.9215
292500,0.07808610350184608,0.0032998132771093758,0.018695412699661657,0.013400915765669208,0.00765604989724844,0.00030483182380400264,0.902
293000,0.06379503634525463,0.00017363469633491224,0.014547559328574183,0.001456782451714378,0.00040355799402824744,0.000552628497833968,0.9115
293500,0.008967124435002916,2.9116344189006327e-06,0.0023116438356164393,0.0005294991802657079,6.767754921810365e-06,0.00012393767705384806,0.913
294000,0.0015126351354410872,0.00012659722097230208,0.011951133144475934,0.002159445651341213,0.00029424229097685384,0.0025838886007261974,0.92
294500,0.01799089570704382,0.00029057479592875524,0.001412276839490606,0.00223086357000285,0.0006752246307142329,0.0008158718196562553,0.924
295000,0.011002796221873723,0.0004006030703594954,0.0066648893628365735,0.01564752502599731,0.0009305817305986785,0.0032219764870212997,0.9285
295500,0.006493420034530573,0.0005666542450615264,0.019408610961533956,0.0041872017638525105,0.0013156742073765493,0.0041941868136132765,0.924
296000,0.02250146419100929,0.000775427746907309,0.00326686499325321,0.0021065159613499473,0.0017992028362940893,0.00530988857938719,0.927
296500,0.01656874394393526,0.001064641048023729,0.035719670817163846,0.001509759854525311,0.002467984571218551,0.004224272212940777,0.925
297000,0.0014186730768415146,0.001215678471026882,0.03811852820351405,0.0023721539022517335,0.002814898894213602,0.003681888795660143,0.934
297500,0.07283768500929,0.003432180411184871,0.03720979453615969,0.014739131659734978,0.007956016530006771,0.002427092239004419,0.9195
298000,0.025204507866874337,0.0003205991872584635,0.025878349776952886,0.010996914093266252,0.000744565107361872,0.001133144475920722,0.927
298500,0.03993922041263431,8.48781386563191e-05,0.012163254416046071,0.001491222827462474,0.00019716242746925516,0.004219168357780523,0.9275
299000,0.0077463498746510595,8.01513111219343e-05,0.021831079861574315,0.0002732559863943551,0.00018618297554562346,0.001441450166662639,0.933
299500,0.004272709818906151,0.00014891747353285023,0.010056253682315996,0.000844063334807299,0.0003458798437128152,0.0070539050709022555,0.933
300000,0.012802940458641388,0.00032724297750619247,0.009032821171549493,0.01116288557532244,0.0007598826605930142,0.0014185103979801883,0.9385
